,movieId,polarity,subjectivity
0,141395,0.05,0.59
1,139385,-0.08,0.48
2,147847,0.2,0.44
3,150342,0.29,0.56
4,356,0.17,0.55
5,150268,-0.15,0.62
6,7939,0.04,0.54
7,27327,0.18,0.55
8,71135,0.13,0.44
9,55284,-0.05,0.45
10,2959,0.24,0.54
11,99114,0.36,0.68
12,356,0.66,0.55
13,46613,0.13,0.52
14,1973,0.09,0.61
15,127134,0.36,0.47
16,91978,0.26,0.44
17,2422,0.1,0.55
18,56775,0.14,0.45
19,137614,0.29,0.63
20,356,0.21,0.63
21,2421,0.56,0.76
22,62203,0.03,0.53
23,150342,0.01,0.54
24,150272,-0.11,0.64
25,100737,0.22,0.44
26,142074,0.18,0.58
27,2420,0.23,0.54
28,103688,0.15,0.61
29,8972,0.23,0.49
30,119776,0.07,0.57
31,356,0.07,0.52
32,91094,0.19,0.56
33,70286,0.12,0.54
34,122886,0.25,0.6
35,130450,0.17,0.39
36,100581,0.12,0.54
37,103549,0.23,0.56
38,122886,0.13,0.55
39,356,0.31,0.52
40,146656,0.19,0.5
41,69481,0.07,0.47
42,146688,-0.14,0.45
43,146688,0.12,0.68
44,139385,0.01,0.65
45,148166,0.16,0.46
46,130087,0.18,0.45
47,128360,0.15,0.57
48,356,0.21,0.61
49,56171,0.31,0.64
50,139385,0.0,0.54
51,5669,0.17,0.46
52,146656,0.4,0.64
53,6394,0.12,0.48
54,144762,-0.09,0.58
55,139385,0.19,0.6
56,1991,0.13,0.79
57,116584,0.43,0.38
58,356,0.46,0.45
59,117368,0.04,0.53
60,104,0.12,0.58
61,139385,0.04,0.5
62,356,0.7,0.85
63,2804,0.29,0.5
64,139385,0.02,0.54
65,31193,0.08,0.43
66,140237,-0.05,0.47
67,149354,-0.06,0.72
68,144634,0.09,0.38
69,122886,0.06,0.47
70,148626,0.12,0.5
71,356,-0.27,0.58
72,122886,0.17,0.39
73,3535,0.09,0.58
74,139385,0.2,0.61
75,50798,0.03,0.6
76,94558,0.08,0.47
77,3809,0.34,0.51
78,356,0.39,0.51
79,139385,0.33,0.58
80,132794,0.24,0.55
81,150294,0.23,0.57
82,142456,0.12,0.31
83,97913,0.2,0.43
84,59014,0.21,0.55
85,138610,0.06,0.62
86,139385,0.03,0.56
87,356,0.34,0.65
88,148626,0.2,0.5
89,140110,0.29,0.57
90,7743,0.19,0.54
