,movieId,polarity,subjectivity
0,106489,0.12,0.52
1,106489,0.15,0.56
2,45969,0.08,0.5
3,106489,0.33,0.63
4,88690,0.01,0.45
5,83246,0.01,0.55
6,106487,0.26,0.5
7,106489,0.31,0.59
8,142348,0.1,0.54
9,1263,0.01,0.39
10,35050,0.0,0.5
11,106200,0.11,0.44
12,106487,0.37,0.54
13,106768,0.18,0.52
14,105731,0.1,0.59
15,136810,0.09,0.54
16,103688,-0.1,0.65
17,103688,0.14,0.55
18,45969,0.31,0.5
19,106832,0.12,0.39
20,103384,0.04,0.5
21,8480,0.11,0.51
22,104841,0.1,0.23
23,126943,0.05,0.68
24,106489,0.12,0.49
25,2445,0.02,0.58
26,104841,0.11,0.61
27,45969,0.12,0.53
28,106489,0.16,0.53
29,82041,-0.01,0.66
30,171749,0.27,0.49
31,63808,0.19,0.44
32,90405,0.15,0.48
33,106489,-0.01,0.46
34,45969,-0.01,0.48
35,44655,0.03,0.3
36,104879,0.07,0.52
37,6942,0.26,0.58
38,6808,0.06,0.5
39,2539,0.22,0.62
40,106489,0.14,0.43
41,106918,0.22,0.57
42,45969,0.16,0.75
43,2671,0.23,0.48
44,104841,0.17,0.42
45,106489,0.2,0.55
46,121196,-0.03,0.52
47,6985,0.18,0.53
48,52722,0.17,0.54
49,100383,0.13,0.47
50,2000,0.09,0.51
51,91529,0.35,0.54
52,91500,0.19,0.6
53,106768,0.15,0.55
54,48167,-0.01,0.45
55,2398,0.07,0.58
56,8641,0.31,0.46
57,103249,0.21,0.71
58,45969,0.23,0.5
59,136489,0.19,0.46
60,34532,0.1,0.51
61,125379,0.21,0.57
62,106487,0.05,0.5
63,126803,0.09,0.57
64,92309,-0.11,0.52
65,8661,0.09,0.55
66,45969,0.23,0.45
67,95558,0.01,0.42
68,178859,-0.05,0.57
69,151357,-0.2,0.59
70,119224,0.35,0.56
71,106540,0.18,0.51
72,106489,0.42,0.56
73,50076,0.1,0.65
74,45969,0.51,0.66
75,103810,0.26,0.61
76,179029,0.05,0.43
77,4993,0.22,0.64
78,318,0.53,0.59
79,318,0.39,0.68
80,565,0.31,0.49
81,90374,0.12,0.52
82,107130,0.26,0.5
83,167834,0.19,0.44
84,45969,0.34,0.59
85,106464,0.25,0.47
86,81845,0.16,0.58
87,163625,0.01,0.5
88,45969,0.15,0.64
89,73854,0.1,0.45
90,26688,0.11,0.41
91,89343,0.04,0.51
92,103341,0.29,0.45
93,70946,0.04,0.52
94,104881,-0.0,0.52
95,45969,0.17,0.59
96,101088,0.26,0.6
97,91529,0.23,0.62
98,116935,0.12,0.49
99,116935,0.27,0.55
100,116935,0.23,0.49
101,116935,0.31,0.54
102,116935,0.24,0.56
103,116935,-0.33,0.63
104,45969,0.11,0.6
105,116935,0.16,0.54
106,49286,0.15,0.53
107,106489,0.12,0.49
108,6942,0.28,0.47
109,106489,0.13,0.42
110,126146,0.0,0.57
111,4963,0.25,0.6
112,103984,0.24,0.44
113,45969,0.21,0.54
114,103980,0.16,0.5
115,104211,0.43,0.56
116,103808,-0.07,0.55
117,106489,0.13,0.63
118,105468,0.11,0.53
119,105115,0.14,0.47
120,45969,0.12,0.49
121,8706,0.36,0.6
122,8334,0.16,0.5
123,50,0.0,0.48
124,162982,0.12,0.56
125,106489,0.09,0.59
126,45969,0.26,0.53
127,147348,0.07,0.54
128,37720,0.13,0.57
129,123186,0.09,0.42
130,82534,0.13,0.59
131,119224,0.17,0.72
132,45969,0.27,0.41
133,106489,0.32,0.58
134,102025,0.17,0.35
135,68954,0.24,0.61
136,6539,0.19,0.45
137,106489,0.26,0.56
138,106489,-0.02,0.6
139,45969,-0.16,0.62
140,104879,0.42,0.69
141,117129,-0.01,0.6
142,105197,0.13,0.46
143,4673,0.15,0.59
144,101741,0.24,0.5
145,107213,0.08,0.47
146,106489,0.11,0.43
147,131834,0.03,0.51
148,1348,0.28,0.67
149,50076,0.24,0.53
150,45969,0.09,0.54
151,103042,-0.06,0.59
152,91104,-0.01,0.56
153,106489,0.24,0.6
154,118107,0.32,0.61
155,45969,0.14,0.65
156,8641,0.02,0.52
157,3000,0.31,0.59
158,152196,0.31,0.54
159,106489,0.31,0.53
160,100483,0.13,0.38
161,140251,0.35,0.68
162,109720,0.07,0.54
163,45969,0.26,0.54
164,123101,0.07,0.51
165,90746,0.34,0.6
166,64930,0.2,0.55
167,2746,0.25,0.63
168,103384,0.08,0.52
169,1958,0.22,0.53
170,45969,0.59,0.72
171,102123,0.17,0.55
172,2269,0.19,0.42
173,8128,0.2,0.46
174,95695,0.25,0.57
175,101612,-0.2,0.72
176,48780,0.1,0.47
177,45969,0.56,0.71
178,106160,0.17,0.64
179,131834,0.12,0.62
180,101525,-0.04,0.37
181,107436,0.09,0.53
182,26463,0.09,0.57
183,103984,0.13,0.46
184,89190,0.06,0.47
185,89118,0.2,0.69
186,45969,0.3,0.58
187,107141,0.18,0.45
188,100108,0.23,0.55
189,103341,0.12,0.43
