,movieId,polarity,subjectivity
0,67931,0.17,0.5
1,114644,0.6,0.55
2,143385,0.08,0.46
3,157563,0.19,0.4
4,136018,0.22,0.51
5,95567,0.23,0.66
6,63113,0.16,0.48
7,107901,0.03,0.45
8,130686,0.23,0.61
9,133832,0.05,0.48
10,136020,0.21,0.54
11,169972,0.07,0.56
12,142074,0.04,0.47
13,130956,-0.32,0.59
14,127108,0.15,0.5
15,152099,0.24,0.54
16,143472,-0.11,0.47
17,144482,0.03,0.53
18,140523,0.09,0.53
19,83369,0.38,0.62
20,141408,-0.03,0.56
21,110968,0.31,0.59
22,128838,0.08,0.45
23,144734,0.15,0.51
24,80736,0.03,0.57
25,134569,-0.05,0.45
26,1499,0.03,0.51
27,89118,-0.11,0.58
28,115534,-0.21,0.63
29,7265,0.27,0.57
30,110591,-0.04,0.53
31,144762,0.02,0.52
32,148974,0.19,0.61
33,144762,0.09,0.69
34,136020,0.12,0.5
35,130450,0.17,0.57
36,130686,0.14,0.56
37,2036,0.13,0.46
38,103253,0.42,0.75
39,107141,0.32,0.72
40,104177,0.18,0.41
41,109487,0.22,0.53
42,44191,0.14,0.49
43,140820,0.14,0.54
44,136020,0.24,0.51
45,107677,0.21,0.55
46,2036,-0.07,0.51
47,136020,0.24,0.5
48,128488,0.11,0.45
49,136020,0.12,0.44
50,135172,0.03,0.54
51,106238,-0.09,0.55
52,145935,0.2,0.45
53,27773,0.02,0.73
54,2036,-0.25,0.53
55,136020,0.03,0.47
56,2650,0.24,0.38
57,140237,0.16,0.43
58,131013,-0.01,0.56
59,127114,0.12,0.55
60,120799,-0.13,0.66
61,2036,-0.26,0.66
62,123577,-0.02,0.39
63,110591,-0.36,0.72
64,293,0.16,0.55
65,142805,-0.0,0.63
66,162032,0.32,0.56
67,1270,0.51,0.68
68,136020,0.15,0.53
69,2036,-0.26,0.66
70,140805,0.22,0.56
71,147835,-0.12,0.59
72,6422,0.36,0.47
73,92200,0.07,0.44
74,136562,0.17,0.53
75,103249,-0.06,0.46
76,139642,0.17,0.46
77,139644,0.09,0.43
78,144760,0.11,0.4
79,130450,0.03,0.49
80,104294,0.21,0.6
81,134130,0.16,0.51
82,140607,0.35,0.64
83,134130,0.12,0.56
84,27731,-0.04,0.64
85,85129,0.19,0.54
86,67931,0.04,0.49
87,2036,0.17,0.42
88,6795,0.24,0.49
89,117372,0.06,0.53
90,140475,0.1,0.43
91,112552,0.07,0.48
92,31664,0.01,0.48
93,150202,0.12,0.41
94,3578,0.1,0.47
95,2036,0.01,0.52
96,147835,-0.04,0.62
97,4343,0.01,0.58
98,2906,0.25,0.52
99,103669,0.21,0.57
100,116415,0.11,0.38
101,7900,0.02,0.53
102,110375,0.04,0.42
103,6214,0.01,0.67
104,2036,0.09,0.49
105,150431,0.03,0.58
106,7235,0.23,0.43
107,2651,0.19,0.52
108,120200,0.55,0.65
109,7451,0.11,0.52
110,2036,0.62,0.75
111,146736,-0.07,0.52
112,2431,0.29,0.54
113,48536,0.1,0.5
114,135506,0.21,0.47
115,138036,-0.08,0.56
116,133281,-0.11,0.6
117,2036,0.04,0.39
118,2011,0.16,0.48
119,136020,0.16,0.61
120,140713,-0.01,0.56
121,131170,0.16,0.31
122,134853,0.28,0.58
123,140313,0.1,0.51
124,140247,0.12,0.51
125,2036,0.08,0.35
126,170859,0.1,0.43
127,129030,0.15,0.54
128,5062,0.12,0.45
129,128838,0.15,0.55
130,2431,0.15,0.41
131,136798,0.05,0.53
132,2431,0.37,0.56
133,146307,0.04,0.39
134,146926,0.07,0.61
135,3156,0.16,0.56
136,140725,0.1,0.49
137,165779,0.2,0.51
138,122900,0.03,0.48
139,115231,0.25,0.53
140,137563,0.3,0.57
141,155707,-0.0,0.47
142,2036,-0.25,0.63
143,142550,-0.02,0.48
144,140713,-0.19,0.61
145,81229,0.03,0.44
146,164214,0.04,0.55
147,137337,0.14,0.58
148,6036,0.13,0.42
149,2036,-0.12,0.45
150,133377,0.54,0.69
151,122882,-0.12,0.59
152,80264,0.22,0.62
153,96079,0.31,0.51
154,1244,0.16,0.54
155,116397,0.26,0.51
