,movieId,polarity,subjectivity
0,48780,0.26,0.51
1,296,0.44,0.53
2,37731,0.1,0.5
3,49314,0.1,0.37
4,179787,0.1,0.28
5,47503,0.17,0.45
6,38886,0.14,0.48
7,1080,0.42,0.59
8,4572,0.19,0.41
9,1225,0.22,0.54
10,53894,0.01,0.46
11,52722,0.01,0.49
12,53988,0.28,0.48
13,923,0.34,0.57
14,33646,0.17,0.51
15,1080,0.06,0.54
16,53988,0.24,0.62
17,4786,0.3,0.49
18,7438,0.04,0.58
19,49957,0.18,0.51
20,8862,0.29,0.57
21,109330,0.12,0.36
22,1080,0.17,0.54
23,53996,0.34,0.49
24,53996,0.03,0.51
25,53972,0.14,0.53
26,48696,-0.02,0.51
27,34150,0.05,0.54
28,53996,0.29,0.56
29,26810,-0.02,0.56
30,4851,0.22,0.43
31,1080,0.11,0.49
32,53996,0.14,0.54
33,53996,0.11,0.49
34,970,0.06,0.59
35,3672,0.01,0.55
36,2639,-0.01,0.52
37,1080,0.13,0.56
38,76312,0.16,0.43
39,53322,0.08,0.54
40,53996,0.17,0.59
41,53996,0.31,0.52
42,27905,-0.01,0.41
43,53996,0.22,0.52
44,50872,0.26,0.62
45,5385,0.12,0.28
46,180817,0.43,0.73
47,1080,0.1,0.54
48,8008,0.15,0.65
49,82671,0.14,0.57
50,5008,0.28,0.55
51,100015,-0.16,0.48
52,50872,0.19,0.59
53,7439,0.23,0.58
54,1080,0.21,0.53
55,34405,0.2,0.44
56,5931,0.28,0.51
57,6579,0.27,0.33
58,46723,-0.03,0.49
59,53121,0.09,0.62
60,4407,0.35,0.36
61,1080,0.03,0.65
62,4876,0.07,0.59
63,53894,0.17,0.47
64,79953,0.36,0.44
65,53996,0.1,0.61
66,53996,0.44,0.62
67,5222,0.12,0.46
68,103779,-0.07,0.48
69,1080,0.08,0.54
70,53996,0.36,0.42
71,5055,0.13,0.42
72,48043,0.02,0.5
73,48082,0.04,0.42
74,50872,0.47,0.62
75,45447,0.26,0.53
76,1080,0.17,0.67
77,7450,0.27,0.52
78,53988,0.05,0.59
79,3344,0.11,0.54
80,53972,0.09,0.51
81,26079,0.07,0.52
82,7458,0.17,0.55
83,50872,0.17,0.5
84,4620,0.02,0.52
85,1080,0.2,0.58
86,52458,0.05,0.81
87,53996,0.31,0.51
88,7232,0.19,0.47
89,5898,-0.09,0.54
90,8533,0.29,0.66
91,48642,0.15,0.56
92,3286,0.19,0.7
93,3210,0.14,0.53
94,1080,0.18,0.74
95,89474,0.26,0.48
96,7579,0.3,0.59
97,2571,0.33,0.63
98,48774,-0.01,0.51
99,89474,0.21,0.46
100,64325,0.01,0.61
101,50800,-0.07,0.62
102,1080,0.25,0.88
103,31150,0.16,0.55
104,100171,0.18,0.47
105,49278,0.05,0.37
106,51255,0.12,0.49
107,156732,0.04,0.49
108,1080,0.49,0.68
109,52722,0.08,0.45
110,46910,0.25,0.51
111,53996,0.18,0.54
112,43444,0.11,0.46
113,53996,0.16,0.47
114,80224,0.07,0.48
115,53996,-0.01,0.45
116,180345,0.06,0.49
117,3262,0.0,0.56
118,1080,0.07,0.39
119,53996,0.24,0.51
120,8832,0.27,0.44
121,41716,0.17,0.53
122,2908,0.33,0.61
123,180817,0.3,0.6
124,1080,0.36,0.7
125,58617,0.09,0.56
126,5041,0.15,0.57
127,48043,0.23,0.54
128,30894,0.16,0.49
129,7245,-0.09,0.51
130,53996,0.11,0.55
131,1080,0.39,0.63
132,53996,0.32,0.6
133,53996,0.07,0.43
134,3949,0.18,0.67
135,3742,0.06,0.42
136,46839,0.08,0.6
137,47601,0.25,0.47
138,53996,0.06,0.49
139,53996,0.07,0.55
140,144722,0.07,0.34
141,56432,0.13,0.34
142,1258,0.31,0.61
143,4991,0.22,0.72
144,53972,0.07,0.52
145,53996,0.32,0.6
146,53972,0.21,0.53
147,53996,0.13,0.39
148,129903,-0.06,0.36
149,5821,0.13,0.61
150,53996,0.25,0.54
151,53953,0.27,0.59
152,1080,0.07,0.38
