,movieId,polarity,subjectivity
0,42723,0.13,0.53
1,5105,0.02,0.5
2,3198,0.32,0.46
3,7055,0.28,0.58
4,40583,0.07,0.45
5,43928,0.2,0.57
6,181093,0.26,0.36
7,124265,0.21,0.57
8,2889,0.5,0.48
9,7705,0.43,0.62
10,44191,-0.02,0.44
11,951,-0.0,0.47
12,1347,0.09,0.49
13,485,0.18,0.6
14,7802,0.54,0.54
15,6477,0.44,0.43
16,37731,-0.04,0.46
17,2362,-0.05,0.77
18,3198,-0.15,0.54
19,3827,0.12,0.54
20,39715,-0.12,0.61
21,2717,0.33,0.55
22,105763,0.07,0.56
23,27839,0.04,0.64
24,3198,0.2,0.46
25,40278,0.19,0.55
26,34534,-0.13,0.52
27,7419,0.04,0.58
28,6682,0.09,0.47
29,33834,0.03,0.39
30,7753,0.44,0.61
31,3198,0.14,0.52
32,44191,0.17,0.54
33,27711,0.05,0.48
34,7847,0.17,0.55
35,3552,0.22,0.51
36,7637,0.19,0.47
37,101114,0.03,0.53
38,123747,0.18,0.47
39,37382,0.28,0.63
40,41573,0.07,0.44
41,70513,0.27,0.54
42,3198,0.04,0.45
43,157793,0.01,0.56
44,2186,0.15,0.62
45,34336,0.12,0.6
46,36509,0.2,0.53
47,5379,0.05,0.45
48,26094,0.06,0.59
49,43928,0.07,0.52
50,4321,0.18,0.61
51,105252,0.16,0.46
52,26248,0.13,0.58
53,5341,0.32,0.45
54,3400,0.36,0.67
55,148723,0.21,0.55
56,181093,0.16,0.51
57,134228,0.17,0.45
58,3198,0.41,0.64
59,43871,0.16,0.54
60,33166,0.06,0.53
61,43419,-0.12,0.41
62,54020,0.1,0.54
63,3198,0.2,0.63
64,44191,0.17,0.45
65,40629,0.37,0.7
66,42734,0.02,0.54
67,64944,0.19,0.46
68,39292,0.07,0.47
69,3198,0.25,0.5
70,172,0.05,0.46
71,33166,0.26,0.42
72,27919,-0.05,0.47
73,2917,0.18,0.48
74,34162,-0.13,0.62
75,4379,0.12,0.5
76,3198,-0.25,0.69
77,2056,0.07,0.42
78,145931,0.27,0.49
79,5630,0.13,0.58
80,6587,0.25,0.53
81,131892,0.3,0.55
82,3198,-0.01,0.49
83,8183,0.34,0.59
84,169262,-0.01,0.5
85,43928,-0.13,0.52
86,8157,0.03,0.43
87,33164,-0.08,0.67
88,3198,0.09,0.52
89,3198,0.02,0.6
90,36517,0.29,0.45
91,137475,0.06,0.54
92,34319,0.11,0.57
93,32779,0.3,0.56
94,3198,0.14,0.5
95,39231,-0.03,0.44
96,43928,0.07,0.59
97,33162,0.09,0.4
98,41863,0.11,0.52
99,146246,0.16,0.39
100,70513,0.09,0.41
101,141162,0.27,0.51
102,909,0.3,0.63
103,40583,0.23,0.64
104,6787,0.19,0.56
105,42723,-0.01,0.48
106,42723,0.01,0.52
107,39715,0.08,0.5
108,43936,0.16,0.41
109,27469,0.14,0.45
110,3198,0.2,0.63
111,70722,0.05,0.49
112,53,0.09,0.52
113,36529,0.17,0.57
114,6262,0.08,0.49
115,33145,0.19,0.65
116,34523,0.04,0.42
117,31878,0.06,0.44
118,137914,0.17,0.48
119,3198,0.34,0.61
120,27847,0.13,0.47
121,79773,0.11,0.57
122,106462,0.16,0.37
123,1750,0.05,0.54
124,27788,0.12,0.53
125,4106,0.23,0.42
126,43836,0.15,0.54
127,101241,0.02,0.67
128,82196,-0.03,0.46
129,34162,0.19,0.56
130,49737,0.14,0.49
131,6942,0.17,0.65
132,55098,0.18,0.6
133,4310,0.08,0.4
134,7889,0.14,0.25
135,125381,0.03,0.51
136,43419,0.36,0.62
137,73339,0.09,0.7
138,136086,0.03,0.51
139,7889,0.1,0.51
140,5062,0.01,0.57
141,33493,0.1,0.56
142,130016,0.23,0.59
143,7889,0.48,0.48
144,5784,0.12,0.52
145,3824,0.33,0.61
146,6539,0.41,0.58
147,38388,0.28,0.49
148,3793,0.23,0.49
149,50944,0.21,0.49
150,7889,0.08,0.53
151,4146,0.44,0.68
152,7889,0.1,0.61
153,80049,0.12,0.56
154,46762,0.4,0.64
155,50892,-0.09,0.4
156,33166,0.13,0.49
157,6874,0.41,0.47
158,81585,0.29,0.61
159,37741,0.21,0.47
160,3535,0.21,0.4
161,51545,0.15,0.47
162,42018,0.28,0.5
163,7889,0.26,0.45
164,30848,-0.01,0.54
165,37741,0.1,0.35
166,8663,0.16,0.52
167,40815,0.07,0.49
168,40629,0.22,0.54
169,33166,-0.17,0.51
170,805,0.03,0.52
171,7179,-0.14,0.42
172,7889,0.18,0.52
173,27831,0.34,0.56
174,37955,0.45,0.74
175,8584,0.24,0.58
176,39292,0.33,0.68
177,47525,0.16,0.53
178,50944,0.11,0.55
179,7149,-0.01,0.43
180,7889,0.35,0.65
181,3831,0.1,0.56
182,7802,0.33,0.49
183,36531,0.13,0.46
184,8807,0.35,0.55
185,169262,0.16,0.47
186,44397,0.06,0.52
187,44397,0.16,0.55
188,44397,0.02,0.67
189,44397,0.28,0.52
190,44397,0.12,0.59
191,40962,0.18,0.44
192,44397,0.07,0.53
193,44397,-0.17,0.61
194,7889,0.2,0.52
195,8636,0.35,0.49
196,3618,0.27,0.55
197,149472,0.35,0.52
198,166500,-0.06,0.45
199,2476,0.37,0.62
200,7217,0.24,0.51
201,39398,0.13,0.62
202,69670,0.47,0.71
203,31696,0.1,0.45
204,7889,0.11,0.41
205,102497,0.33,0.58
206,1483,-0.32,0.69
207,474,0.34,0.56
208,1088,0.13,0.55
209,1615,-0.01,0.59
210,1246,0.23,0.68
211,4492,0.12,0.47
212,34048,-0.02,0.54
213,1562,0.19,0.53
214,1793,0.19,0.6
215,7889,0.02,0.5
216,25,0.15,0.6
217,33166,0.59,0.4
218,168,0.35,0.57
219,1965,0.41,0.69
220,44191,0.25,0.58
221,62,0.23,0.53
