,movieId,polarity,subjectivity
0,69251,0.3,0.5
1,33292,0.16,0.59
2,39446,0.27,0.52
3,6954,0.12,0.46
4,8974,0.22,0.7
5,39183,0.21,0.6
6,116339,0.24,0.59
7,48516,0.45,0.61
8,99056,0.08,0.57
9,33376,0.06,0.67
10,7007,0.06,0.5
11,48516,0.35,0.83
12,7153,0.28,0.52
13,102047,0.19,0.63
14,118342,-0.06,0.49
15,1350,0.02,0.55
16,126322,-0.04,0.48
17,48774,0.1,0.46
18,47285,0.28,0.45
19,7574,0.12,0.55
20,46974,0.07,0.53
21,1350,0.24,0.6
22,2966,0.2,0.54
23,223,0.04,0.51
24,8503,0.36,0.49
25,129311,0.11,0.51
26,6959,0.25,0.61
27,44974,0.18,0.58
28,1350,0.17,0.37
29,48516,0.41,0.54
30,6322,-0.14,0.53
31,3906,0.29,0.48
32,45720,0.27,0.53
33,47264,0.13,0.64
34,6880,0.29,0.68
35,8947,0.08,0.62
36,48516,0.26,0.61
37,1350,-0.09,0.58
38,136497,0.09,0.4
39,48518,0.15,0.33
40,48516,0.19,0.52
41,40629,0.31,0.57
42,112705,0.09,0.44
43,47999,0.06,0.51
44,8528,0.38,0.47
45,49571,-0.01,0.56
46,48412,0.08,0.64
47,7099,0.39,0.6
48,3418,0.31,0.64
49,48516,0.01,0.54
50,122458,-0.06,0.34
51,157538,0.05,0.33
52,48518,0.06,0.51
53,7505,0.22,0.53
54,128476,-0.08,0.41
55,44949,0.09,0.5
56,3476,0.11,0.53
57,2287,0.03,0.62
58,119858,-0.09,0.52
59,48516,0.08,0.5
60,174417,0.09,0.31
61,48412,0.22,0.56
62,48516,0.1,0.52
63,48516,0.09,0.59
64,6550,0.34,0.61
65,48516,0.47,0.47
66,5064,0.15,0.54
67,48516,0.49,0.65
68,1093,0.3,0.62
69,2090,0.11,0.49
70,48518,0.11,0.47
71,48516,0.42,0.59
72,164707,0.13,0.47
73,48518,0.04,0.56
74,5357,0.18,0.4
75,41566,0.57,0.59
76,38798,0.2,0.55
77,3362,0.27,0.52
78,142130,0.07,0.53
79,49932,0.09,0.44
80,121176,0.28,0.51
81,25800,0.28,0.48
82,48516,0.27,0.45
83,27432,0.34,0.49
84,48516,0.47,0.77
