,movieId,polarity,subjectivity
0,7141,0.24,0.5
1,7141,0.14,0.63
2,8625,-0.05,0.51
3,8625,0.16,0.63
4,8625,0.06,0.39
5,8625,0.08,0.53
6,117430,0.24,0.52
7,117430,0.18,0.48
8,117430,0.24,0.59
9,117430,0.06,0.57
10,117430,0.22,0.61
11,1929,0.56,0.7
12,107050,0.34,0.55
13,107050,0.21,0.51
14,107050,0.25,0.69
15,107050,0.36,0.59
16,31362,0.29,0.47
17,31362,0.22,0.52
18,124412,-0.0,0.72
19,31362,-0.21,0.71
20,31362,0.31,0.6
21,6948,0.27,0.38
22,6948,0.16,0.53
23,124412,-0.08,0.7
24,6948,0.07,0.45
25,6948,0.11,0.54
26,6948,0.26,0.58
27,6948,0.21,0.53
28,6948,0.09,0.42
29,6948,0.08,0.52
30,124412,0.19,0.63
31,6948,0.29,0.64
32,6948,0.39,0.39
33,6948,0.13,0.55
34,6948,0.29,0.63
35,6948,0.11,0.58
36,6948,0.18,0.54
37,6948,0.24,0.51
38,6948,0.22,0.66
39,124412,0.03,0.51
40,6948,0.08,0.58
41,6948,0.11,0.5
42,7173,0.22,0.52
43,7173,0.34,0.52
44,7173,0.07,0.41
45,7173,0.08,0.36
46,7173,0.24,0.51
47,124412,0.02,0.7
48,7173,0.19,0.46
49,7173,0.14,0.46
50,7173,0.23,0.68
51,7173,-0.0,0.55
52,7173,0.03,0.5
53,7173,0.24,0.58
54,7173,0.19,0.49
55,7173,0.06,0.5
56,7173,-0.04,0.52
57,7173,-0.01,0.5
58,124412,0.1,0.74
59,7173,0.21,0.66
60,7173,0.2,0.53
61,7173,0.05,0.54
62,7173,0.29,0.63
63,7173,0.22,0.51
64,7173,0.45,0.5
65,7173,0.45,0.5
66,7173,0.17,0.59
67,7173,0.45,0.5
68,7173,0.48,0.54
69,7173,-0.01,0.61
70,7173,-0.01,0.54
71,7173,0.17,0.59
72,7173,-0.08,0.55
73,7173,0.42,0.57
74,7173,0.49,0.62
75,7173,0.31,0.58
76,7173,0.18,0.51
77,7173,0.53,0.5
78,7173,-0.04,0.67
79,124412,0.49,0.56
80,7173,0.2,0.59
81,7173,0.11,0.52
82,7173,0.25,0.48
83,7173,0.12,0.79
84,7173,0.09,0.59
85,7173,0.18,0.57
86,7173,0.1,0.5
87,7173,0.35,0.65
88,7173,0.32,0.71
89,7173,-0.07,0.56
90,1929,0.18,0.71
91,124412,-0.05,0.66
92,7173,0.13,0.6
93,7173,0.17,0.62
94,7173,0.28,0.55
95,7173,0.15,0.55
96,7173,0.3,0.44
97,7173,0.17,0.42
98,7173,0.4,0.71
99,7173,0.16,0.62
100,124412,0.12,0.63
101,7173,-0.09,0.66
102,7173,0.09,0.53
103,7173,0.21,0.48
104,7173,0.13,0.54
105,7173,0.13,0.64
106,7173,-0.03,0.61
107,7173,0.17,0.6
108,7173,0.15,0.45
109,7173,-0.1,0.57
110,7173,0.21,0.57
111,7173,0.32,0.54
112,7173,0.27,0.62
113,7173,0.12,0.6
114,7173,0.01,0.47
115,7173,-0.1,0.6
116,7173,0.16,0.43
117,7173,0.17,0.67
118,7173,0.13,0.46
119,7173,0.15,0.35
