,movieId,polarity,subjectivity
0,40629,0.66,0.84
1,153468,0.08,0.46
2,2410,0.18,0.36
3,1337,0.28,0.73
4,32770,0.39,0.58
5,39449,-0.19,0.52
6,44191,0.19,0.57
7,33683,-0.05,0.56
8,32582,0.2,0.54
9,921,0.11,0.49
10,2411,0.08,0.36
11,2612,0.21,0.53
12,2363,0.19,0.53
13,6019,0.08,0.55
14,44191,0.05,0.45
15,2412,-0.03,0.57
16,46062,0.45,0.64
17,27875,0.1,0.47
18,1252,0.12,0.45
19,38886,0.12,0.46
20,36529,0.15,0.45
21,5995,0.42,0.76
22,44004,0.38,0.36
23,27459,0.11,0.44
24,39446,0.14,0.58
25,44191,0.09,0.62
26,83605,0.01,0.5
27,44191,-0.02,0.48
28,5613,0.26,0.49
29,8981,-0.01,0.74
30,32019,0.23,0.4
31,44004,0.19,0.59
32,5802,0.21,0.46
33,27834,0.13,0.5
34,120319,0.06,0.69
35,67890,0.11,0.48
36,5669,0.22,0.56
37,3176,0.42,0.56
38,81952,0.28,0.52
39,88595,0.28,0.4
40,5694,0.08,0.59
41,965,0.42,0.52
42,120319,0.18,0.4
43,31685,0.23,0.41
44,2081,-0.13,0.47
45,26649,0.3,0.48
46,8501,-0.02,0.61
47,34405,0.16,0.61
48,1090,0.28,0.59
49,5523,0.15,0.55
50,43928,-0.04,0.51
51,44191,0.34,0.57
52,44191,0.22,0.53
53,123014,0.09,0.55
54,3049,0.31,0.5
55,7437,0.15,0.54
56,123997,0.1,0.54
57,2087,0.23,0.55
58,110560,0.29,0.51
59,3422,0.35,0.52
60,71280,0.25,0.53
61,30810,0.38,0.46
62,44978,0.01,0.57
63,4725,-0.04,0.54
64,5445,-0.04,0.43
65,43836,0.17,0.67
66,175,0.11,0.5
67,110560,0.05,0.49
68,39183,0.23,0.57
69,33660,0.09,0.55
70,34530,-0.03,0.43
71,104959,0.28,0.49
72,114464,0.02,0.53
73,134849,0.2,0.39
74,40148,0.22,0.63
75,110560,0.45,0.61
76,36511,0.03,0.7
77,44191,0.28,0.46
78,44191,-0.05,0.49
79,44397,0.02,0.59
80,1799,0.35,0.63
81,5269,0.04,0.46
82,5325,0.18,0.56
83,74619,0.38,0.44
84,43679,0.12,0.62
85,44191,0.15,0.56
86,123219,0.42,0.52
87,149308,0.18,0.56
88,46062,0.27,0.65
89,30894,0.17,0.53
90,328,0.31,0.54
91,49291,0.2,0.5
92,110560,0.19,0.56
93,5945,0.14,0.46
94,1220,0.19,0.46
95,99351,0.01,0.53
96,44195,0.11,0.58
97,3509,0.39,0.5
98,27741,0.19,0.56
99,5677,0.18,0.55
100,432,0.31,0.64
101,2628,0.11,0.26
102,44191,-0.05,0.46
103,4388,0.15,0.6
104,39398,0.03,0.45
105,44191,0.35,0.51
106,7445,0.04,0.51
107,33493,0.13,0.51
108,44197,0.29,0.67
109,32587,0.06,0.57
110,34150,0.23,0.59
111,43396,0.17,0.5
112,180561,0.08,0.49
113,5046,0.2,0.51
114,44193,0.21,0.61
115,42723,0.02,0.53
116,3105,0.29,0.58
117,3471,0.1,0.57
