,movieId,polarity,subjectivity
0,6534,-0.03,0.47
1,5184,-0.09,0.52
2,7976,0.11,0.55
3,48394,0.16,0.64
4,52804,0.27,0.5
5,8368,0.47,0.55
6,39444,0.25,0.58
7,48516,0.14,0.62
8,260,0.2,0.53
9,26085,0.38,0.54
10,1207,0.39,0.71
11,44694,0.16,0.62
12,45208,0.26,0.56
13,44041,0.2,0.45
14,260,0.35,0.5
15,3578,0.29,0.65
16,45440,0.07,0.54
17,56253,0.24,0.66
18,4492,0.36,0.52
19,177805,0.33,0.55
20,50160,0.23,0.58
21,653,0.26,0.64
22,41573,0.41,0.62
23,172055,0.24,0.43
24,260,0.25,0.62
25,1209,0.1,0.34
26,2021,0.27,0.57
27,4270,0.23,0.49
28,3411,0.27,0.7
29,27608,0.09,0.47
30,196,0.04,0.43
31,45499,0.03,0.58
32,139489,0.14,0.49
33,144980,0.3,0.57
34,260,0.33,0.53
35,114132,-0.06,0.6
36,22,0.27,0.48
37,49649,0.22,0.62
38,1974,0.02,0.46
39,2324,0.18,0.58
40,48774,0.07,0.52
41,6483,0.01,0.57
42,44022,-0.04,0.62
43,260,0.11,0.38
44,8534,0.14,0.55
45,7767,0.14,0.48
46,45880,0.04,0.45
47,6002,0.03,0.53
48,101241,0.18,0.58
49,46578,0.1,0.58
50,2986,0.02,0.55
51,260,0.27,0.5
52,43928,0.14,0.48
53,143057,0.1,0.48
54,46974,0.07,0.41
55,47099,0.18,0.48
56,124673,0.04,0.66
57,46723,-0.06,0.44
58,33799,0.3,0.59
59,51187,0.01,0.44
60,260,-0.0,0.47
61,3469,0.05,0.47
62,47997,0.06,0.61
63,7075,0.23,0.46
64,7952,-0.0,0.77
65,3882,0.13,0.57
66,115873,0.05,0.42
67,48043,0.32,0.51
68,129060,0.16,0.5
69,260,0.13,0.71
70,41721,-0.07,0.63
71,49642,0.09,0.5
72,911,0.24,0.65
73,7035,0.06,0.48
74,44041,0.23,0.46
75,48774,-0.13,0.43
76,43930,0.17,0.45
77,260,0.06,0.48
78,48698,-0.14,0.57
79,49286,0.22,0.52
80,682,0.15,0.55
81,120317,0.27,0.45
82,33679,0.23,0.59
83,2804,-0.26,0.73
84,260,0.31,0.55
85,33649,0.08,0.31
86,6630,0.32,0.59
87,7346,0.23,0.57
88,436,0.12,0.46
89,49649,0.24,0.55
90,7439,0.02,0.61
91,47610,0.31,0.59
92,4951,0.33,0.55
93,260,0.36,0.53
94,3152,0.14,0.48
95,48326,0.27,0.53
96,171461,-0.01,0.52
97,47810,-0.18,0.58
98,111,0.25,0.41
99,105833,-0.11,0.42
100,3503,0.25,0.59
101,63676,0.05,0.69
102,260,0.4,0.68
103,46972,0.29,0.69
104,50147,0.21,0.41
105,45880,0.17,0.58
106,8802,0.11,0.49
107,48883,0.12,0.39
108,47099,0.21,0.37
109,48516,0.13,0.47
110,172055,0.22,0.61
111,260,0.28,0.49
112,42018,0.09,0.45
113,49824,0.19,0.51
114,46578,0.25,0.53
115,4310,0.31,0.65
116,130202,0.19,0.45
117,52352,-0.01,0.45
118,26523,0.08,0.46
119,7254,0.12,0.49
120,260,0.12,0.68
121,6977,0.21,0.42
122,142570,0.06,0.58
123,49649,0.01,0.49
124,2635,0.13,0.4
125,38701,0.16,0.48
126,177071,0.22,0.49
127,47810,-0.38,0.71
128,48780,0.15,0.47
129,260,0.45,0.65
130,171737,0.3,0.53
131,48997,-0.05,0.56
132,50999,-0.06,0.62
133,47956,0.18,0.44
134,137220,0.41,0.49
135,72876,0.19,0.48
136,260,0.32,0.57
137,41573,-0.11,0.59
138,1197,0.26,0.58
139,80816,0.04,0.41
140,4754,-0.0,0.62
141,2236,0.24,0.47
142,48879,0.3,0.6
143,101640,0.06,0.43
144,260,0.15,0.51
145,2083,0.21,0.46
146,123268,-0.04,0.51
147,49651,0.22,0.57
148,44694,0.17,0.62
149,34330,0.06,0.57
150,260,0.01,0.6
151,5970,0.14,0.56
152,164671,-0.04,0.54
153,5221,-0.0,0.58
154,46972,0.03,0.71
155,32261,0.39,0.54
156,7948,0.17,0.52
157,45722,0.23,0.47
158,26258,0.27,0.5
159,260,0.05,0.41
160,8961,0.29,0.49
161,52418,0.2,0.52
162,58274,-0.01,0.53
163,3177,0.11,0.46
164,6578,0.22,0.53
165,7657,0.16,0.59
166,132384,0.25,0.58
167,7822,0.22,0.49
168,50147,0.0,0.51
169,260,0.12,0.55
170,47518,0.18,0.58
171,26483,0.19,0.63
172,176653,0.13,0.46
173,260,0.24,0.53
174,965,0.36,0.61
175,49822,0.23,0.43
176,7191,0.19,0.6
177,46723,0.14,0.59
178,3836,0.22,0.58
179,70877,0.39,0.5
180,45447,0.23,0.5
181,260,0.22,0.52
182,153678,-0.02,0.58
183,47099,0.18,0.57
184,181721,0.33,0.66
185,4975,0.2,0.56
186,102047,0.36,0.63
187,48304,0.49,0.63
188,49272,0.13,0.45
189,119977,0.08,0.56
190,121747,0.15,0.49
191,260,0.27,0.5
192,49824,0.22,0.52
193,50703,-0.07,0.51
194,130774,0.12,0.53
195,142366,0.21,0.55
196,260,0.24,0.68
197,49649,0.48,0.63
198,50147,0.41,0.66
199,4148,0.04,0.54
200,5618,0.54,0.64
201,765,0.3,0.42
202,46578,0.16,0.61
203,43932,-0.01,0.61
204,46972,0.33,0.55
205,46965,-0.05,0.59
206,260,0.24,0.56
207,45062,0.06,0.48
208,48783,-0.01,0.57
209,7926,0.21,0.56
210,118860,0.28,0.6
211,49530,0.0,0.48
212,49530,-0.02,0.5
213,4294,0.16,0.5
214,260,0.05,0.63
215,8781,0.04,0.56
216,33154,0.09,0.49
217,49314,0.12,0.47
218,48385,0.35,0.53
219,45728,0.54,0.76
220,4444,0.31,0.54
221,46965,-0.12,0.59
222,260,0.17,0.38
223,53024,0.1,0.5
224,50541,0.03,0.38
225,2642,-0.02,0.63
226,43906,-0.1,0.64
227,7205,0.19,0.46
228,43932,-0.01,0.61
229,45447,-0.04,0.37
230,49822,0.32,0.45
231,260,0.19,0.54
232,1291,0.2,0.54
233,7934,0.31,0.66
234,2722,0.27,0.49
235,49389,0.08,0.48
236,3104,0.5,0.44
237,3793,0.27,0.67
238,6942,-0.29,0.48
239,176219,0.12,0.54
240,260,0.31,0.59
241,159540,-0.1,0.56
242,49649,0.13,0.51
243,8501,0.11,0.52
244,260,0.31,0.55
245,7073,0.1,0.47
246,49961,0.08,0.63
247,40679,0.01,0.45
248,60213,-0.15,0.61
249,49824,0.1,0.55
250,260,0.12,0.47
251,31804,0.25,0.73
252,96075,0.09,0.47
253,26865,0.2,0.49
254,47099,0.07,0.44
255,49291,0.06,0.45
256,260,0.12,0.78
257,111,0.11,0.52
258,48774,0.01,0.53
259,101640,0.3,0.55
260,302,0.13,0.55
261,2321,0.12,0.48
262,5283,-0.0,0.56
263,164163,-0.25,0.6
264,111349,0.32,0.55
265,260,0.47,0.76
266,2340,0.38,0.57
267,30816,0.36,0.66
268,45447,0.01,0.47
269,47099,0.05,0.45
270,32811,0.24,0.53
271,49824,0.33,0.64
272,47997,0.15,0.56
273,260,0.13,0.47
274,3897,0.29,0.5
275,41585,0.35,0.51
276,4643,0.29,0.49
277,6358,0.29,0.45
278,49651,0.45,0.67
279,4728,0.1,0.51
280,152461,-0.1,0.53
281,49822,0.15,0.45
282,260,0.19,0.53
283,49772,0.15,0.49
284,49651,0.14,0.49
285,50619,0.18,0.55
286,37830,0.29,0.59
287,3129,0.19,0.57
288,49265,0.15,0.54
289,49649,0.09,0.55
290,130854,0.2,0.56
291,27316,-0.14,0.51
292,38600,0.02,0.59
293,260,0.42,0.37
294,52831,0.12,0.52
