,movieId,polarity,subjectivity
0,318,0.28,0.49
1,4176,0.18,0.48
2,1235,0.23,0.56
3,3637,0.15,0.52
4,4407,0.09,0.49
5,134513,-0.02,0.46
6,31408,0.46,0.55
7,5797,0.39,0.48
8,2513,-0.02,0.44
9,56294,0.22,0.59
10,2087,0.39,0.67
11,1235,-0.03,0.59
12,224,0.56,0.72
13,36525,0.25,0.53
14,36531,0.1,0.49
15,36525,0.49,0.62
16,36525,0.08,0.5
17,150758,0.31,0.71
18,59313,0.08,0.47
19,59313,0.15,0.43
20,36531,0.07,0.69
21,27777,0.03,0.62
22,3685,0.35,0.52
23,508,0.41,0.48
24,37830,0.19,0.59
25,4716,-0.22,0.62
26,4643,0.15,0.51
27,1235,0.16,0.61
28,77983,0.09,0.51
29,123131,0.35,0.48
30,7258,0.09,0.44
31,1090,0.61,0.43
32,5675,0.02,0.61
33,303,0.11,0.44
34,442,0.28,0.56
35,4614,0.42,0.69
36,300,0.37,0.5
37,36519,0.06,0.47
38,1235,0.01,0.53
39,5815,0.19,0.48
40,152479,0.04,0.54
41,37720,0.34,0.72
42,37731,0.09,0.45
43,5856,0.16,0.39
44,33085,0.17,0.63
45,3593,-0.07,0.48
46,1235,0.14,0.55
47,35957,0.3,0.49
48,32587,0.17,0.48
49,33832,0.24,0.42
50,173075,0.01,0.58
51,175747,0.13,0.49
52,3147,0.36,0.7
53,1028,0.19,0.56
54,33669,0.19,0.37
55,7141,0.2,0.49
56,36477,0.21,0.52
57,1235,0.16,0.71
58,163208,0.1,0.4
59,2571,0.15,0.54
60,37830,0.32,0.69
61,155471,0.05,0.29
62,36401,0.11,0.38
63,33171,0.15,0.53
64,110921,0.3,0.39
65,1235,-0.01,0.53
66,33171,0.07,0.37
67,1475,0.16,0.55
68,7458,-0.02,0.37
69,130436,0.18,0.51
70,271,0.13,0.45
71,1690,0.11,0.51
72,32674,0.24,0.57
73,1235,0.06,0.53
74,366,-0.01,0.6
75,43552,0.08,0.39
76,135286,0.16,0.61
77,101450,0.12,0.44
78,7318,0.09,0.53
79,42718,0.28,0.53
80,37731,0.07,0.53
81,34338,-0.03,0.37
82,1235,0.32,0.58
83,27192,-0.01,0.52
84,136822,0.24,0.68
85,8977,-0.13,0.68
86,2445,0.33,0.65
87,66941,-0.02,0.48
88,1235,0.03,0.46
89,4387,0.19,0.52
90,53774,0.27,0.51
91,37731,0.17,0.52
92,39307,0.16,0.53
93,6711,0.02,0.48
94,8376,0.22,0.49
95,6130,-0.05,0.66
96,1235,0.15,0.65
97,515,0.11,0.61
98,49007,0.24,0.68
99,2195,0.08,0.6
100,33166,0.17,0.61
101,49663,0.17,0.49
102,34162,0.25,0.52
103,25786,0.18,0.48
104,1917,0.06,0.55
105,1235,-0.0,0.55
106,2083,0.39,0.47
107,37720,-0.0,0.58
108,7143,0.28,0.51
109,40629,0.18,0.47
110,3052,0.24,0.55
111,34538,0.03,0.42
112,27664,0.25,0.61
113,1080,0.19,0.59
114,37830,0.05,0.4
115,1235,0.06,0.51
116,6548,0.15,0.49
117,3186,0.11,0.68
118,37731,-0.08,0.51
119,32211,0.1,0.47
120,3747,0.01,0.51
121,1235,0.15,0.42
122,33679,0.04,0.37
123,6537,0.07,0.5
124,37720,-0.02,0.57
125,33677,0.05,0.35
126,5987,0.31,0.61
127,912,0.16,0.45
128,36401,0.01,0.52
129,6222,0.18,0.44
130,27618,0.02,0.45
131,1235,0.01,0.51
132,37477,-0.1,0.54
133,37830,0.09,0.5
134,123561,0.32,0.52
135,27729,0.31,0.59
136,4945,-0.08,0.4
137,35836,0.04,0.49
138,1235,0.21,0.53
139,5445,0.37,0.67
140,34534,0.34,0.55
141,36539,0.26,0.45
142,36519,0.19,0.48
143,43853,0.29,0.45
144,110921,0.3,0.51
145,1235,0.06,0.49
146,37720,0.09,0.63
147,2376,0.18,0.58
148,48001,0.18,0.47
149,2176,0.19,0.59
150,1997,0.15,0.6
151,31956,0.08,0.45
152,50,0.13,0.53
153,1235,0.24,0.65
154,26523,0.23,0.67
155,138418,-0.07,0.43
156,480,0.24,0.57
157,1235,0.16,0.83
158,138848,0.62,0.71
159,108522,0.2,0.39
160,6824,0.03,0.67
161,34162,0.19,0.48
162,143215,0.0,0.51
163,6569,-0.06,0.65
164,33679,-0.09,0.62
165,6638,0.12,0.54
166,1235,0.09,0.67
167,6707,0.0,0.64
168,170601,0.07,0.39
169,48001,0.11,0.49
170,31975,0.05,0.43
171,2288,0.13,0.52
172,48001,0.1,0.42
173,1235,0.18,0.53
174,66618,0.18,0.5
175,142336,0.08,0.3
176,49314,0.08,0.44
177,37830,0.15,0.59
178,3328,0.09,0.64
179,110856,0.19,0.42
180,1235,0.21,0.52
181,33660,0.24,0.69
182,34437,-0.16,0.51
183,2550,0.21,0.52
184,1346,0.28,0.59
185,5993,0.2,0.36
186,37739,0.34,0.62
187,1235,0.14,0.56
188,134643,0.13,0.46
189,37844,0.17,0.51
190,45531,0.03,0.57
191,65899,0.24,0.52
192,40342,0.45,0.71
193,50347,0.26,0.57
194,1235,0.29,0.59
195,27461,0.06,0.56
196,2427,0.11,0.62
197,4747,0.2,0.6
198,124601,0.18,0.51
199,27523,0.14,0.46
200,27828,0.01,0.47
201,1235,0.13,0.64
202,1258,0.54,0.69
203,156210,-0.01,0.53
204,4553,0.06,0.52
205,1916,0.14,0.53
206,1235,0.27,0.57
207,5843,0.16,0.48
208,1236,0.14,0.63
209,32199,0.15,0.63
210,132020,0.02,0.35
211,6880,0.03,0.54
212,110921,0.22,0.45
213,1235,0.34,0.68
214,26444,0.44,0.45
215,3633,0.15,0.5
216,171975,0.09,0.48
217,37830,0.08,0.5
218,1235,0.17,0.6
219,65359,0.09,0.56
220,51019,-0.03,0.53
221,182063,-0.16,0.5
222,25755,0.1,0.45
223,144526,0.28,0.65
224,37830,0.19,0.54
225,1235,0.15,0.57
226,4737,0.24,0.46
227,4737,0.24,0.46
228,80104,0.2,0.53
229,27822,-0.31,0.49
230,3146,0.02,0.62
231,176229,0.26,0.44
232,34334,0.01,0.49
233,164855,-0.02,0.5
234,176223,0.32,0.59
235,1235,0.09,0.47
236,54833,0.24,0.58
237,37830,0.22,0.55
238,293,0.18,0.47
239,34323,0.23,0.59
240,26468,0.2,0.5
241,58250,-0.01,0.42
242,1387,0.1,0.5
243,1235,0.11,0.5
244,6795,0.31,0.59
245,2606,0.19,0.57
246,6162,-0.13,0.48
247,4308,0.46,0.68
248,1241,-0.12,0.62
249,179703,0.07,0.59
250,4974,0.07,0.62
251,3742,0.17,0.44
252,101664,0.16,0.65
253,1235,0.25,0.54
254,5508,0.21,0.46
255,1301,0.1,0.52
256,6751,-0.03,0.58
257,43376,0.03,0.53
258,56548,0.18,0.45
259,1235,0.21,0.53
260,151408,0.16,0.39
261,2596,0.12,0.41
262,1235,0.05,0.42
263,40629,0.19,0.61
264,1235,0.09,0.41
265,3896,0.1,0.47
266,1235,0.01,0.41
267,2366,0.23,0.44
268,6157,0.04,0.56
269,1235,0.02,0.48
270,1235,-0.0,0.44
271,92,0.07,0.59
272,5903,0.13,0.51
273,6311,0.15,0.55
274,1235,0.07,0.62
275,141,0.38,0.52
276,7000,0.2,0.43
277,8784,0.19,0.58
278,117684,0.23,0.62
279,6333,-0.04,0.43
280,1235,-0.02,0.44
281,118234,0.33,0.52
282,43853,-0.02,0.63
283,37720,-0.01,0.57
284,91304,0.04,0.57
285,6835,0.03,0.46
286,36083,-0.08,0.64
287,1235,0.18,0.49
288,4446,0.11,0.54
289,924,0.1,0.52
290,1236,0.17,0.6
291,4816,0.11,0.68
292,84100,0.06,0.57
293,61818,-0.22,0.69
294,1235,0.13,0.43
295,6874,-0.13,0.6
296,77910,-0.05,0.71
297,27351,-0.05,0.62
298,5569,0.12,0.53
299,5014,0.3,0.56
300,3871,0.09,0.49
301,1235,0.19,0.51
302,1389,0.07,0.52
303,37830,0.1,0.53
304,50970,0.15,0.56
305,101682,-0.0,0.57
306,34338,0.02,0.52
307,8914,0.17,0.48
308,37830,0.13,0.55
309,27689,0.21,0.58
310,3421,0.03,0.4
311,3271,0.39,0.58
312,1235,0.02,0.49
313,1126,-0.06,0.6
314,40819,0.26,0.47
315,38499,0.18,0.51
316,7773,0.0,0.62
317,3798,0.45,0.48
318,36533,0.1,0.58
319,2248,0.24,0.59
320,1235,0.09,0.37
321,37475,0.33,0.62
322,32025,0.19,0.43
323,37830,0.24,0.61
324,140457,0.11,0.76
325,63806,0.16,0.64
326,1235,0.06,0.52
327,34532,0.08,0.46
328,3784,0.34,0.73
329,27420,-0.03,0.49
330,36517,0.06,0.45
331,110921,0.16,0.56
332,1235,0.05,0.42
333,903,0.08,0.49
334,8385,0.26,0.6
335,130400,0.15,0.45
336,8009,0.2,0.45
337,1235,0.18,0.52
338,8531,-0.08,0.34
339,5952,-0.0,0.57
340,5952,-0.0,0.57
341,7358,0.2,0.58
342,5952,-0.0,0.57
343,32289,0.26,0.72
344,36326,0.36,0.6
345,1235,0.13,0.43
346,4866,0.09,0.49
347,8410,0.02,0.53
348,49691,0.19,0.52
349,83389,0.0,0.55
350,50347,0.2,0.62
351,1587,0.16,0.88
352,2505,0.17,0.54
353,1235,0.22,0.54
354,37720,0.33,0.52
355,31696,0.31,0.58
356,34532,0.18,0.58
357,31932,0.16,0.53
358,31932,0.16,0.53
359,7347,-0.09,0.66
360,7347,-0.09,0.66
361,1199,0.31,0.63
362,1625,0.01,0.58
363,2019,0.11,0.51
364,1235,0.13,0.56
365,858,0.49,0.66
366,1265,0.44,0.63
367,2959,0.14,0.54
368,2959,0.14,0.54
369,1221,0.49,0.51
370,2959,0.14,0.54
371,6394,0.21,0.47
372,36517,0.36,0.44
373,1235,0.09,0.5
374,1095,0.6,0.71
375,73114,0.27,0.49
376,37720,0.21,0.45
377,49737,0.09,0.59
378,33722,0.28,0.59
379,8533,0.17,0.48
380,118113,0.27,0.61
381,3052,0.32,0.73
382,1235,0.36,0.7
383,70797,0.18,0.5
384,228,-0.02,0.56
385,33905,0.25,0.61
386,2555,0.33,0.57
387,35957,0.4,0.43
388,49737,0.11,0.4
389,34326,0.1,0.56
390,3039,0.21,0.59
391,1235,0.08,0.46
392,71374,0.09,0.73
393,2336,0.05,0.51
394,7004,0.16,0.55
395,6702,0.04,0.64
396,5971,0.34,0.64
397,36517,0.15,0.41
398,5666,-0.16,0.48
399,3075,0.06,0.54
400,1235,0.36,0.58
401,2808,0.25,0.52
402,8800,0.04,0.52
403,34520,0.15,0.49
404,4027,0.21,0.49
405,4466,0.18,0.6
406,8401,-0.02,0.51
407,36531,0.02,0.59
408,1235,0.1,0.59
409,43853,0.27,0.49
410,26628,0.04,0.56
411,1245,0.1,0.42
412,37830,0.14,0.56
413,176823,0.13,0.41
414,35957,0.15,0.5
415,8638,0.08,0.42
416,1817,0.17,0.61
417,110921,0.36,0.56
418,1235,0.13,0.47
419,1089,0.21,0.5
420,2521,0.04,0.51
421,34319,-0.04,0.47
422,25824,0.11,0.48
423,5735,-0.01,0.63
424,1974,0.06,0.32
425,2377,0.28,0.54
426,2657,0.15,0.5
427,1235,0.32,0.7
428,37731,0.06,0.57
429,8746,0.02,0.45
430,43177,0.11,0.53
431,1216,0.31,0.65
432,2571,0.19,0.44
433,37729,-0.08,0.57
434,366,0.02,0.6
435,1235,0.28,0.59
436,40732,0.05,0.5
437,40629,0.23,0.58
438,27788,0.09,0.57
439,30793,0.09,0.63
440,26991,0.12,0.52
441,6073,-0.02,0.55
442,175575,0.33,0.56
443,37830,0.13,0.42
444,101632,0.16,0.43
445,33679,0.11,0.42
446,37830,0.2,0.57
447,40629,0.43,0.58
448,34323,-0.39,0.6
449,170723,-0.15,0.64
450,37729,0.08,0.49
451,40617,0.02,0.52
452,92029,0.3,0.46
453,6724,0.35,0.53
