,movieId,polarity,subjectivity
0,166558,0.2,0.49
1,69951,0.14,0.48
2,79545,-0.33,0.58
3,159195,0.09,0.48
4,159195,-0.08,0.57
5,159195,0.13,0.47
6,2225,-0.1,0.34
7,40,0.02,0.69
8,26021,0.14,0.47
9,2227,0.1,0.56
10,5233,0.07,0.41
11,50,0.28,0.53
12,80489,0.18,0.57
13,155908,0.09,0.36
14,40,-0.03,0.38
15,72395,0.13,0.5
16,156342,0.06,0.41
17,166775,0.12,0.66
18,136016,-0.08,0.63
19,91888,0.18,0.36
20,122499,0.11,0.32
21,3038,0.04,0.68
22,155659,0.01,0.53
23,3062,0.08,0.37
24,25946,0.17,0.45
25,40,0.61,0.74
26,25870,0.14,0.49
27,164909,0.45,0.57
28,95558,0.09,0.44
29,25888,0.06,0.38
30,105068,0.13,0.37
31,87306,0.13,0.46
32,31921,0.1,0.49
33,123919,0.09,0.52
34,40,0.18,0.49
35,148984,0.14,0.52
36,66105,0.25,0.46
37,25990,0.14,0.43
38,112421,0.26,0.59
39,142905,0.21,0.47
40,164899,0.13,0.43
41,40,0.38,0.58
42,3176,0.24,0.58
43,8491,0.21,0.5
44,5232,0.17,0.41
45,25830,0.31,0.57
46,82184,0.1,0.3
47,7072,0.21,0.47
48,40,0.23,0.55
49,69005,0.16,0.5
50,100717,0.06,0.58
51,98376,0.05,0.31
52,6993,0.33,0.42
53,946,0.01,0.45
54,129518,0.1,0.51
55,1909,0.1,0.48
56,40,-0.05,0.45
57,91304,-0.07,0.54
58,141264,0.17,0.45
59,4915,0.15,0.59
60,3878,0.19,0.49
61,74263,0.11,0.44
62,164179,0.14,0.49
63,5507,0.1,0.52
64,71717,0.16,0.53
65,40,0.2,0.54
66,164909,0.2,0.44
67,45499,0.22,0.46
68,8044,0.26,0.57
69,160573,0.23,0.5
70,924,0.27,0.59
71,3793,0.11,0.56
72,164179,0.13,0.66
73,6333,0.11,0.47
74,6805,0.13,0.6
75,73449,0.12,0.48
76,141004,0.39,0.62
77,4274,0.23,0.42
78,128360,0.14,0.57
79,69299,0.06,0.47
80,148626,0.05,0.45
81,104339,0.15,0.62
82,6805,0.25,0.46
83,128838,0.01,0.61
84,33158,0.12,0.55
85,8783,0.07,0.53
86,52237,0.21,0.58
87,1207,0.31,0.5
88,81646,0.12,0.39
89,39292,0.11,0.6
90,145418,-0.01,0.52
91,6805,0.28,0.57
92,7206,0.0,0.43
93,70286,0.07,0.57
94,3475,0.17,0.52
95,4432,-0.01,0.64
96,163645,0.24,0.54
97,138208,0.14,0.53
98,47615,0.1,0.53
99,68173,0.23,0.39
100,8167,0.38,0.64
101,5827,0.11,0.48
102,6805,0.08,0.62
103,96277,0.03,0.52
104,5243,0.03,0.41
105,25866,0.35,0.35
106,106916,0.16,0.53
107,39183,0.17,0.61
108,164179,0.16,0.46
109,7949,0.18,0.4
110,7564,-0.0,0.52
111,6805,0.15,0.38
112,79003,0.03,0.52
113,127721,-0.03,0.5
114,81610,0.12,0.49
115,6178,0.03,0.49
116,160980,0.07,0.46
117,7569,0.13,0.53
118,8700,0.13,0.46
119,26001,0.15,0.41
