,movieId,polarity,subjectivity
0,90717,0.24,0.53
1,2973,0.07,0.55
2,3039,0.16,0.57
3,96383,0.1,0.57
4,87522,-0.04,0.46
5,4007,0.11,0.49
6,3839,0.13,0.69
7,89190,0.22,0.51
8,83910,-0.07,0.65
9,26158,0.2,0.51
10,6235,0.23,0.43
11,90916,0.02,0.5
12,88163,0.25,0.57
13,8810,0.19,0.55
14,4007,0.07,0.67
15,91104,0.16,0.5
16,74789,-0.01,0.49
17,86320,-0.15,0.54
18,94679,0.06,0.42
19,6952,0.11,0.49
20,26062,0.08,0.52
21,4007,0.33,0.74
22,7178,0.12,0.54
23,87306,0.03,0.58
24,69134,-0.02,0.54
25,63329,0.28,0.63
26,91104,0.02,0.49
27,91079,0.29,0.58
28,91104,0.2,0.56
29,6365,0.14,0.47
30,155691,0.26,0.35
31,4007,0.12,0.48
32,91104,0.28,0.46
33,93467,-0.03,0.49
34,91104,0.31,0.56
35,48600,0.22,0.53
36,114902,0.17,0.53
37,90888,-0.05,0.6
38,2987,0.07,0.39
39,172891,-0.13,0.56
40,4007,0.15,0.4
41,81564,0.13,0.54
42,81834,0.19,0.45
43,90645,0.19,0.6
44,86410,0.13,0.51
45,93838,0.1,0.48
46,1376,0.28,0.48
47,90066,0.02,0.43
48,4007,0.1,0.46
49,32162,0.28,0.48
50,147346,0.15,0.49
51,138320,0.19,0.5
52,150202,-0.0,0.5
53,91104,0.34,0.66
54,2427,0.16,0.52
55,7454,0.13,0.48
56,4007,0.24,0.5
57,43608,0.08,0.63
58,121263,-0.01,0.57
59,7163,0.25,0.55
60,111657,0.12,0.55
61,4007,0.15,0.54
62,41585,0.17,0.46
63,86898,-0.2,0.48
64,4893,0.15,0.43
65,5207,0.09,0.5
66,59615,0.03,0.5
67,2459,0.09,0.43
68,173435,0.22,0.57
69,103444,0.19,0.48
70,4007,0.21,0.56
71,66785,0.01,0.56
72,7728,0.01,0.44
73,90888,0.06,0.53
74,158292,0.19,0.58
75,154280,0.12,0.41
76,91010,0.22,0.58
77,4007,0.01,0.46
78,89002,-0.12,0.64
79,41724,-0.0,0.44
80,90746,0.38,0.62
81,70728,0.05,0.49
82,96250,0.03,0.33
83,91104,0.21,0.55
84,1089,0.26,0.54
85,1385,0.42,0.41
86,4007,0.24,0.52
87,87304,0.25,0.59
88,6530,0.18,0.54
89,94425,0.06,0.49
90,69626,0.23,0.53
91,84894,0.11,0.5
92,27727,0.39,0.62
93,68892,0.1,0.55
94,91104,0.26,0.53
95,30721,0.15,0.54
96,87876,0.17,0.54
97,103721,0.15,0.54
98,90870,0.12,0.48
99,83962,0.14,0.42
100,99609,0.21,0.46
101,4007,0.16,0.52
102,119621,0.25,0.47
103,6630,0.3,0.57
104,924,0.03,0.52
105,91104,0.55,0.7
106,106646,0.06,0.4
107,88179,0.09,0.39
108,91235,-0.12,0.59
109,42946,0.22,0.53
110,155691,-0.12,0.61
111,4007,0.1,0.48
112,167286,0.22,0.5
113,112640,0.04,0.58
114,91371,-0.15,0.6
115,88163,0.22,0.72
116,7184,0.07,0.38
117,55207,0.06,0.33
118,177483,-0.02,0.53
119,4007,0.07,0.46
120,55805,0.23,0.44
121,86898,0.13,0.53
122,91104,0.19,0.44
123,90888,0.23,0.59
124,91126,0.04,0.49
125,4007,0.16,0.52
126,114093,0.07,0.53
127,168010,0.14,0.6
128,168010,0.15,0.51
129,175067,0.14,0.46
130,2756,0.33,0.6
131,156379,0.12,0.66
132,174729,0.01,0.57
133,72483,0.1,0.38
134,2756,0.26,0.37
135,80074,0.13,0.43
136,74164,-0.0,0.52
137,90645,-0.07,0.58
138,89321,0.14,0.51
139,71409,-0.02,0.52
140,86781,0.12,0.43
141,362,0.37,0.46
142,86911,0.17,0.46
143,2756,0.14,0.53
144,1228,0.34,0.59
145,4422,0.17,0.54
146,87306,0.39,0.64
147,89774,0.24,0.59
148,49200,0.01,0.48
149,26737,-0.06,0.49
150,87306,0.17,0.53
151,106369,0.08,0.42
152,8946,0.07,0.56
153,2756,0.2,0.64
154,181151,0.19,0.51
155,41285,0.18,0.48
156,480,0.24,0.63
157,80463,0.16,0.56
158,165041,-0.03,0.53
159,91548,0.17,0.56
160,89904,0.33,0.5
161,2756,0.3,0.56
162,165039,-0.02,0.52
163,3845,0.2,0.41
164,87876,-0.06,0.41
165,62999,0.16,0.48
166,88163,0.07,0.49
167,3071,0.25,0.53
168,90154,0.1,0.5
169,2756,0.22,0.5
170,102749,0.21,0.57
171,8596,-0.03,0.39
172,108639,0.15,0.52
173,122082,0.21,0.58
174,87869,-0.15,0.63
175,120246,0.19,0.49
176,593,0.24,0.61
177,1214,-0.02,0.64
178,2858,0.31,0.56
179,58559,0.12,0.52
180,92391,0.3,0.51
181,65642,0.07,0.52
182,778,0.05,0.56
183,89804,0.11,0.64
184,2574,0.24,0.53
185,90888,0.33,0.58
186,89206,0.21,0.54
187,2756,0.05,0.54
188,146134,-0.0,0.49
189,1429,0.17,0.36
190,60760,-0.03,0.58
191,91104,0.13,0.55
192,2756,0.04,0.45
193,111667,0.15,0.36
194,44655,0.04,0.53
195,90469,0.25,0.63
196,87232,-0.01,0.49
197,80846,0.11,0.56
198,66371,0.32,0.52
199,2756,0.2,0.44
200,103243,0.17,0.44
201,8385,0.14,0.59
202,181311,0.07,0.51
203,47952,0.39,0.53
204,88272,0.02,0.52
205,2756,0.31,0.44
206,89039,-0.17,0.43
207,73232,0.15,0.49
208,90405,0.06,0.71
209,6713,0.22,0.49
210,82499,0.22,0.51
211,70708,0.08,0.41
212,670,0.22,0.57
213,122519,0.27,0.44
214,91104,0.16,0.48
215,91104,0.02,0.47
216,94746,0.12,0.43
217,73183,0.22,0.63
218,4246,-0.19,0.54
219,174967,-0.13,0.52
220,837,0.08,0.52
221,4467,0.18,0.53
222,88405,0.24,0.6
223,86014,0.12,0.54
224,27822,0.1,0.5
225,85268,0.08,0.56
226,90249,0.15,0.48
227,87529,0.09,0.43
228,39419,0.17,0.58
229,4002,0.11,0.56
230,143147,0.28,0.57
231,134883,0.15,0.52
232,86410,0.13,0.44
233,89862,-0.16,0.46
234,103382,-0.01,0.57
235,83910,0.37,0.48
236,93142,-0.02,0.59
237,89840,0.17,0.34
238,44555,0.13,0.53
239,5378,0.03,0.53
240,94815,0.31,0.68
241,86898,0.27,0.48
242,91414,0.18,0.42
243,116407,0.12,0.39
244,97667,-0.03,0.52
245,4587,0.24,0.4
246,123479,0.16,0.64
247,5449,0.23,0.56
248,86320,-0.02,0.51
249,89118,0.23,0.56
250,86898,0.13,0.42
251,90719,0.07,0.72
252,1924,-0.11,0.56
253,27746,0.1,0.44
254,73023,-0.08,0.45
255,948,0.19,0.57
256,5445,0.2,0.57
257,40732,-0.02,0.55
258,68157,0.16,0.43
259,2628,0.16,0.49
260,119605,0.24,0.42
261,83613,0.28,0.54
