,movieId,polarity,subjectivity
0,62155,0.17,0.58
1,25855,0.24,0.49
2,1210,0.44,0.62
3,589,0.11,0.48
4,136495,0.31,0.63
5,67193,0.22,0.47
6,66472,-0.08,0.42
7,60069,0.23,0.63
8,89,-0.11,0.54
9,1210,0.12,0.47
10,67267,0.08,0.51
11,63179,0.12,0.58
12,56700,-0.08,0.55
13,67197,0.2,0.55
14,7982,0.08,0.49
15,3280,0.17,0.61
16,5621,0.17,0.51
17,6916,0.1,0.62
18,68941,-0.26,0.55
19,1210,0.64,0.6
20,61075,0.17,0.62
21,5572,0.15,0.51
22,67087,0.19,0.53
23,8125,0.13,0.4
24,67197,0.2,0.57
25,63859,0.01,0.46
26,902,0.02,0.69
27,1210,0.34,0.59
28,177547,0.28,0.52
29,8197,0.19,0.55
30,3788,-0.0,0.37
31,70305,0.14,0.54
32,25900,0.27,0.58
33,99012,0.02,0.54
34,58559,0.13,0.46
35,66581,0.07,0.61
36,1210,0.02,0.5
37,150324,0.42,0.62
38,58998,0.09,0.5
39,128534,0.16,0.51
40,588,0.14,0.61
41,43838,0.15,0.47
42,60684,0.27,0.58
43,63992,0.16,0.62
44,5111,0.11,0.54
45,5771,-0.09,0.53
46,552,0.23,0.54
47,1210,0.3,0.78
48,44191,0.16,0.37
49,62344,0.08,0.56
50,45679,0.24,0.49
51,80432,0.34,0.56
52,84738,0.06,0.38
53,108005,0.19,0.42
54,56001,0.34,0.51
55,66659,0.02,0.45
56,83291,0.11,0.47
57,1210,0.17,0.55
58,26203,0.26,0.61
59,62434,0.02,0.56
60,121117,-0.18,0.59
61,104608,0.05,0.57
62,50064,-0.03,0.59
63,83345,0.12,0.36
64,1210,0.41,0.7
65,109858,0.07,0.45
66,99607,0.22,0.54
67,137096,0.12,0.48
68,67197,0.11,0.49
69,58998,-0.07,0.63
70,44694,0.19,0.58
71,70597,0.37,0.62
72,1210,0.14,0.52
73,56782,0.09,0.59
74,1299,0.11,0.48
75,55498,0.08,0.59
76,67197,0.24,0.66
77,8125,0.18,0.51
78,1210,0.5,0.5
79,231,0.07,0.69
80,177745,0.07,0.53
81,56700,0.03,0.33
82,65130,0.02,0.44
83,5378,-0.16,0.49
84,65045,-0.03,0.44
85,68269,0.16,0.44
86,2020,0.07,0.5
87,25855,0.14,0.64
88,1210,0.28,0.63
89,25850,0.16,0.52
90,56587,0.45,0.73
91,67197,0.14,0.59
92,169526,0.02,0.41
93,63992,0.25,0.53
94,3490,0.17,0.63
95,53066,0.14,0.59
96,3168,0.14,0.49
97,1210,0.34,0.62
98,133697,-0.02,0.48
99,62344,0.2,0.52
100,27704,0.05,0.46
101,1233,0.06,0.45
102,65465,0.19,0.57
103,129207,0.14,0.53
104,1210,0.24,0.59
105,153678,0.1,0.38
106,63062,0.39,0.59
107,60684,0.11,0.51
108,63082,0.02,0.48
109,3555,0.06,0.56
110,32686,-0.0,0.62
111,1210,-0.03,0.8
112,123233,0.06,0.33
113,182209,0.05,0.4
114,5120,0.19,0.47
115,3130,0.13,0.47
116,60684,-0.01,0.43
117,60684,0.33,0.61
118,1348,0.17,0.51
119,1210,0.03,0.59
120,1323,0.03,0.56
121,60684,0.19,0.56
122,56775,0.13,0.5
123,2288,-0.26,0.64
124,1210,0.13,0.5
125,26813,-0.02,0.59
126,85014,0.16,0.53
127,46322,0.32,0.55
128,3599,0.39,0.54
129,77328,-0.04,0.61
130,56801,0.43,0.62
131,57669,0.22,0.54
132,50279,0.29,0.57
133,5349,0.39,0.71
