,movieId,polarity,subjectivity
0,101112,0.33,0.65
1,6,0.06,0.56
2,924,0.18,0.59
3,3910,0.16,0.57
4,102848,0.01,0.56
5,97921,0.14,0.52
6,87234,0.03,0.46
7,101864,0.23,0.49
8,33760,0.25,0.57
9,101362,0.01,0.49
10,98961,-0.02,0.45
11,104669,0.01,0.69
12,2642,0.2,0.66
13,101895,0.17,0.51
14,101362,0.09,0.41
15,101739,0.13,0.6
16,367,0.24,0.5
17,101362,0.0,0.44
18,71993,0.19,0.27
19,54276,0.33,0.6
20,82194,0.07,0.44
21,7007,0.07,0.6
22,101895,0.06,0.47
23,91126,0.24,0.53
24,101142,0.2,0.56
25,101076,0.11,0.54
26,54999,-0.05,0.42
27,101864,0.22,0.62
28,98961,-0.17,0.52
29,121463,0.2,0.58
30,91483,0.52,0.55
31,97304,0.28,0.6
32,6290,0.12,0.6
33,92391,-0.43,0.69
34,136219,0.17,0.51
35,33639,0.41,0.62
36,3825,0.14,0.66
37,96857,-0.06,0.54
38,68237,0.3,0.54
39,101895,0.3,0.61
40,172331,0.07,0.5
41,25947,0.03,0.54
42,101895,0.12,0.57
43,1266,0.19,0.58
44,107178,-0.18,0.28
45,101525,0.2,0.56
46,96991,0.31,0.56
47,101283,0.21,0.61
48,3202,0.01,0.61
49,3020,0.07,0.58
50,77201,0.18,0.46
51,125185,0.21,0.55
52,101525,0.3,0.55
53,101864,0.38,0.57
54,31915,0.35,0.52
55,154344,0.17,0.45
56,93838,0.27,0.44
57,101864,0.24,0.62
58,106906,0.09,0.48
59,101739,0.07,0.72
60,101864,0.04,0.45
61,104231,0.1,0.54
62,44587,0.05,0.63
63,4992,-0.03,0.27
64,92122,0.09,0.45
65,101864,0.09,0.44
66,101864,0.12,0.5
67,105357,0.16,0.46
68,101864,0.2,0.63
69,128940,0.16,0.57
70,50477,0.12,0.54
71,155483,-0.02,0.53
72,93921,0.06,0.47
73,96567,0.06,0.54
74,32906,-0.01,0.39
75,96751,0.14,0.45
76,72378,0.13,0.57
77,99415,0.1,0.42
78,82015,0.31,0.51
79,101864,0.07,0.4
80,7901,0.12,0.53
81,31696,0.19,0.56
82,4189,0.14,0.53
83,102523,0.07,0.41
84,97643,0.07,0.59
85,102160,0.07,0.56
86,76093,0.29,0.57
87,102280,-0.17,0.5
88,103030,0.32,0.57
89,59447,0.32,0.64
90,101973,0.12,0.54
91,161137,0.13,0.36
92,143998,0.06,0.64
93,96809,0.1,0.39
94,51698,0.36,0.56
95,99798,0.02,0.33
96,32031,0.26,0.62
97,55278,0.23,0.65
98,101864,0.21,0.53
99,97923,0.23,0.54
100,161470,0.31,0.61
101,89427,0.12,0.59
102,107630,-0.01,0.46
103,95058,0.07,0.7
104,91529,0.19,0.61
105,97752,0.07,0.56
106,69757,0.15,0.55
107,104903,0.07,0.51
108,95558,0.12,0.54
109,101997,-0.11,0.52
110,101864,0.23,0.49
111,101060,-0.02,0.49
112,97938,0.07,0.68
113,101741,0.4,0.56
114,51540,0.17,0.48
115,129508,-0.07,0.49
116,101864,0.02,0.46
117,101741,0.0,0.47
118,96110,0.1,0.35
119,101864,0.33,0.55
120,102826,0.15,0.65
121,91529,0.1,0.51
122,101577,-0.01,0.58
123,63992,0.11,0.48
124,101864,0.13,0.45
125,95558,0.18,0.54
126,104069,0.33,0.65
127,6872,-0.08,0.49
128,125477,0.28,0.72
129,92422,0.0,0.53
130,93838,0.05,0.45
131,1817,0.2,0.49
132,66783,0.04,0.61
133,95873,0.11,0.4
134,64716,0.02,0.57
135,93297,0.03,0.51
136,101076,0.1,0.45
137,4992,-0.37,0.7
138,81516,-0.19,0.4
139,101076,0.2,0.42
140,99114,-0.24,0.57
141,89797,0.06,0.43
142,85025,0.12,0.51
143,9007,0.15,0.51
144,76251,-0.12,0.7
145,94018,-0.21,0.69
146,838,0.02,0.57
147,66090,0.31,0.5
148,45720,0.36,0.64
149,98054,0.02,0.36
150,118272,0.25,0.42
151,89720,0.02,0.47
152,86898,0.08,0.51
153,3967,0.24,0.49
154,91500,0.14,0.53
155,141806,0.18,0.58
156,98243,-0.19,0.65
157,93242,0.18,0.63
158,3481,0.11,0.48
159,93324,0.11,0.68
160,102677,0.08,0.44
161,101739,-0.19,0.62
162,154929,0.1,0.43
163,99114,0.26,0.53
164,7371,0.23,0.41
165,101739,0.03,0.54
166,7980,0.06,0.6
167,163188,0.07,0.59
168,714,-0.04,0.4
169,129391,-0.02,0.6
170,98154,0.11,0.45
171,66977,0.13,0.4
172,65685,0.28,0.44
173,6023,0.07,0.42
174,86320,0.02,0.55
175,329,0.05,0.52
176,101498,0.14,0.55
177,159435,-0.05,0.64
178,1029,0.23,0.56
179,101864,0.29,0.64
180,2186,0.28,0.58
181,2018,0.28,0.56
182,93598,0.14,0.64
183,102160,0.19,0.51
184,149840,-0.05,0.57
185,96612,0.26,0.67
186,38004,0.14,0.52
187,31892,0.14,0.5
188,1206,0.1,0.66
