,movieId,polarity,subjectivity
0,1500,0.35,0.61
1,1500,0.19,0.56
2,1500,0.22,0.59
3,3364,0.2,0.69
4,26974,-0.32,0.63
5,26974,0.29,0.4
6,26974,0.01,0.65
7,26974,0.0,0.51
8,26974,0.28,0.51
9,26974,-0.17,0.38
10,26974,0.06,0.49
11,26974,0.16,0.63
12,26974,0.13,0.58
13,26974,-0.09,0.44
14,3364,0.02,0.64
15,26974,0.42,0.55
16,26974,-0.29,0.85
17,26974,0.15,0.86
18,26974,0.07,0.53
19,26974,0.13,0.54
20,26974,0.35,0.74
21,26974,0.06,0.54
22,26974,0.17,0.51
23,3364,0.1,0.47
24,26974,-0.17,0.63
25,26974,-0.01,0.53
26,26974,0.07,0.56
27,26974,0.24,0.52
28,26974,0.31,0.59
29,26974,0.07,0.49
30,26974,0.38,0.65
31,3364,0.38,0.72
32,26974,-0.05,0.43
33,26974,-0.29,0.7
34,26974,0.22,0.65
35,26974,-0.48,0.83
36,26974,0.27,0.43
37,26974,0.25,0.55
38,26974,0.5,0.63
39,26974,0.13,0.55
40,26974,-0.05,0.47
41,26974,0.19,0.72
42,3364,0.13,0.59
43,26974,0.06,0.32
44,26974,0.07,0.54
45,26974,0.1,0.47
46,26974,-0.07,0.43
47,26974,-0.08,0.47
48,26974,-0.09,0.75
49,26974,-0.12,0.6
50,26974,0.01,0.69
51,26974,0.14,0.46
52,26974,0.14,0.55
53,3364,0.23,0.5
54,26974,-0.15,0.67
55,26974,0.17,0.43
56,26974,0.47,0.61
57,26974,-0.12,0.59
58,26974,-0.0,0.59
59,26974,0.13,0.3
60,26974,-0.25,0.63
61,26974,0.2,0.36
62,26974,-0.24,0.68
63,26974,-0.07,0.5
64,3364,0.37,0.47
65,26974,-0.25,0.45
66,26974,0.15,0.54
67,26974,-0.0,0.34
68,26974,-0.05,0.57
69,26974,0.18,0.55
70,26974,0.13,0.78
71,26974,0.19,0.69
72,26974,-0.02,0.45
73,26974,0.02,0.44
74,26974,0.03,0.76
75,2227,0.13,0.47
76,3364,0.26,0.5
77,26974,-0.01,0.61
78,26974,-0.22,0.54
79,26974,0.17,0.54
80,26974,-0.01,0.52
81,26974,-0.08,0.61
82,26974,0.12,0.54
83,26974,0.01,0.66
84,26974,0.18,0.45
85,26974,0.53,0.87
86,3364,0.24,0.52
87,26974,0.15,0.6
88,26974,0.03,0.56
89,26974,0.02,0.4
90,26974,0.24,0.45
91,26974,-0.06,0.5
92,26974,0.37,0.54
93,26974,0.23,0.49
94,26974,-0.12,0.57
95,26974,0.02,0.54
96,26974,0.08,0.53
97,3364,0.39,0.55
98,26974,-0.13,0.55
99,26974,-0.27,0.76
100,26974,-0.23,0.41
