,movieId,polarity,subjectivity
0,8854,0.22,0.46
1,71700,-0.22,0.57
2,1275,0.25,0.57
3,145590,0.08,0.45
4,149654,0.04,0.39
5,118292,-0.05,0.54
6,3354,-0.03,0.53
7,26874,0.16,0.54
8,81535,0.03,0.65
9,1275,0.14,0.62
10,7360,0.22,0.58
11,80463,0.23,0.62
12,4226,0.1,0.56
13,140172,-0.2,0.39
14,1215,0.48,0.63
15,32943,-0.02,0.45
16,40697,0.23,0.48
17,61240,0.18,0.55
18,113717,0.09,0.67
19,165299,-0.05,0.51
20,72344,0.11,0.52
21,5564,-0.16,0.56
22,56286,0.15,0.51
23,1275,0.12,0.57
24,57528,0.17,0.63
25,56959,0.15,0.63
26,6879,0.2,0.47
27,56145,-0.14,0.59
28,70994,-0.05,0.58
29,8507,0.26,0.54
30,87316,0.04,0.57
31,58998,-0.08,0.55
32,158512,0.02,0.47
33,1275,0.13,0.57
34,86624,0.07,0.55
35,178337,0.24,0.55
36,59016,0.06,0.69
37,102113,0.05,0.67
38,156529,0.04,0.49
39,122104,0.13,0.5
40,85295,-0.11,0.46
41,1275,0.13,0.56
42,7024,0.08,0.39
43,76738,0.05,0.42
44,79132,0.13,0.41
45,54372,-0.09,0.55
46,87785,0.06,0.52
47,79592,0.16,0.47
48,1275,0.34,0.61
49,80917,-0.15,0.58
50,81535,0.06,0.47
51,59727,0.03,0.46
52,77798,0.17,0.58
53,139303,0.29,0.49
54,81417,-0.0,0.53
55,71500,0.09,0.55
56,79274,0.07,0.43
57,1275,0.09,0.55
58,104419,0.08,0.56
59,25736,0.14,0.42
60,1997,-0.03,0.48
61,78469,0.03,0.47
62,81535,-0.01,0.49
63,2519,-0.02,0.59
64,3551,0.44,0.61
65,84223,0.22,0.53
66,7638,0.08,0.46
67,1275,0.06,0.42
68,81229,0.17,0.48
69,116889,0.26,0.56
70,143880,-0.08,0.46
71,1275,0.35,0.59
72,99572,0.24,0.49
73,589,0.17,0.59
74,1984,0.05,0.47
75,33166,0.06,0.44
76,139697,-0.17,0.61
77,1275,0.12,0.54
78,80917,0.03,0.51
79,81166,0.11,0.64
80,131558,0.34,0.46
81,1275,0.16,0.61
82,86028,0.16,0.66
83,1275,0.17,0.52
84,79132,0.11,0.55
85,61236,0.11,0.46
86,84775,0.13,0.46
87,181123,0.59,0.79
88,1275,0.1,0.53
89,82173,0.12,0.54
90,104319,0.32,0.53
91,81537,0.12,0.58
92,1275,0.49,0.6
93,69842,0.36,0.53
94,70206,0.27,0.6
95,116594,-0.13,0.7
96,80463,0.22,0.58
97,6629,0.1,0.64
98,4537,0.14,0.58
99,42728,0.2,0.53
100,1275,0.16,0.54
101,71379,0.01,0.44
102,112565,0.14,0.63
103,168842,0.08,0.6
104,1275,0.28,0.48
105,89668,0.05,0.52
106,7613,0.17,0.51
107,79132,0.13,0.57
108,132944,0.04,0.5
109,81535,-0.03,0.5
110,3168,0.17,0.46
111,2638,0.01,0.45
112,1275,0.17,0.71
113,7073,0.03,0.46
114,4941,0.07,0.44
115,159951,-0.01,0.79
116,83611,0.13,0.43
117,7638,0.15,0.48
118,1275,0.35,0.64
119,160281,0.02,0.43
120,72405,0.08,0.55
121,55553,0.13,0.61
122,165769,0.11,0.59
123,160446,0.2,0.38
124,1275,0.24,0.74
125,8526,0.22,0.54
126,50641,0.22,0.58
127,82143,-0.06,0.56
128,82143,0.22,0.71
129,82143,0.05,0.42
130,116863,0.05,0.39
131,82143,0.51,0.72
132,1275,0.24,0.64
133,7001,0.14,0.57
134,2423,0.32,0.57
135,81417,0.15,0.49
136,80094,0.12,0.5
137,8571,0.15,0.49
138,1275,0.22,0.28
139,80463,0.16,0.56
140,501,0.16,0.56
141,3959,0.1,0.35
142,73860,0.23,0.52
143,1275,0.58,0.45
144,38038,0.28,0.56
145,79293,0.05,0.43
146,1973,-0.13,0.59
147,5893,0.06,0.52
148,65682,0.08,0.55
149,1350,0.07,0.44
150,4848,0.16,0.58
151,68843,-0.02,0.57
152,80590,0.35,0.73
153,1275,0.2,0.71
154,7217,0.2,0.66
155,80820,0.1,0.54
156,78499,0.15,0.61
157,61136,-0.03,0.49
158,81564,0.18,0.67
159,131431,0.15,0.56
160,81417,0.2,0.56
161,72998,0.28,0.5
162,81429,-0.05,0.6
163,6323,0.16,0.47
164,1275,-0.3,0.59
165,80590,-0.1,0.49
166,31364,0.08,0.46
167,70286,0.2,0.71
168,281,0.44,0.62
169,152666,0.12,0.5
170,80864,-0.01,0.61
171,1275,0.25,0.6
172,67073,0.29,0.68
173,60756,0.18,0.52
174,68954,0.3,0.68
175,8983,0.22,0.53
176,84137,0.05,0.57
177,79702,0.1,0.59
178,71838,-0.05,0.33
179,5445,0.24,0.45
180,1275,0.4,0.61
181,6242,0.11,0.47
182,1262,0.34,0.57
183,127292,0.25,0.53
184,2396,0.49,0.74
185,81111,0.17,0.49
186,48516,0.07,0.53
187,1275,0.23,0.55
188,2519,0.03,0.61
189,7814,0.2,0.39
190,81156,0.03,0.57
191,144248,0.13,0.58
192,100490,0.15,0.5
193,7638,0.32,0.4
194,1275,0.32,0.85
195,2655,-0.09,0.55
196,1333,0.04,0.45
197,80917,0.04,0.52
198,33085,0.07,0.46
199,40617,-0.07,0.55
200,5717,0.16,0.64
201,5410,-0.13,0.71
202,54732,0.12,0.5
203,1275,0.41,0.66
204,65698,0.08,0.44
205,77491,0.2,0.55
206,71379,0.09,0.52
207,80489,0.47,0.55
208,44397,0.22,0.6
209,79091,0.47,0.63
210,1275,0.43,0.7
211,26322,0.26,0.49
212,6385,0.08,0.43
213,181123,0.28,0.51
214,70336,0.03,0.62
215,80126,-0.11,0.58
216,1275,0.38,0.43
217,69007,-0.02,0.48
218,2932,0.19,0.47
219,172927,0.3,0.63
220,1270,0.18,0.52
221,96501,0.19,0.45
222,101902,0.14,0.45
223,1281,0.17,0.45
224,1275,0.43,0.78
225,128936,0.29,0.53
226,1985,-0.05,0.46
227,81417,0.05,0.55
228,162278,-0.02,0.67
229,26693,0.02,0.53
230,1096,0.26,0.5
231,1275,0.41,0.64
232,68793,0.32,0.48
233,78893,0.54,0.58
234,79132,0.27,0.52
235,79132,0.09,0.49
236,78655,0.15,0.63
237,79132,0.1,0.5
238,80615,0.21,0.52
239,25796,0.15,0.64
240,1275,0.25,0.36
241,81191,0.09,0.49
242,77455,-0.0,0.52
243,158296,-0.03,0.48
244,48780,0.14,0.45
245,1275,0.23,0.57
246,79132,0.4,0.44
247,80126,0.09,0.43
248,88578,0.1,0.46
249,81535,0.1,0.56
250,77798,0.21,0.58
251,81417,0.12,0.53
252,1275,0.06,0.51
253,73824,0.13,0.65
254,46627,-0.09,0.59
255,4465,-0.22,0.59
256,105071,0.17,0.55
257,75813,-0.08,0.58
258,4464,0.02,0.53
259,79224,-0.03,0.57
260,81535,0.01,0.55
261,1275,0.33,0.58
262,116688,-0.1,0.53
263,44800,0.24,0.47
264,140759,0.03,0.46
265,80693,-0.18,0.6
266,81417,0.18,0.44
267,78469,0.16,0.51
268,81731,-0.05,0.64
269,1127,0.07,0.49
270,42004,0.15,0.61
271,61348,-0.06,0.78
272,7638,0.31,0.52
273,1275,0.07,0.42
274,7573,0.09,0.55
275,46331,0.03,0.62
276,73929,-0.04,0.54
277,79132,0.05,0.52
278,154282,0.2,0.4
279,2753,0.09,0.57
280,80489,0.15,0.52
281,78574,0.14,0.47
282,4467,0.19,0.69
283,1275,-0.05,0.42
284,7939,0.02,0.47
285,63072,0.1,0.41
286,81229,0.23,0.58
287,80590,0.19,0.55
288,1992,0.04,0.64
289,58293,-0.08,0.67
290,81417,0.11,0.42
291,1275,0.26,0.48
292,86839,0.09,0.46
293,80590,0.22,0.56
294,79132,0.22,0.64
295,146443,0.38,0.58
296,1275,0.53,0.79
297,77266,-0.05,0.56
298,144400,0.1,0.4
299,61361,-0.08,0.65
300,1275,0.35,0.7
301,81516,0.13,0.69
302,80363,-0.01,0.49
303,3082,0.24,0.5
304,1275,0.3,0.63
305,25819,-0.09,0.56
306,64497,0.11,0.46
307,59369,-0.16,0.5
308,1275,0.11,0.51
309,73323,0.08,0.52
310,161708,0.1,0.65
311,59418,0.14,0.42
312,111766,0.11,0.61
313,162264,0.12,0.34
314,1275,0.0,0.63
