,movieId,polarity,subjectivity
0,79134,0.23,0.48
1,27317,0.1,0.4
2,68157,-0.05,0.69
3,74795,0.07,0.53
4,123048,0.12,0.55
5,2069,0.03,0.53
6,8640,0.11,0.41
7,65685,0.23,0.63
8,62511,0.15,0.5
9,4310,-0.17,0.58
10,77421,0.04,0.52
11,78893,0.04,0.55
12,74275,0.04,0.57
13,4014,0.15,0.62
14,75805,0.03,0.5
15,79134,0.25,0.53
16,5879,0.08,0.48
17,174637,0.14,0.41
18,74530,0.25,0.52
19,73211,0.13,0.56
20,2289,0.16,0.55
21,79057,0.04,0.48
22,4034,0.11,0.59
23,79057,-0.02,0.54
24,1907,0.36,0.57
25,3578,0.36,0.6
26,53125,0.0,0.44
27,79057,-0.08,0.42
28,2069,0.16,0.43
29,59369,0.04,0.37
30,176887,0.2,0.49
31,3996,0.19,0.38
32,176887,0.04,0.56
33,64037,-0.18,0.71
34,79091,0.18,0.64
35,32383,0.14,0.47
36,3097,0.4,0.51
37,2069,-0.16,0.62
38,155477,0.22,0.45
39,79057,0.1,0.54
40,145092,0.18,0.42
41,356,0.39,0.69
42,58975,0.09,0.5
43,2069,0.05,0.41
44,78893,0.12,0.45
45,1913,0.2,0.49
46,160484,0.09,0.56
47,65126,0.22,0.57
48,2069,0.61,0.59
49,73321,0.02,0.44
50,7570,-0.03,0.48
51,77240,0.14,0.5
52,2069,0.61,0.59
53,1291,0.34,0.58
54,74510,0.25,0.43
55,78893,0.04,0.46
56,69768,-0.1,0.5
57,71462,0.13,0.47
58,2069,0.26,0.69
59,4814,0.17,0.47
60,2248,0.32,0.51
61,76272,0.13,0.48
62,78893,0.01,0.55
63,79863,0.18,0.53
64,1284,0.14,0.43
65,79134,0.26,0.54
66,75985,0.11,0.43
67,2069,0.16,0.58
68,79057,0.18,0.55
69,78772,-0.08,0.44
70,77240,0.16,0.53
71,8961,0.3,0.47
72,32602,-0.0,0.52
73,79134,0.1,0.56
74,124739,-0.22,0.65
75,55820,0.37,0.51
76,5893,0.13,0.47
77,54785,-0.01,0.57
78,124436,0.12,0.46
79,79251,-0.13,0.68
80,2069,0.22,0.64
81,26094,0.22,0.63
82,79187,0.19,0.67
83,79057,0.18,0.53
84,52104,0.21,0.52
85,1916,0.23,0.55
86,82184,0.16,0.51
87,100173,0.07,0.52
88,79091,0.25,0.62
89,79251,0.01,0.6
90,1375,0.18,0.43
91,73321,0.19,0.57
92,1103,0.21,0.48
93,78893,-0.1,0.57
94,47122,0.17,0.61
