,movieId,polarity,subjectivity
0,59295,0.09,0.5
1,1419,0.02,0.41
2,69552,0.16,0.49
3,121219,0.01,0.5
4,3688,0.22,0.67
5,62586,0.29,0.55
6,108289,-0.04,0.73
7,89351,0.12,0.46
8,63989,0.39,0.67
9,55553,0.14,0.51
10,3688,0.0,0.57
11,52715,0.37,0.47
12,48678,0.35,0.57
13,6301,0.06,0.46
14,181331,-0.1,0.45
15,60950,0.12,0.45
16,44937,0.27,0.54
17,70607,0.09,0.5
18,52913,0.06,0.43
19,57368,-0.01,0.57
20,60941,0.22,0.62
21,920,0.24,0.47
22,3688,0.15,0.29
23,59869,-0.1,0.52
24,59118,0.25,0.67
25,61075,0.33,0.61
26,5181,0.24,0.76
27,3688,0.24,0.68
28,48774,0.03,0.57
29,61697,0.04,0.62
30,1459,-0.02,0.48
31,49651,0.18,0.55
32,45081,-0.0,0.5
33,3980,0.49,0.51
34,3688,0.02,0.54
35,6942,0.14,0.43
36,27253,0.02,0.58
37,59615,0.16,0.45
38,70046,0.08,0.45
39,43744,-0.04,0.61
40,62293,0.18,0.53
41,106808,-0.06,0.56
42,3688,0.43,0.62
43,4437,-0.15,0.63
44,64037,-0.11,0.65
45,60941,-0.04,0.52
46,51820,0.23,0.5
47,62113,0.05,0.5
48,858,0.22,0.55
49,928,0.06,0.45
50,3688,0.24,0.48
51,1584,0.14,0.57
52,2313,0.11,0.62
53,70607,0.03,0.56
54,58306,-0.06,0.46
55,59315,0.12,0.56
56,59014,0.19,0.52
57,62799,0.3,0.5
58,60568,0.05,0.69
59,1221,0.04,0.43
60,53000,0.06,0.33
61,59615,0.2,0.75
62,31116,0.25,0.53
63,54785,-0.08,0.71
64,63540,0.35,0.44
65,3688,0.21,0.59
66,551,0.21,0.54
67,58975,0.03,0.43
68,1482,0.2,0.5
69,3688,0.07,0.52
70,8604,0.2,0.48
71,171633,-0.12,0.52
72,61697,-0.19,0.54
73,2791,0.23,0.62
74,53125,0.09,0.47
75,27178,0.15,0.45
76,2871,0.16,0.5
77,59607,0.14,0.46
78,3688,0.04,0.88
79,146250,0.15,0.61
80,62250,0.08,0.51
81,55603,-0.24,0.71
82,171633,-0.18,0.5
83,88419,0.21,0.49
84,4448,0.29,0.54
85,55768,-0.17,0.67
86,32019,0.07,0.44
87,3688,-0.14,0.78
88,2231,0.27,0.58
89,67983,0.17,0.6
90,39446,0.08,0.57
91,920,0.4,0.76
92,3688,0.26,0.58
93,4310,0.25,0.5
94,376,0.29,0.69
95,58376,0.14,0.53
96,891,0.07,0.59
97,168132,0.3,0.51
98,59126,0.02,0.57
99,6064,0.02,0.57
100,73776,0.01,0.28
101,61697,0.1,0.51
102,3688,0.02,0.45
103,59775,0.29,0.56
104,144406,0.09,0.53
105,4791,0.04,0.66
106,26854,0.03,0.55
107,62733,-0.14,0.56
108,160780,0.33,0.53
109,49824,0.05,0.45
110,61348,-0.19,0.74
111,59369,0.14,0.49
112,3688,0.15,0.34
113,57223,0.13,0.56
114,55247,-0.1,0.45
115,62374,0.3,0.38
116,54536,0.14,0.46
117,88680,-0.03,0.58
118,25807,0.05,0.61
119,2826,0.17,0.42
120,62250,0.11,0.57
121,3688,0.21,0.37
122,2571,0.11,0.57
123,108271,0.01,0.47
124,96022,0.22,0.57
125,52956,0.02,0.56
126,132354,0.22,0.51
127,3688,0.43,0.46
128,4033,0.2,0.55
129,62733,0.02,0.46
130,59159,0.01,0.51
131,3629,0.04,0.39
132,64153,0.04,0.47
133,58879,0.26,0.66
134,64116,0.06,0.55
135,43936,0.2,0.54
136,3688,0.16,0.63
137,58162,0.38,0.43
138,53123,0.27,0.51
139,8361,0.15,0.49
140,55872,0.27,0.62
141,59369,0.2,0.39
142,3688,0.31,0.42
143,107901,0.09,0.55
144,62081,0.04,0.5
145,105700,0.08,0.51
146,3688,0.08,0.62
147,57378,0.2,0.48
148,5105,0.21,0.55
149,4587,0.08,0.42
150,61240,0.14,0.6
151,60126,0.12,0.45
152,68201,-0.02,0.52
153,58998,0.0,0.61
154,62912,0.16,0.54
155,87433,0.2,0.39
156,52273,-0.08,0.47
157,3688,-0.06,0.6
158,318,0.57,0.7
159,59615,-0.11,0.63
160,57418,0.09,0.49
161,58422,0.07,0.46
162,2329,0.19,0.52
163,61493,0.26,0.5
164,62374,0.01,0.47
165,160088,-0.02,0.66
166,3688,0.17,0.34
167,62376,0.42,0.65
168,6283,0.03,0.34
169,25962,0.1,0.49
170,132508,0.02,0.53
171,1499,0.31,0.48
172,920,0.34,0.46
173,3688,0.22,0.5
174,57640,0.1,0.5
175,91711,0.46,0.6
176,52551,-0.03,0.53
177,61398,-0.3,0.56
178,124745,-0.09,0.56
179,1374,0.04,0.6
180,3688,0.37,0.53
181,59126,0.21,0.7
182,1276,0.27,0.62
183,132541,0.18,0.43
184,2635,0.2,0.39
185,2636,0.22,0.41
186,2638,0.34,0.47
187,62733,-0.07,0.56
188,5844,0.13,0.6
189,105481,0.06,0.31
190,3688,-0.02,0.48
191,2747,0.32,0.69
192,172923,0.18,0.59
193,97283,-0.11,0.59
194,105599,0.12,0.65
195,26263,0.09,0.5
196,125648,0.02,0.42
197,3688,0.13,0.46
198,61705,0.27,0.48
199,161564,0.13,0.52
200,143914,0.07,0.37
201,3058,0.09,0.53
202,155693,0.07,0.46
203,3688,0.2,0.56
204,79617,-0.15,0.52
205,155691,0.19,0.51
206,58156,0.12,0.48
207,122433,-0.04,0.51
208,142336,0.06,0.43
209,145584,0.17,0.46
210,3688,0.11,0.54
211,103273,0.01,0.6
212,150534,0.11,0.36
213,1615,0.25,0.56
214,5489,0.07,0.61
215,3688,-0.03,0.16
216,5198,0.18,0.59
217,60514,0.24,0.55
218,110229,0.02,0.49
219,170993,-0.15,0.67
220,26266,0.22,0.44
221,62733,0.09,0.43
222,3688,0.19,0.26
223,3509,0.04,0.36
224,40723,-0.02,0.52
225,62733,0.05,0.48
226,133927,0.16,0.41
227,60688,0.03,0.41
228,44191,0.1,0.4
229,3688,-0.17,1.0
230,1188,0.33,0.53
231,62376,0.28,0.5
232,59725,-0.05,0.48
233,89670,0.21,0.53
234,920,0.24,0.68
235,3688,0.08,0.49
236,45837,0.42,0.51
237,138526,-0.01,0.7
238,1272,0.19,0.52
239,59725,0.11,0.56
240,3730,0.16,0.52
241,59721,0.34,0.61
242,65300,0.21,0.47
243,61354,0.17,0.52
244,59126,0.04,0.67
245,8932,0.1,0.42
246,1217,0.27,0.58
247,4310,-0.09,0.62
248,145042,0.12,0.57
249,1649,0.0,0.54
250,3688,0.16,0.7
251,62374,0.05,0.38
252,3362,0.11,0.5
253,6354,0.25,0.63
254,60037,0.13,0.44
255,3688,0.03,0.67
256,60106,0.22,0.56
257,60037,-0.18,0.61
258,62577,0.24,0.61
259,55820,-0.04,0.53
260,56915,0.14,0.59
261,70607,-0.22,0.53
262,4155,0.29,0.56
263,6257,0.11,0.47
264,3688,0.23,0.53
265,162320,0.1,0.48
266,130482,0.12,0.57
267,54785,-0.18,0.63
268,95570,0.16,0.44
269,62733,0.01,0.47
270,3966,0.12,0.72
271,3688,-0.04,0.56
272,1983,-0.04,0.46
273,43906,-0.1,0.53
274,72367,0.32,0.48
275,63222,0.22,0.59
276,5282,0.28,0.52
277,358,-0.25,0.58
278,3688,-0.09,0.47
279,63131,0.07,0.58
280,62394,0.15,0.48
281,133243,0.15,0.48
282,3688,0.12,0.4
283,78585,-0.02,0.46
284,60069,0.17,0.55
285,52668,0.18,0.46
286,62733,-0.18,0.67
287,169720,-0.1,0.59
288,61262,0.04,0.53
289,3688,0.1,0.56
290,161808,0.08,0.52
291,76818,0.44,0.65
292,157095,-0.07,0.5
293,121267,0.03,0.6
294,3688,0.34,0.45
295,61210,0.17,0.51
296,58315,-0.01,0.6
297,56757,0.2,0.56
298,61697,0.05,0.41
299,92222,0.18,0.53
300,3688,0.07,0.55
301,131062,-0.15,0.62
302,60756,0.08,0.62
303,5809,0.09,0.49
304,62733,0.04,0.65
305,58306,0.1,0.47
306,64243,0.34,0.46
307,62733,-0.22,0.68
308,3688,0.03,0.52
309,62293,0.22,0.74
310,122327,-0.03,0.53
311,60037,0.04,0.59
312,58975,-0.15,0.43
313,1350,0.14,0.64
314,60756,-0.16,0.53
315,3688,0.19,0.49
316,86449,0.04,0.46
317,61132,0.11,0.46
318,59126,0.36,0.49
319,58376,0.03,0.41
320,3688,0.07,0.45
321,43932,0.04,0.48
322,3732,0.0,0.61
323,608,0.29,0.55
324,6732,0.38,0.71
325,147644,0.17,0.54
326,7846,-0.02,0.53
327,59022,-0.03,0.51
328,61314,-0.02,0.65
329,3688,0.06,0.56
330,1680,0.23,0.56
331,180773,0.29,0.57
332,155695,0.23,0.55
333,1969,0.04,0.5
334,1193,0.14,0.48
335,59387,-0.04,0.58
336,40870,0.31,0.63
337,61167,0.05,0.38
338,3688,0.14,0.7
339,61697,0.03,0.61
340,48,0.3,0.59
341,71500,0.35,0.53
342,59387,0.11,0.42
343,70497,0.28,0.58
344,1276,0.41,0.66
345,3688,0.08,0.61
346,3341,-0.07,0.6
347,46965,0.06,0.56
348,62081,0.11,0.51
349,57421,-0.2,0.72
350,54783,0.16,0.54
351,3688,0.04,0.45
352,59501,0.16,0.62
353,428,0.3,0.66
354,130482,0.14,0.66
355,26606,0.22,0.56
356,39931,0.06,0.47
357,78272,0.19,0.51
358,45525,-0.05,0.59
359,148301,0.05,0.32
360,3688,0.17,0.6
361,8405,0.21,0.53
362,7155,0.04,0.51
363,1833,0.11,0.46
364,61348,-0.14,0.71
365,119601,0.16,0.6
366,62394,0.13,0.63
367,1970,0.15,0.55
368,3688,0.24,0.42
369,2643,0.32,0.63
370,61167,0.08,0.51
371,117127,-0.02,0.46
372,58376,0.03,0.12
373,96062,-0.0,0.43
374,126729,0.14,0.6
375,57532,0.15,0.66
376,920,0.29,0.57
377,3688,0.07,0.46
378,135603,0.07,0.59
379,6377,0.34,0.61
380,62733,0.14,0.52
381,61035,0.11,0.65
382,55284,0.1,0.5
383,56156,-0.06,0.44
384,3688,0.16,0.5
385,58309,0.4,0.67
386,57326,-0.01,0.56
387,91711,0.03,0.47
388,55247,0.3,0.43
389,235,0.24,0.56
390,3688,0.03,0.54
391,57910,0.12,0.53
392,59126,0.14,0.76
393,4370,0.12,0.46
394,65126,0.1,0.56
395,62733,0.29,0.47
396,4833,0.19,0.47
397,157093,0.11,0.53
398,247,0.03,0.64
399,3688,0.17,0.44
400,1206,0.23,0.52
401,75981,0.17,0.42
402,58306,0.33,0.57
403,59126,-0.01,0.55
404,8485,0.43,0.71
405,62733,-0.4,0.68
406,124925,0.1,0.47
407,64034,0.11,0.56
408,7305,0.24,0.65
409,223,0.24,0.43
410,45728,0.07,0.34
411,2747,-0.09,0.49
412,2701,0.06,0.41
413,60037,-0.0,0.55
414,58287,-0.09,0.46
415,6378,0.16,0.53
416,3688,0.22,0.63
417,5055,0.11,0.44
418,55063,0.13,0.56
419,60363,-0.32,0.68
420,1219,0.13,0.56
421,80844,0.21,0.4
422,63033,-0.12,0.58
423,62374,0.13,0.48
424,3688,-0.14,0.5
425,62849,0.09,0.52
426,167010,0.18,0.6
427,4776,0.2,0.68
428,174637,0.05,0.46
429,54881,0.02,0.57
430,54881,-0.13,0.62
431,61255,0.08,0.28
432,4261,0.12,0.44
433,3688,0.24,0.44
434,45880,0.14,0.46
435,37736,0.18,0.54
436,142344,0.08,0.46
437,7330,0.06,0.36
438,132508,0.28,0.53
439,3688,0.29,0.6
440,58324,0.09,0.51
441,62081,0.1,0.45
442,2966,0.19,0.59
443,3526,0.15,0.5
444,3688,0.2,0.42
445,62374,0.43,0.54
446,6166,0.02,0.7
447,62733,0.22,0.49
448,2340,0.14,0.51
449,59131,0.05,0.52
450,122787,0.14,0.37
451,82770,0.12,0.54
452,920,0.17,0.58
453,3688,0.85,0.55
454,55553,0.05,0.46
455,57532,0.04,0.52
456,56801,0.17,0.4
457,68963,0.27,0.56
458,62376,-0.1,0.35
459,87227,0.06,0.48
460,3688,0.18,0.6
461,58293,-0.11,0.58
462,2529,0.26,0.54
463,62586,0.05,0.46
464,102152,0.22,0.37
465,80808,0.16,0.58
466,54503,0.33,0.55
467,99562,0.36,0.62
468,8955,0.16,0.52
469,3688,0.17,0.53
470,174091,0.1,0.57
471,1204,0.15,0.48
472,55389,0.07,0.47
473,47417,0.06,0.56
474,1242,0.31,0.48
475,61210,0.25,0.59
476,3688,0.2,0.38
477,44974,-0.03,0.49
478,8961,0.12,0.71
479,2660,0.05,0.49
480,62733,0.13,0.59
481,3311,0.22,0.55
482,3688,0.15,0.69
483,949,0.11,0.59
484,948,0.18,0.58
485,38849,0.05,0.46
486,66090,0.01,0.54
487,63540,0.14,0.33
