,movieId,polarity,subjectivity
0,1644,-0.11,0.54
1,1644,0.02,0.59
2,1644,0.2,0.47
3,1644,0.02,0.48
4,1644,-0.03,0.42
5,1644,0.7,0.6
6,123703,0.22,0.57
7,1644,0.7,0.69
8,1644,0.14,0.41
9,1644,0.22,0.52
10,1644,0.29,0.49
11,1644,0.42,0.6
12,1644,0.03,0.33
13,1644,0.12,0.46
14,1644,0.15,0.48
15,1644,0.23,0.63
16,1644,0.24,0.55
17,123703,0.26,0.5
18,1644,0.55,0.86
19,1644,-0.0,0.72
20,1644,-0.06,0.66
21,1644,0.09,0.45
22,1644,-0.04,0.41
23,1644,0.38,0.67
24,1644,0.0,0.52
25,1644,0.55,0.71
26,1644,0.13,0.64
27,123703,0.16,0.55
28,5229,0.06,0.21
29,5229,0.19,0.41
30,5229,0.45,0.82
31,5229,0.42,0.67
32,5229,0.27,0.48
33,5229,0.14,0.52
34,5229,0.47,0.67
35,5229,0.31,0.41
36,5229,0.03,0.31
37,5229,0.28,0.52
38,5229,0.31,0.67
39,5229,-0.35,0.5
40,5229,0.31,0.46
41,5229,0.34,0.56
42,5229,0.17,0.58
43,5229,0.35,0.69
44,5229,0.24,0.59
45,5229,0.31,0.5
46,5229,0.27,0.41
47,5229,0.51,0.77
48,5229,0.33,0.51
49,5229,0.26,0.54
50,5229,0.42,0.6
51,5229,0.23,0.53
52,5229,0.0,0.47
53,5229,0.35,0.64
54,5229,0.51,0.7
55,5229,0.5,0.65
56,5229,0.25,0.5
57,2838,0.43,0.55
58,2838,0.12,0.48
59,2838,-0.06,0.47
60,2838,0.19,0.44
61,2838,0.14,0.53
62,2838,0.28,0.53
63,2838,0.16,0.71
64,2838,-0.05,0.42
65,2838,0.12,0.46
66,2838,0.23,0.55
67,2838,0.18,0.47
68,2838,0.25,0.55
69,2838,0.11,0.52
70,2838,-0.0,0.72
71,121037,0.15,0.18
72,121037,0.32,0.64
73,88601,0.13,0.54
74,99258,0.11,0.51
75,99258,0.09,0.41
76,99258,0.29,0.5
77,99258,0.13,0.42
78,99258,0.04,0.43
79,138929,-0.06,0.37
80,138929,0.09,0.71
81,88601,0.27,0.48
82,127092,0.02,0.54
83,104675,0.05,0.23
84,104675,0.24,0.49
85,104675,0.08,0.51
86,104675,0.21,0.41
87,104675,0.06,0.53
88,104675,0.15,0.5
89,104675,0.26,0.46
90,88601,0.55,0.61
91,88601,0.12,0.48
92,31655,0.35,0.78
93,2671,-0.05,0.46
94,2671,0.13,0.63
95,31655,0.31,0.46
96,2671,0.39,0.54
97,2671,0.15,0.49
98,2671,0.5,0.66
99,2671,0.57,0.87
100,2671,0.32,0.5
101,2671,0.35,0.67
102,2671,0.3,0.67
103,2671,0.5,0.65
104,2671,0.3,0.65
105,2671,0.42,0.56
106,31655,0.58,0.56
107,2671,0.16,0.45
108,2671,0.48,0.53
109,2671,0.23,0.45
110,2671,0.21,0.44
111,2671,0.14,0.44
112,2671,0.08,0.37
113,2671,0.23,0.48
114,2671,0.2,0.4
115,2671,0.41,0.71
116,31655,-0.04,0.58
117,2671,0.24,0.57
118,2671,0.09,0.52
119,2671,0.21,0.56
120,2671,0.35,0.5
121,2671,0.22,0.64
122,2671,0.43,0.5
123,2671,0.46,0.67
124,2671,0.2,0.7
125,2671,0.1,0.64
126,2671,0.21,0.59
127,31655,0.22,0.64
128,2671,0.34,0.6
129,2671,0.21,0.54
130,2671,0.24,0.57
131,2671,0.02,0.47
132,2671,0.04,0.67
133,2671,0.29,0.69
134,2671,0.34,0.6
135,2671,0.15,0.53
136,2671,0.38,0.6
137,2671,0.05,0.48
138,31655,0.49,0.53
139,2671,0.2,0.45
140,2671,0.36,0.66
141,2671,0.25,0.58
142,2671,0.26,0.66
143,2671,0.14,0.51
144,2671,0.41,0.6
145,2671,0.26,0.5
146,2671,0.25,0.53
147,2671,0.4,0.54
148,2671,0.17,0.48
149,31655,0.05,0.6
150,2671,0.45,0.65
151,2671,0.07,0.49
152,2671,0.17,0.57
153,2671,0.12,0.41
154,2671,0.23,0.56
155,2671,0.25,0.52
156,2671,0.07,0.51
157,2671,0.38,0.56
158,2671,0.23,0.53
159,31655,0.07,0.45
160,2671,0.36,0.62
161,2671,-0.27,0.72
162,2671,0.24,0.58
163,2671,0.3,0.51
164,2671,0.17,0.61
165,2671,0.13,0.42
166,2671,0.46,0.73
167,2671,0.01,0.56
168,2671,0.12,0.45
169,2671,0.41,0.47
170,31655,0.18,0.51
171,2671,0.33,0.58
172,2671,0.13,0.47
173,2671,0.32,0.51
174,2671,0.07,0.47
175,2671,0.25,0.52
176,2671,0.27,0.56
177,2671,-0.1,0.71
178,2671,0.28,0.53
179,2671,0.19,0.55
180,31655,-0.05,0.59
181,2671,0.26,0.57
182,2671,0.33,0.69
183,2671,0.03,0.54
184,2671,0.16,0.5
185,2671,0.47,0.6
186,2671,0.33,0.54
187,2671,-0.04,0.54
188,2671,0.35,0.69
189,2671,0.37,0.53
190,2671,-0.01,0.49
191,31655,0.28,0.56
192,2671,0.35,0.84
193,2671,0.46,0.76
194,2671,0.32,0.61
195,2671,0.28,0.57
196,2671,0.36,0.48
197,2671,0.16,0.45
198,2671,0.1,0.46
199,2671,0.41,0.6
200,2671,0.05,0.46
201,2671,-0.07,0.51
202,5983,0.04,0.63
203,2671,0.68,0.68
204,2671,0.17,0.62
205,2671,0.31,0.5
206,2671,-0.03,0.48
207,2671,0.12,0.47
208,2671,0.05,0.5
209,2671,0.24,0.49
210,2671,0.27,0.66
211,2671,0.2,0.57
212,2671,0.28,0.59
213,5983,0.15,0.54
214,2671,0.24,0.46
215,2671,0.75,0.65
216,2671,0.15,0.52
217,2671,0.1,0.5
218,2671,0.45,0.59
