,movieId,polarity,subjectivity
0,72393,0.04,0.55
1,2025,0.15,0.56
2,170,0.17,0.56
3,3999,0.14,0.6
4,175485,-0.03,0.6
5,175485,0.18,0.55
6,139385,-0.26,0.52
7,158238,0.2,0.55
8,141,0.15,0.57
9,178941,0.12,0.54
10,179615,0.15,0.55
11,159858,0.13,0.49
12,79132,0.13,0.48
13,175485,0.1,0.5
14,141,0.17,0.37
15,174055,-0.06,0.4
16,127315,0.1,0.35
17,161582,0.31,0.45
18,26693,0.12,0.44
19,162350,0.14,0.62
20,173161,-0.36,0.65
21,175505,-0.08,0.48
22,141,-0.17,0.63
23,1201,-0.05,0.49
24,154915,0.48,0.71
25,25937,0.21,0.54
26,141,0.35,0.51
27,175485,0.07,0.73
28,175485,0.15,0.47
29,175485,0.08,0.61
30,170751,-0.23,0.51
31,492,0.24,0.66
32,141,0.17,0.48
33,168250,-0.22,0.59
34,1253,0.24,0.6
35,168252,0.15,0.5
36,175569,0.1,0.62
37,166635,0.12,0.36
38,589,0.23,0.6
39,141,0.26,0.56
40,175485,0.22,0.51
41,175485,-0.24,0.69
42,175485,0.18,0.64
43,1270,0.34,0.49
44,168612,0.25,0.48
45,175485,0.14,0.51
46,143365,0.01,0.47
47,146485,0.03,0.48
48,170153,-0.11,0.53
49,175485,0.06,0.57
50,165937,0.46,0.78
51,56336,-0.01,0.45
52,176751,0.17,0.48
53,110127,0.15,0.62
54,141,-0.0,0.47
55,152017,0.15,0.53
56,141,0.48,0.68
57,168612,0.37,0.71
58,124394,0.2,0.5
59,168254,0.03,0.58
60,141,0.14,0.53
61,141,0.51,0.64
62,175485,0.12,0.54
63,25937,0.21,0.49
64,141,0.1,0.74
65,141,0.19,0.63
66,175485,-0.02,0.39
67,33585,0.14,0.63
68,46062,0.03,0.47
69,141,0.38,0.53
70,2732,0.14,0.46
71,103042,0.25,0.63
72,141,0.37,0.62
73,162842,0.16,0.49
74,7116,0.04,0.53
75,141,0.46,0.66
76,175475,0.75,0.45
77,168612,0.11,0.36
78,175485,0.08,0.65
79,175485,-0.01,0.51
80,141,-0.0,0.31
81,171759,0.12,0.45
82,175485,0.2,0.67
83,135567,0.07,0.79
84,174727,0.14,0.57
85,141,0.1,0.57
86,175661,0.23,0.44
87,175243,0.15,0.44
88,175485,0.07,0.52
89,166486,0.01,0.3
90,141,0.34,0.53
91,175671,0.23,0.66
92,103299,0.21,0.5
93,175485,0.22,0.5
94,175485,0.2,0.68
95,141,0.28,0.52
96,168344,0.09,0.69
97,175485,-0.08,0.59
98,60072,0.1,0.42
99,2476,0.1,0.55
100,175661,0.28,0.54
101,141,0.46,0.83
102,175165,0.08,0.48
103,168344,0.2,0.48
104,89492,0.18,0.65
105,25937,0.19,0.48
106,141,0.56,0.65
107,162414,0.2,0.56
108,175485,0.02,0.5
109,143557,0.09,0.5
110,175485,0.15,0.48
111,141,0.5,0.62
112,140162,0.05,0.59
113,175485,0.21,0.48
114,174055,0.2,0.44
115,175485,0.19,0.47
116,141,0.3,0.63
117,175485,0.11,0.47
118,176751,0.18,0.55
119,62374,0.1,0.51
120,928,0.11,0.56
121,175485,-0.13,0.65
122,175485,-0.06,0.53
123,175485,-0.04,0.58
124,141,0.22,0.56
125,3827,0.1,0.58
126,141,0.46,0.59
127,180269,0.24,0.45
128,141,0.27,0.49
129,141,0.23,0.66
130,145839,0.11,0.51
131,175485,0.07,0.59
132,158966,0.15,0.45
133,162578,0.51,0.86
134,175485,0.06,0.52
135,141,0.36,0.7
136,149334,0.2,0.69
137,587,0.56,0.58
138,38095,0.25,0.48
139,170605,0.18,0.51
140,141,0.45,0.56
141,124899,0.27,0.53
142,177101,0.21,0.42
143,83369,0.28,0.33
144,141,0.34,0.58
145,7117,0.15,0.59
146,177101,-0.03,0.56
147,25937,0.05,0.41
148,141,0.18,0.48
149,175485,0.12,0.8
150,175165,0.06,0.44
151,5507,0.26,0.57
152,141,0.5,0.65
153,175485,0.05,0.45
154,173145,0.08,0.52
155,167392,0.31,0.54
156,141,0.34,0.49
157,33158,-0.18,0.54
158,16,0.11,0.3
159,161634,0.15,0.53
160,143707,-0.28,0.49
161,1196,0.19,0.6
162,152515,-0.15,0.5
163,141,0.45,0.66
164,132796,0.03,0.57
165,104211,0.24,0.46
166,171763,0.25,0.58
167,178311,0.47,0.65
168,175485,0.18,0.56
169,170939,-0.03,0.64
170,164179,0.05,0.47
171,141,0.27,0.59
172,3246,0.31,0.55
173,60072,0.32,0.55
174,69,0.21,0.6
175,143365,0.29,0.5
176,175485,-0.03,0.53
177,175485,0.19,0.61
178,141,0.05,0.55
179,164546,0.17,0.47
180,181555,0.06,0.54
181,175485,0.26,0.58
182,85412,0.22,0.47
183,175485,-0.26,0.61
184,169984,0.31,0.53
185,141,0.49,0.65
186,175485,0.21,0.5
187,101577,-0.13,0.49
188,111113,0.18,0.61
189,115149,0.14,0.44
190,141,0.37,0.67
191,169992,0.24,0.67
192,175661,0.06,0.48
193,4014,0.06,0.36
194,128975,0.09,0.41
195,71416,0.19,0.49
196,166528,-0.09,0.58
197,170827,0.03,0.44
198,141,0.18,0.51
199,170399,0.18,0.58
200,122918,-0.08,0.63
201,102407,0.07,0.49
202,1704,0.1,0.52
203,169864,0.01,0.56
204,25937,0.3,0.55
205,141,0.25,0.54
206,169828,0.05,0.53
207,175485,-0.05,0.65
208,171763,0.26,0.53
209,175485,0.01,0.63
210,135569,-0.23,0.45
211,174371,0.32,0.54
212,175485,0.26,0.46
213,3932,0.07,0.47
214,91542,0.49,0.6
215,61697,-0.09,0.5
216,167634,-0.03,0.42
217,175485,-0.14,0.7
218,6,0.47,0.61
219,175661,-0.07,0.3
220,175485,0.23,0.65
221,166528,-0.05,0.47
222,179213,-0.08,0.6
223,122918,0.19,0.61
224,175485,0.14,0.47
225,141397,0.4,0.55
226,157312,0.18,0.68
227,124182,0.1,0.23
228,175485,-0.07,0.59
229,175485,0.08,0.64
230,88329,0.27,0.55
231,318,0.3,0.35
232,4941,0.1,0.54
233,174909,-0.12,0.54
234,155968,0.05,0.51
235,175569,0.19,0.5
236,344,0.1,0.52
237,2625,0.32,0.57
238,296,0.23,0.28
239,170945,-0.0,0.51
240,160112,-0.07,0.62
241,94864,0.09,0.69
242,2625,-0.01,0.34
243,175199,-0.22,0.5
244,143365,0.16,0.51
245,112183,-0.17,0.61
246,169984,0.1,0.75
247,93805,0.19,0.52
248,174909,0.05,0.6
