,movieId,polarity,subjectivity
0,49530,0.23,0.5
1,45062,0.17,0.54
2,171769,0.33,0.55
3,27032,0.25,0.33
4,90116,0.17,0.45
5,47629,-0.21,0.58
6,45501,0.0,0.52
7,1681,0.04,0.52
8,7043,0.19,0.42
9,69609,0.36,0.64
10,26662,0.38,0.52
11,53326,0.07,0.54
12,49961,0.02,0.55
13,119958,0.02,0.5
14,45081,-0.01,0.51
15,2158,0.28,0.47
16,40964,0.26,0.6
17,4948,0.27,0.49
18,36525,-0.11,0.49
19,6975,0.09,0.54
20,1735,0.16,0.6
21,177675,0.31,0.6
22,37727,0.15,0.49
23,49286,0.37,0.53
24,1620,0.14,0.55
25,805,0.11,0.47
26,40732,0.16,0.52
27,44399,0.06,0.59
28,47810,0.09,0.62
29,8957,0.07,0.57
30,34534,-0.09,0.65
31,49772,0.27,0.53
32,48738,0.05,0.57
33,4848,0.21,0.54
34,8861,-0.14,0.6
35,36276,0.06,0.43
36,2792,0.11,0.5
37,3220,0.08,0.61
38,46948,-0.09,0.69
39,480,0.36,0.54
40,48774,0.09,0.45
41,4871,-0.2,0.5
42,8527,0.01,0.35
43,25887,0.15,0.49
44,51847,-0.08,0.46
45,43419,0.37,0.66
46,2186,0.02,0.64
47,122685,0.2,0.56
48,48394,0.15,0.68
49,3032,0.4,0.48
50,54758,-0.0,0.31
51,48774,-0.04,0.41
52,39183,0.35,0.52
53,94902,0.51,0.78
54,27180,0.5,0.7
55,49205,-0.14,0.74
56,45210,0.17,0.5
57,3066,0.11,0.42
58,49651,0.21,0.42
59,8810,0.1,0.55
60,26172,0.08,0.37
61,8870,0.23,0.61
62,31410,0.17,0.5
63,67898,0.21,0.6
64,1898,0.21,0.5
65,47644,0.24,0.61
66,45081,0.11,0.5
67,50445,-0.08,0.68
68,8998,0.64,0.56
69,4015,0.52,0.67
70,4973,0.15,0.56
71,8977,0.16,0.42
72,175965,-0.01,0.58
73,173519,-0.01,0.53
74,47150,0.01,0.46
75,180583,0.28,0.57
76,47952,0.08,0.5
77,1025,0.09,0.47
78,97283,0.08,0.44
79,44694,0.16,0.52
80,1270,0.25,0.44
81,42418,0.01,0.4
82,43679,0.32,0.7
83,55751,0.26,0.52
84,3871,0.2,0.41
85,2078,0.31,0.46
86,45062,0.01,0.45
87,47044,-0.08,0.52
88,48774,0.21,0.55
89,48394,0.22,0.54
90,50005,0.44,0.61
91,49651,0.24,0.74
92,2296,0.21,0.56
93,106190,0.1,0.66
94,50703,-0.12,0.45
95,50,0.19,0.52
96,38583,0.06,0.52
97,4878,0.08,0.24
98,76736,-0.27,0.6
99,79321,0.11,0.53
100,114382,0.4,0.56
101,45950,0.1,0.44
102,5218,-0.0,0.5
103,50158,0.12,0.49
104,48516,0.62,0.52
105,5881,-0.36,0.59
106,7789,0.1,0.42
107,50158,0.26,0.52
108,50158,0.44,0.7
109,1479,0.15,0.51
110,48518,-0.07,0.49
111,49649,-0.06,0.59
112,172685,-0.11,0.49
113,8093,0.13,0.42
114,48774,0.11,0.55
115,180013,0.34,0.57
116,50005,0.13,0.55
117,47970,0.14,0.55
118,25788,0.21,0.47
119,40425,0.3,0.61
120,45880,0.09,0.46
121,39777,0.16,0.44
122,4370,-0.07,0.6
123,6458,0.34,0.47
124,2959,0.35,0.64
125,118342,0.22,0.62
126,25793,0.05,0.52
127,45730,-0.14,0.68
128,46972,0.18,0.53
129,48394,0.25,0.7
130,904,0.19,0.59
131,8717,-0.02,0.56
132,73876,0.08,0.58
133,51185,-0.12,0.46
134,50158,0.2,0.51
135,42723,0.2,0.49
136,3548,0.13,0.47
137,5225,0.11,0.46
138,59387,0.24,0.47
139,49205,-0.13,0.59
140,73060,-0.12,0.53
141,553,0.32,0.55
142,46578,0.2,0.53
143,134122,0.09,0.53
144,165871,0.2,0.46
145,5752,0.27,0.52
146,7400,0.37,0.46
147,1909,0.15,0.42
148,6916,0.37,0.51
149,1,0.32,0.69
150,4388,0.08,0.63
151,45981,0.18,0.41
152,42418,0.28,0.52
153,40732,-0.07,0.76
154,2628,0.14,0.51
155,37729,0.28,0.61
156,48394,-0.06,0.67
157,7445,0.25,0.62
158,127608,0.1,0.5
159,8492,0.17,0.39
160,180389,0.24,0.56
161,2571,0.21,0.42
162,5833,0.01,0.48
163,49651,0.23,0.48
164,6365,0.19,0.5
165,46578,0.12,0.56
166,48520,0.13,0.74
167,326,0.24,0.45
168,48774,0.22,0.53
169,2245,-0.01,0.64
170,117728,0.13,0.43
171,27001,0.04,0.49
172,130664,0.21,0.5
173,49272,0.1,0.55
174,41941,0.21,0.58
175,45726,0.35,0.46
176,1158,0.18,0.57
177,7360,0.05,0.51
178,1373,0.04,0.56
179,49822,-0.02,0.63
180,48304,0.11,0.49
181,48394,0.09,0.45
182,34162,0.03,0.7
183,50858,0.25,0.55
184,1726,0.29,0.55
185,5766,-0.04,0.52
186,180389,0.15,0.48
187,180389,0.19,0.46
188,31429,0.35,0.71
189,59131,-0.04,0.5
190,49651,0.21,0.52
191,858,0.14,0.49
192,36276,0.08,0.44
193,172501,0.23,0.7
194,132680,0.19,0.6
195,78276,0.18,0.48
196,3556,0.19,0.46
197,5016,0.08,0.47
198,113020,0.03,0.41
199,5004,0.22,0.54
200,172501,0.3,0.62
201,140507,0.05,0.51
202,25894,0.16,0.44
203,6927,0.21,0.5
204,41863,0.21,0.39
205,170161,0.32,0.6
206,2121,0.1,0.62
207,5034,0.22,0.5
208,1272,0.29,0.62
209,50442,0.12,0.57
210,7444,0.24,0.38
211,48711,0.26,0.45
212,56456,-0.08,0.51
213,41285,0.16,0.49
214,49910,0.18,0.41
215,50445,0.14,0.56
216,50445,0.27,0.53
217,8641,0.31,0.57
218,41571,0.21,0.53
219,113143,0.13,0.62
220,109010,0.28,0.56
221,46572,0.07,0.64
222,2161,0.35,0.61
223,49272,0.2,0.47
224,809,0.1,0.52
225,47099,0.4,0.52
226,3993,0.2,0.65
227,53024,0.13,0.33
228,125519,0.14,0.43
229,48774,0.09,0.52
230,116072,0.11,0.52
231,171163,-0.12,0.51
232,7564,0.05,0.54
233,48520,0.01,0.59
234,1464,0.15,0.57
235,3548,0.33,0.5
236,45732,0.15,0.58
237,50794,-0.08,0.6
238,1420,0.11,0.45
239,48774,0.15,0.55
240,46723,0.1,0.6
241,3610,0.25,0.46
242,47810,-0.15,0.69
243,73051,0.08,0.45
244,42011,-0.11,0.65
245,51,0.14,0.49
246,47999,0.16,0.54
247,49910,0.14,0.53
248,2268,0.46,0.46
249,48516,0.1,0.53
250,148242,0.12,0.51
251,47629,0.24,0.55
252,45183,0.1,0.42
253,49528,0.15,0.57
254,127333,0.24,0.32
255,6072,0.17,0.58
256,3382,0.29,0.46
257,47254,0.19,0.5
258,50447,0.14,0.41
259,46965,0.02,0.45
260,47200,0.03,0.64
261,60484,0.02,0.41
262,48394,0.16,0.68
263,5418,0.29,0.59
264,37240,0.04,0.38
265,1270,0.21,0.32
266,80348,0.14,0.51
267,6534,0.08,0.42
268,5490,0.2,0.5
269,142754,0.22,0.51
270,33817,0.22,0.4
271,3641,0.11,0.49
272,8665,0.17,0.47
273,47099,0.5,0.57
274,48394,0.35,0.63
275,59131,-0.24,0.59
276,45431,0.39,0.52
277,8866,0.26,0.42
278,48516,0.24,0.63
279,25894,0.22,0.6
280,1212,-0.0,0.44
281,50442,0.2,0.47
282,49772,0.12,0.43
283,172921,0.07,0.63
284,171213,0.01,0.6
285,73051,0.21,0.54
286,1967,0.38,0.47
287,33832,0.14,0.58
288,48,0.31,0.47
289,47099,0.23,0.58
290,1178,0.42,0.58
291,44191,0.09,0.51
292,47099,0.24,0.43
293,160002,0.14,0.47
294,46723,-0.03,0.59
295,164805,-0.01,0.56
296,134759,0.3,0.44
297,152593,0.28,0.58
298,116072,0.1,0.59
299,48304,0.15,0.76
300,164725,0.44,0.61
301,48412,0.11,0.46
302,41716,0.16,0.46
303,47261,-0.06,0.53
304,47099,0.47,0.55
305,49824,0.14,0.4
306,144017,-0.05,0.54
307,33823,0.29,0.62
308,48780,0.05,0.5
309,8666,0.17,0.59
310,4842,0.11,0.51
311,144992,0.2,0.59
312,146980,0.07,0.6
313,43928,-0.19,0.6
314,156769,0.19,0.47
315,49647,0.3,0.55
316,47610,0.18,0.58
317,35906,0.1,0.53
318,505,0.04,0.66
319,48678,0.26,0.61
320,7360,-0.04,0.38
321,4362,-0.06,0.59
322,32352,0.16,0.74
323,39183,0.18,0.55
324,71545,0.14,0.56
325,110,0.46,0.37
326,3382,0.25,0.49
327,50445,0.14,0.48
328,138764,0.24,0.34
329,50158,0.21,0.5
330,6827,-0.23,0.64
331,124157,0.23,0.46
332,48304,0.08,0.49
333,1117,0.05,0.49
334,48774,0.0,0.36
335,89,0.31,0.52
336,42723,-0.25,0.67
337,608,0.18,0.52
338,5528,0.06,0.47
339,46976,0.28,0.7
340,55389,0.22,0.47
341,145785,0.06,0.44
342,47503,0.1,0.58
343,6719,0.18,0.58
344,81,0.38,0.53
345,49272,0.33,0.41
346,7241,0.23,0.43
347,7827,0.13,0.59
348,123816,0.16,0.51
349,5891,0.21,0.49
350,48780,0.02,0.61
351,71736,-0.03,0.57
352,50445,-0.02,0.59
353,6539,0.2,0.63
354,7161,0.17,0.54
355,6798,0.12,0.47
356,25762,0.23,0.47
357,8985,0.2,0.43
358,179117,0.02,0.36
359,27587,0.1,0.55
360,3270,0.1,0.54
361,27841,0.31,0.48
362,49272,0.19,0.49
363,89018,0.21,0.57
364,52042,0.12,0.46
365,5392,0.23,0.66
366,50445,-0.03,0.41
367,56026,0.44,0.62
368,101924,0.14,0.34
369,4305,0.11,0.52
370,49649,0.35,0.53
371,1809,0.24,0.67
372,33585,0.22,0.49
373,249,0.14,0.61
374,8376,0.41,0.58
375,49651,0.14,0.51
376,47117,0.11,0.51
377,27865,0.22,0.56
378,48774,-0.06,0.57
379,40732,0.12,0.63
380,50189,0.34,0.45
381,8984,0.15,0.56
382,130120,0.21,0.51
383,48412,0.06,0.56
384,48520,0.16,0.56
385,3147,0.33,0.61
386,46972,0.22,0.53
387,48591,0.09,0.59
388,27618,0.03,0.39
389,155934,0.12,0.47
390,2791,0.15,0.48
391,43932,-0.13,0.63
392,48161,0.06,0.63
393,43904,-0.0,0.36
394,78157,0.14,0.53
395,48516,0.21,0.45
396,4811,0.07,0.43
397,44694,0.16,0.65
398,8,0.35,0.61
399,50147,0.18,0.51
400,46530,0.14,0.46
401,8947,0.09,0.59
402,39446,-0.0,0.56
403,120604,0.2,0.47
404,51418,0.1,0.51
405,49824,0.48,0.6
406,108993,0.1,0.44
407,180701,0.27,0.41
408,49651,0.27,0.39
409,2389,0.08,0.58
410,49272,0.47,0.73
411,924,-0.01,0.59
412,44864,-0.07,0.56
413,49530,0.1,0.65
414,115633,0.36,0.48
415,111233,0.07,0.48
416,48394,0.1,0.57
417,49824,0.31,0.44
418,3177,0.09,0.58
419,26758,0.21,0.64
420,48774,0.11,0.54
421,5874,-0.03,0.67
422,968,0.1,0.58
423,73111,0.1,0.62
424,46976,0.22,0.66
425,49396,0.14,0.49
426,48326,0.26,0.39
427,49272,0.3,0.6
428,5961,0.16,0.45
429,71302,-0.01,0.52
430,4346,0.17,0.71
431,350,0.58,0.72
432,108581,0.1,0.54
433,6803,0.28,0.73
434,46972,-0.02,0.7
435,121642,0.15,0.47
436,6373,0.13,0.52
437,47997,0.08,0.45
438,48774,-0.11,0.55
439,47952,0.16,0.51
440,8675,0.15,0.38
441,903,0.13,0.41
442,50162,0.22,0.6
443,73051,0.3,0.52
444,134724,0.39,0.65
445,4239,0.02,0.54
446,4642,0.13,0.46
447,128952,0.0,0.46
448,48304,0.19,0.53
449,50442,0.12,0.5
450,2922,0.04,0.48
451,49649,0.14,0.65
452,3820,0.21,0.61
453,3219,-0.14,0.67
454,125950,-0.08,0.61
455,45730,0.03,0.54
456,44889,0.31,0.51
457,151181,0.07,0.52
458,919,0.3,0.53
459,42721,-0.27,0.68
460,1263,-0.17,0.3
461,48516,0.31,0.61
462,101640,0.01,0.48
463,46974,0.18,0.56
464,858,0.07,0.47
465,72159,0.11,0.45
466,3317,0.1,0.58
467,91727,-0.07,0.55
468,49280,0.18,0.43
469,65665,0.24,0.6
470,6214,0.13,0.56
471,48161,0.15,0.54
472,51686,0.07,0.68
473,8873,0.28,0.48
474,37386,0.23,0.69
475,8129,0.07,0.43
476,6986,0.08,0.5
477,7060,0.29,0.49
478,118003,0.0,0.43
479,50445,0.14,0.66
480,26191,0.24,0.57
481,46544,0.27,0.45
482,5991,0.12,0.49
483,31337,0.12,0.68
484,25757,0.21,0.52
485,46723,0.06,0.44
486,6840,0.17,0.41
487,3017,0.07,0.49
488,50189,-0.01,0.39
489,8638,-0.05,0.59
490,49651,0.51,0.46
491,213,0.13,0.51
492,4878,0.14,0.49
493,61692,0.12,0.6
494,1409,0.04,0.64
495,42721,-0.12,0.66
496,92255,-0.12,0.5
497,55209,0.15,0.55
498,32625,0.0,0.49
499,121642,0.14,0.52
500,44665,0.19,0.53
501,45722,-0.0,0.56
502,6713,0.49,0.74
503,48744,0.12,0.51
504,3836,0.21,0.44
505,32587,0.11,0.5
506,4876,0.19,0.52
507,7289,-0.28,0.55
508,47044,0.36,0.56
509,3760,0.11,0.52
510,1727,0.36,0.58
511,50445,0.13,0.58
512,47044,0.06,0.49
513,5492,0.4,0.59
514,73330,0.4,0.52
515,49822,0.13,0.45
516,77517,0.18,0.3
517,49651,0.03,0.51
518,6537,-0.08,0.59
519,5161,0.14,0.67
520,48304,-0.02,0.45
521,48304,0.2,0.59
522,56835,-0.15,0.53
523,48518,0.15,0.6
524,48774,0.34,0.67
525,175509,0.04,0.45
526,49651,0.25,0.43
527,6450,0.14,0.47
528,44974,-0.29,0.69
529,45062,0.03,0.57
530,50445,0.14,0.42
531,47902,0.16,0.51
532,49651,0.47,0.61
533,114814,0.09,0.4
534,3732,0.12,0.53
535,4789,0.16,0.64
536,33358,0.09,0.56
537,112210,0.27,0.66
538,48043,0.23,0.39
539,924,0.17,0.61
540,43917,0.26,0.65
541,6407,0.25,0.56
542,33171,0.18,0.58
543,2993,-0.07,0.51
544,49651,0.33,0.48
545,50003,0.27,0.54
546,858,0.24,0.57
547,1590,0.15,0.7
548,179011,-0.13,0.67
549,49822,-0.07,0.57
550,26315,0.09,0.45
551,49286,0.25,0.57
552,49278,-0.09,0.47
553,137930,0.04,0.61
554,356,0.11,0.57
555,178859,-0.25,0.63
556,45210,0.2,0.58
557,2290,0.18,0.55
558,49530,0.17,0.57
559,173873,0.27,0.64
560,121642,0.15,0.48
561,47644,0.1,0.48
562,8535,0.29,0.51
563,41571,0.26,0.47
564,44191,0.05,0.73
565,65078,0.21,0.54
566,38294,0.23,0.64
567,50794,0.18,0.57
568,52265,0.21,0.46
569,4387,0.09,0.4
570,61317,0.17,0.57
571,2722,0.29,0.53
572,2432,0.14,0.53
573,27274,0.0,0.42
574,5945,0.27,0.48
575,49651,0.13,0.5
576,1241,0.01,0.42
577,7940,0.34,0.7
578,48394,0.26,0.54
579,2548,0.07,0.63
580,26559,0.12,0.52
581,51060,0.13,0.48
582,50160,0.11,0.47
583,76279,0.08,0.41
584,5963,0.28,0.6
585,46578,-0.03,0.46
586,52845,0.08,0.5
587,86168,0.1,0.45
588,47810,0.09,0.6
589,3833,0.1,0.47
590,4428,0.13,0.5
591,6482,0.21,0.71
592,4587,0.06,0.63
593,49651,0.31,0.49
594,172999,0.16,0.51
595,27727,0.21,0.41
596,50445,0.32,0.55
597,27899,0.16,0.53
598,49205,0.14,0.43
599,40732,0.04,0.54
600,47099,0.2,0.5
601,918,0.27,0.44
602,7573,0.03,0.59
603,170291,0.07,0.43
604,6784,-0.01,0.66
605,5632,-0.12,0.6
606,49961,0.15,0.56
607,33790,0.2,0.38
608,50440,0.23,0.45
609,45672,-0.08,0.57
610,46967,0.28,0.5
611,7346,0.18,0.44
612,31367,0.17,0.44
613,67871,0.08,0.35
614,89747,0.17,0.51
615,50158,0.36,0.67
616,47044,0.23,0.39
617,5974,0.14,0.56
618,46972,-0.04,0.62
619,176559,0.06,0.51
620,48738,0.11,0.5
621,8404,0.18,0.48
622,140737,0.46,0.59
623,102178,-0.26,0.59
624,44864,0.14,0.6
625,42723,0.2,0.6
626,7416,0.25,0.51
627,827,0.25,0.52
628,8529,-0.08,0.48
629,48774,0.21,0.24
630,1948,0.06,0.63
631,7285,0.03,0.59
632,849,0.33,0.67
633,2890,-0.09,0.44
634,175965,0.32,0.53
635,51886,0.44,0.65
636,8970,0.25,0.42
637,40732,-0.12,0.53
638,48774,0.18,0.35
639,49274,0.21,0.54
640,127853,0.24,0.59
641,48982,0.12,0.55
642,120080,-0.13,0.66
643,47610,0.14,0.49
644,50442,0.16,0.53
645,8807,0.35,0.72
646,121533,0.0,0.5
647,127853,0.19,0.53
648,45950,0.17,0.45
649,48738,0.06,0.52
650,48043,0.22,0.48
651,48412,0.35,0.49
652,127853,0.26,0.34
653,6539,0.08,0.46
654,4862,0.24,0.5
655,3507,0.15,0.47
656,155386,0.02,0.4
657,2153,-0.06,0.49
658,47261,0.19,0.43
659,48877,-0.08,0.65
660,86689,0.23,0.35
661,48774,0.26,0.49
662,7817,0.0,0.6
663,127853,0.12,0.38
664,48518,-0.09,0.62
665,47122,0.55,0.53
666,4979,-0.18,0.71
667,48394,0.15,0.58
668,50445,0.26,0.54
669,47810,-0.12,0.53
670,48711,-0.11,0.62
671,180147,0.1,0.45
672,45440,-0.38,0.78
673,45852,0.15,0.46
674,46967,0.27,0.69
675,49824,0.45,0.53
676,48043,0.17,0.55
677,90247,0.13,0.37
678,180147,0.14,0.41
679,5319,0.32,0.47
680,48774,0.15,0.36
681,46723,0.02,0.43
682,47997,0.16,0.56
683,6617,0.26,0.42
684,3090,0.24,0.48
685,2916,0.34,0.6
686,60616,0.16,0.39
687,96539,0.2,0.48
688,124811,0.12,0.41
689,180147,0.23,0.42
690,50064,0.1,0.5
691,3797,-0.01,0.66
692,2324,-0.01,0.57
693,8376,-0.01,0.67
694,60616,-0.0,0.43
