,movieId,polarity,subjectivity
0,68319,0.21,0.52
1,7303,0.43,0.69
2,26485,0.16,0.56
3,2687,0.28,0.54
4,137210,-0.01,0.48
5,7480,0.21,0.45
6,70726,0.12,0.58
7,68358,0.24,0.47
8,68358,0.22,0.47
9,7480,0.12,0.5
10,59369,0.07,0.57
11,68358,0.33,0.59
12,64275,0.13,0.43
13,68358,0.2,0.5
14,62203,0.14,0.61
15,39398,-0.18,0.55
16,3036,0.3,0.53
17,130016,-0.03,0.64
18,68358,0.19,0.56
19,7084,0.23,0.65
20,4561,0.02,0.52
21,68358,0.18,0.5
22,39398,0.07,0.65
23,60037,-0.1,0.36
24,27812,0.17,0.35
25,68358,0.14,0.58
26,3527,0.04,0.54
27,5989,0.04,0.54
28,68358,-0.02,0.52
29,2118,0.17,0.53
30,68358,0.09,0.52
31,68358,0.38,0.52
32,68358,0.55,0.79
33,51569,0.1,0.53
34,68358,0.21,0.46
35,68358,0.12,0.36
36,125399,0.25,0.56
37,98983,0.01,0.53
38,68358,0.15,0.63
39,68319,0.34,0.57
40,182289,-0.04,0.48
41,68358,0.26,0.57
42,68358,-0.12,0.57
43,7919,0.08,0.53
44,54190,0.33,0.56
45,46578,-0.27,0.54
46,68358,0.09,0.42
47,68358,0.18,0.44
48,68358,0.22,0.62
49,171339,0.17,0.44
50,104028,0.22,0.53
51,945,0.07,0.33
52,68358,0.37,0.57
53,68358,0.26,0.51
54,68358,0.25,0.51
55,64957,0.26,0.42
56,296,0.11,0.51
57,68358,0.17,0.48
58,139785,0.25,0.62
59,64497,-0.04,0.62
60,1760,0.07,0.52
61,68358,0.27,0.45
62,68358,0.3,0.56
63,68358,0.18,0.5
64,127717,0.2,0.49
65,65435,0.02,0.51
66,68358,0.23,0.49
67,67193,0.15,0.43
68,68358,0.09,0.47
69,68358,0.3,0.58
70,63992,0.06,0.51
71,50068,0.27,0.49
72,54999,0.17,0.57
73,166806,0.41,0.47
74,109559,0.22,0.48
75,68358,0.25,0.51
76,173329,0.15,0.46
77,60684,-0.21,0.51
78,68319,0.09,0.47
79,68932,0.04,0.52
80,68358,0.28,0.51
81,68358,0.05,0.44
82,95109,0.3,0.53
83,68358,0.24,0.58
84,68358,0.37,0.6
85,6638,0.3,0.72
86,68358,0.13,0.47
87,68358,0.08,0.5
88,2947,0.28,0.6
89,66943,0.01,0.46
90,5346,0.25,0.48
91,6638,0.09,0.49
92,176015,-0.02,0.62
93,68358,0.21,0.45
94,68612,0.08,0.47
95,90535,0.02,0.42
96,68358,0.18,0.5
97,64957,0.24,0.5
98,65882,0.1,0.46
99,173519,0.1,0.57
100,5522,-0.02,0.44
101,68358,0.09,0.48
102,37744,0.45,0.66
103,6638,0.13,0.68
104,177089,0.07,0.4
105,75386,0.01,0.5
106,123711,0.12,0.49
107,68519,-0.04,0.46
108,68358,0.24,0.48
109,68358,0.19,0.54
110,68358,0.17,0.52
111,68358,0.17,0.43
112,64969,0.05,0.5
113,6638,0.07,0.68
114,68358,0.23,0.55
115,58559,0.09,0.41
116,61705,-0.07,0.42
117,68358,0.15,0.53
118,65230,0.07,0.56
119,68358,0.29,0.56
120,68358,0.34,0.49
121,7285,0.2,0.49
122,59022,-0.09,0.44
123,6638,0.17,0.49
124,68358,0.22,0.46
125,2028,0.08,0.6
126,68358,0.2,0.57
127,61132,0.1,0.52
128,65216,0.04,0.6
129,68358,0.24,0.52
130,170129,0.16,0.61
131,6638,0.21,0.61
132,61729,0.09,0.49
133,1375,0.24,0.58
134,62511,0.25,0.45
135,59995,0.24,0.45
136,68358,0.33,0.53
137,136200,-0.06,0.59
138,63808,0.13,0.43
139,68358,0.2,0.52
140,6638,0.37,0.69
141,43919,-0.11,0.52
142,1218,0.11,0.52
143,68358,0.01,0.58
144,44243,-0.06,0.6
145,68358,0.18,0.48
146,2070,0.29,0.57
147,33113,-0.02,0.53
148,68358,0.22,0.5
149,1258,0.28,0.52
150,122764,0.22,0.6
151,26098,-0.05,0.59
152,136200,-0.17,0.61
153,1222,0.01,0.46
154,6638,0.22,0.5
155,64497,0.04,0.49
156,140495,0.06,0.51
157,58432,0.21,0.54
158,2993,0.27,0.53
159,89482,0.35,0.43
160,5378,0.06,0.48
161,68358,-0.05,0.52
162,6638,0.37,0.56
163,105077,0.22,0.47
164,86491,0.23,0.45
165,65601,-0.02,0.67
166,54785,0.01,0.44
167,44199,0.11,0.48
168,2181,0.09,0.45
169,68358,0.23,0.58
170,64321,0.16,0.46
171,6638,0.39,0.52
172,68358,0.23,0.44
173,65465,0.22,0.57
174,67867,-0.1,0.46
175,68358,0.29,0.5
176,68358,0.05,0.5
177,54259,0.32,0.59
178,68358,0.19,0.47
179,136200,0.26,0.41
180,53996,0.17,0.49
181,68358,0.07,0.61
182,68358,0.24,0.5
183,26043,0.17,0.56
184,68358,0.19,0.47
185,37744,0.07,0.47
186,6638,0.33,0.71
187,58025,0.15,0.52
188,64229,0.16,0.5
189,1848,0.35,0.65
190,63992,0.12,0.54
191,49530,0.24,0.5
192,105178,0.07,0.49
193,6638,-0.0,0.58
194,68358,0.23,0.49
195,68358,0.39,0.67
196,68872,0.13,0.39
197,64497,-0.0,0.56
198,6638,0.27,0.52
199,2203,0.19,0.56
200,63082,-0.35,0.65
201,136200,-0.34,0.61
202,1222,0.19,0.5
203,1356,0.1,0.52
204,8807,0.26,0.52
205,68358,0.11,0.51
206,7139,0.08,0.56
207,6638,0.3,0.46
208,152334,-0.36,0.54
209,1283,0.15,0.5
210,68319,0.1,0.54
211,68358,0.38,0.46
212,61262,0.12,0.45
213,68358,-0.13,0.65
214,60032,0.01,0.74
215,68358,0.32,0.59
216,6638,0.23,0.61
217,68358,0.54,0.59
218,70712,0.2,0.49
219,68358,-0.1,0.52
220,68358,0.19,0.43
221,6638,0.36,0.6
222,6211,0.17,0.49
223,68358,-0.06,0.52
224,33655,0.12,0.5
225,4823,0.23,0.58
226,6638,0.24,0.44
227,68358,0.33,0.58
228,66171,0.23,0.65
229,59315,0.23,0.5
230,68358,0.13,0.64
231,296,0.32,0.53
232,114752,0.08,0.63
233,68358,0.02,0.63
234,68135,0.2,0.56
235,3258,0.02,0.72
236,68358,0.08,0.51
237,6638,0.19,0.64
238,5064,0.22,0.58
239,53996,0.29,0.6
240,33166,0.09,0.51
241,166806,0.21,0.49
242,68358,0.27,0.5
243,135214,0.21,0.57
244,68358,0.26,0.54
245,3548,0.26,0.45
246,62250,0.08,0.48
247,6638,0.34,0.54
248,145394,0.01,0.48
249,68442,0.03,0.4
250,68358,0.21,0.62
251,68358,0.19,0.51
252,55247,0.02,0.61
253,1947,-0.03,0.61
254,6638,0.04,0.47
255,66171,0.29,0.57
256,68358,0.39,0.52
257,68319,-0.2,0.67
258,68358,0.28,0.48
259,105077,0.14,0.34
260,68358,0.26,0.55
261,37744,0.18,0.53
262,6638,0.14,0.6
263,6968,0.18,0.4
264,68358,0.09,0.58
265,25825,0.18,0.66
266,68358,0.07,0.48
267,60941,0.15,0.67
268,68358,0.24,0.5
269,7194,0.03,0.55
270,1228,0.25,0.63
271,6638,0.28,0.59
272,62834,0.16,0.58
273,1089,0.24,0.56
274,68358,0.21,0.67
275,70229,-0.09,0.49
276,147049,0.28,0.65
277,152759,-0.17,0.48
278,26561,0.17,0.4
279,8961,-0.15,0.72
280,6638,0.27,0.49
281,63483,-0.02,0.54
282,3266,0.16,0.54
283,68358,0.18,0.49
284,101680,-0.0,0.49
285,6638,0.61,0.68
286,182291,0.22,0.57
287,67408,0.04,0.58
288,61024,-0.01,0.47
289,68358,0.21,0.58
290,2628,0.22,0.57
291,68358,0.2,0.49
292,139825,0.04,0.49
293,6638,0.1,0.5
294,59129,0.31,0.49
295,68358,0.02,0.53
296,68028,0.08,0.47
297,1997,0.17,0.76
298,65802,0.25,0.51
299,68358,0.18,0.46
300,68358,0.27,0.56
301,68358,0.29,0.59
302,6638,0.4,0.42
303,66090,-0.03,0.64
304,51991,0.11,0.52
305,6725,0.06,0.52
306,63992,-0.01,0.56
307,58025,0.25,0.6
308,43928,0.11,0.48
309,62203,0.01,0.48
310,6638,-0.06,0.69
311,63992,0.27,0.56
312,8857,0.23,0.67
313,59680,0.2,0.55
314,31042,0.16,0.49
315,1225,0.36,0.61
316,5601,0.51,0.73
317,6638,0.19,0.5
318,64716,0.1,0.55
319,910,0.24,0.5
320,52319,0.28,0.48
321,4357,0.27,0.65
322,68319,0.21,0.48
323,68358,0.34,0.49
324,45447,0.13,0.63
325,68319,0.22,0.5
326,6638,0.27,0.59
327,64983,0.22,0.48
