,movieId,polarity,subjectivity
0,39427,0.47,0.43
1,46098,0.02,0.38
2,3639,0.25,0.42
3,80344,0.04,0.38
4,146924,0.03,0.56
5,45361,0.3,0.4
6,356,0.22,0.49
7,45442,0.14,0.58
8,45361,0.15,0.39
9,27491,-0.03,0.55
10,3639,0.2,0.48
11,59112,0.16,0.53
12,1210,0.17,0.57
13,45361,0.16,0.46
14,45186,0.05,0.56
15,2563,0.15,0.65
16,45361,0.17,0.63
17,3639,0.16,0.53
18,4993,-0.06,0.59
19,92956,0.11,0.6
20,45361,0.12,0.55
21,67459,0.01,0.63
22,3453,0.74,0.51
23,4837,0.15,0.54
24,1197,0.07,0.57
25,121067,0.07,0.45
26,1881,0.15,0.74
27,5404,0.29,0.54
28,43930,0.11,0.55
29,139265,0.17,0.47
30,45440,0.38,0.77
31,108679,-0.01,0.45
32,3639,-0.19,0.79
33,42723,0.08,0.44
34,39183,0.02,0.45
35,5339,0.18,0.51
36,173033,0.21,0.41
37,6863,0.0,0.45
38,34198,0.09,0.44
39,45361,0.12,0.27
40,39414,0.09,0.63
41,3639,0.06,0.54
42,45186,0.07,0.51
43,1252,0.31,0.43
44,37967,0.27,0.53
45,107774,0.24,0.6
46,45442,0.15,0.42
47,45361,0.08,0.44
48,2013,0.36,0.62
49,45361,0.32,0.58
50,3639,0.08,0.5
51,7260,0.25,0.57
52,5490,0.17,0.55
53,174343,0.0,0.46
54,5348,0.19,0.53
55,45361,0.23,0.71
56,159050,-0.2,0.48
57,45361,0.33,0.62
58,45210,-0.16,0.67
59,1219,0.24,0.6
60,3639,0.6,0.55
61,45361,0.28,0.48
62,45361,0.22,0.68
63,45074,0.01,0.42
64,43906,0.03,0.49
65,31737,0.16,0.56
66,45081,-0.1,0.57
67,6947,0.15,0.56
68,44709,-0.03,0.55
69,3639,0.35,0.55
70,45361,0.08,0.55
71,2140,0.14,0.57
72,27518,0.4,0.67
73,45186,0.13,0.48
74,45361,-0.25,0.57
75,4045,0.31,0.39
76,2862,-0.02,0.63
77,45361,-0.25,0.57
78,36527,0.7,0.96
79,172643,0.22,0.61
80,45186,0.18,0.45
81,45442,0.27,0.51
82,8631,0.19,0.49
83,45442,0.27,0.56
84,45062,-0.25,0.61
85,45442,0.44,0.59
86,6628,0.2,0.46
87,44191,0.21,0.52
88,45361,0.36,0.58
89,1183,-0.01,0.63
90,45361,0.06,0.6
91,4082,0.35,0.61
92,3639,0.22,0.56
93,45361,-0.04,0.53
94,45442,0.13,0.54
95,45361,0.27,0.63
96,45361,0.19,0.49
97,5833,0.25,0.48
98,26746,-0.11,0.55
99,45361,0.19,0.49
100,3639,0.23,0.57
101,132688,0.27,0.54
102,44195,0.16,0.62
103,45361,0.18,0.52
104,45361,0.49,0.74
