,movieId,polarity,subjectivity
0,101739,0.02,0.56
1,103721,0.39,0.63
2,95510,0.26,0.53
3,101739,-0.34,0.66
4,101285,0.04,0.55
5,90017,0.08,0.48
6,84137,0.19,0.43
7,101362,0.19,0.54
8,181843,0.35,0.58
9,3638,0.05,0.59
10,4992,0.19,0.55
11,1084,0.13,0.4
12,125505,0.31,0.63
13,99912,0.24,0.59
14,90888,0.25,0.44
15,2989,0.23,0.51
16,1083,0.26,0.59
17,86622,0.05,0.46
18,94864,0.26,0.53
19,104123,0.23,0.58
20,93790,0.27,0.64
21,94780,0.28,0.68
22,101529,0.12,0.44
23,70344,0.16,0.59
24,2726,0.2,0.55
25,82459,0.33,0.47
26,5001,0.08,0.35
27,3966,0.11,0.52
28,26283,-0.14,0.47
29,97304,0.31,0.46
30,97913,0.05,0.57
31,100159,0.02,0.56
32,3831,0.26,0.58
33,4034,-0.06,0.46
34,70849,0.12,0.41
35,5013,-0.05,0.45
36,98836,0.09,0.32
37,1682,0.23,0.61
38,101285,-0.07,0.51
39,128255,-0.02,0.46
40,91500,0.2,0.46
41,70336,0.23,0.43
42,105357,-0.03,0.59
43,107207,-0.13,0.45
44,480,0.26,0.5
45,76093,0.33,0.71
46,101739,-0.14,0.67
47,140283,0.02,0.55
48,89745,0.13,0.56
49,1286,0.21,0.53
50,97740,0.15,0.45
51,86308,0.15,0.53
52,94018,0.11,0.51
53,101525,0.19,0.55
54,175007,-0.24,0.34
55,81845,0.29,0.53
56,102072,0.23,0.52
57,101112,0.18,0.6
58,6936,0.22,0.46
59,293,0.19,0.43
60,69640,0.24,0.48
61,56508,0.27,0.53
62,37720,0.25,0.61
63,94471,0.4,0.52
64,98243,0.23,0.57
65,96832,-0.8,0.8
66,99087,-0.19,0.41
67,123683,0.11,0.47
68,33644,-0.11,0.54
69,85412,-0.19,0.52
70,97866,0.14,0.45
71,26222,0.17,0.5
72,178499,0.25,0.59
73,101525,-0.02,0.51
74,96832,0.12,0.37
75,71670,0.24,0.64
76,91890,0.17,0.54
77,122671,0.07,0.42
78,3678,0.19,0.46
79,101180,-0.19,0.32
80,2353,0.17,0.57
81,108719,0.12,0.59
82,101142,0.26,0.62
83,1101,0.49,0.64
84,44587,0.11,0.45
85,4992,0.1,0.69
86,64622,0.33,0.56
87,101739,-0.02,0.59
88,97304,0.27,0.56
89,85790,0.11,0.58
90,95488,0.05,0.39
91,93707,-0.0,0.45
92,82378,0.18,0.49
93,101362,0.05,0.54
94,215,-0.02,0.48
95,94799,-0.05,0.55
96,98154,0.31,0.56
97,95488,0.15,0.56
98,101739,-0.02,0.6
99,4105,-0.15,0.58
100,97860,0.01,0.48
101,52579,0.2,0.47
102,1033,0.3,0.59
103,97172,0.18,0.51
104,99728,0.27,0.48
105,101739,-0.01,0.58
106,83439,0.09,0.42
107,6436,0.26,0.53
108,101739,-0.08,0.57
109,100324,0.28,0.41
110,101739,-0.1,0.56
111,80969,0.04,0.58
112,97752,-0.02,0.45
113,98239,0.19,0.61
114,101739,0.09,0.57
115,140577,0.19,0.51
116,93265,-0.0,0.62
117,97785,0.23,0.51
118,101739,-0.01,0.61
119,101362,-0.14,0.39
120,6888,0.06,0.61
121,3668,0.11,0.52
