,movieId,polarity,subjectivity
0,2273,0.27,0.67
1,26693,-0.16,0.42
2,1380,0.38,0.62
3,968,0.28,0.54
4,10,0.36,0.5
5,41,0.1,0.52
6,6562,0.36,0.69
7,92266,0.02,0.65
8,1704,0.24,0.47
9,5942,0.2,0.62
10,27728,0.14,0.57
11,32019,-0.0,0.48
12,968,0.1,0.61
13,2395,0.28,0.52
14,8957,-0.15,0.69
15,2871,-0.03,0.59
16,138626,0.2,0.56
17,40412,-0.02,0.68
18,32019,0.3,0.61
19,7458,0.31,0.6
20,26558,0.11,0.45
21,27864,-0.04,0.57
22,968,0.11,0.57
23,6242,0.15,0.57
24,4776,0.31,0.45
25,30707,0.11,0.42
26,2571,0.39,0.48
27,1247,0.14,0.57
28,32017,0.12,0.7
29,4822,0.16,0.6
30,968,0.34,0.57
31,32017,0.28,0.54
32,32009,0.34,0.62
33,4975,0.24,0.53
34,5391,0.18,0.64
35,8965,0.08,0.54
36,8846,0.05,0.33
37,968,0.08,0.5
38,8361,0.16,0.67
39,31427,0.19,0.51
40,30707,0.3,0.54
41,8783,0.23,0.52
42,144029,-0.24,0.67
43,8981,0.42,0.62
44,71168,0.03,0.31
45,1236,0.27,0.52
46,7324,0.11,0.69
47,968,0.05,0.61
48,318,0.07,0.58
49,1171,-0.04,0.52
50,6162,0.22,0.49
51,166771,0.21,0.5
52,8983,0.06,0.31
53,27132,-0.06,0.67
54,1747,0.35,0.53
55,968,0.2,0.35
56,4291,0.15,0.52
57,36539,0.24,0.66
58,32019,0.12,0.71
59,7387,-0.01,0.53
60,30846,0.15,0.48
61,74820,0.09,0.48
62,8860,0.04,0.45
63,1952,-0.01,0.37
64,968,-0.08,0.54
65,32019,0.29,0.46
66,2704,0.39,0.61
67,8984,0.04,0.58
68,7453,0.19,0.49
69,968,0.31,0.42
70,4523,0.07,0.63
71,32017,0.33,0.57
72,1288,0.19,0.46
73,31696,0.33,0.48
74,6957,0.12,0.6
75,32017,0.1,0.51
76,32019,0.13,0.55
77,3275,-0.01,0.43
78,1930,0.24,0.63
79,968,0.19,0.58
80,5160,0.03,0.61
81,891,0.06,0.58
82,2041,0.12,0.5
83,26155,0.12,0.42
84,6187,0.0,0.51
85,114859,0.07,0.36
86,2412,0.05,0.41
87,968,0.06,0.54
88,1389,0.03,0.44
89,31700,0.39,0.53
90,2720,-0.11,0.55
91,7259,0.16,0.52
92,31685,0.16,0.64
93,6711,0.21,0.51
94,2337,0.07,0.47
95,8957,0.04,0.48
96,6058,-0.15,0.72
97,31696,0.34,0.6
98,968,0.0,0.59
99,8947,0.0,0.65
100,6063,-0.03,0.54
101,30818,0.5,0.55
102,6890,0.08,0.55
103,7367,0.43,0.67
104,4625,-0.12,0.45
105,171,0.15,0.6
106,118718,0.2,0.62
107,8533,0.43,0.56
108,8866,0.1,0.69
109,164915,-0.12,0.6
110,167970,0.39,0.64
111,81445,-0.11,0.6
112,7175,0.06,0.69
113,8507,0.13,0.44
114,968,0.02,0.51
115,1101,0.2,0.6
116,147037,0.3,0.53
117,1985,0.23,0.6
118,27788,0.05,0.5
119,27706,0.31,0.63
120,8810,0.32,0.67
121,108524,0.28,0.63
122,8376,0.22,0.58
123,6890,-0.25,0.53
124,968,0.17,0.34
125,2011,0.08,0.52
126,1986,0.02,0.54
127,27788,0.03,0.44
128,2886,0.07,0.65
129,8916,0.21,0.49
130,891,-0.09,0.54
131,518,0.16,0.58
132,8983,0.31,0.51
133,968,-0.05,0.41
134,30816,0.38,0.83
135,6870,0.06,0.59
136,1408,0.18,0.47
137,8533,0.42,0.62
138,31696,0.49,0.64
139,32017,0.22,0.42
140,968,0.14,0.55
141,3307,0.35,0.63
142,3788,0.04,0.55
143,32019,0.0,0.57
144,5872,0.03,0.51
145,30749,0.3,0.57
146,2811,0.28,0.66
147,31696,0.29,0.42
148,968,0.19,0.5
149,3476,0.23,0.68
150,5294,0.23,0.46
151,31685,0.22,0.43
152,928,0.12,0.54
153,3266,0.04,0.71
154,30749,0.03,0.58
155,3406,0.18,0.43
156,968,0.13,0.55
157,1276,0.16,0.47
158,30822,0.08,0.49
159,80154,0.01,0.48
160,5014,0.31,0.58
161,7158,0.1,0.62
162,7438,0.15,0.53
163,5481,0.12,0.42
164,4093,0.22,0.44
165,164997,0.3,0.72
166,1261,-0.09,0.53
167,968,0.41,0.47
168,27788,0.09,0.55
169,167792,0.42,0.62
170,5294,-0.04,0.35
171,7162,-0.0,0.48
172,2793,0.05,0.52
173,7361,0.27,0.62
174,8796,0.26,0.71
175,968,0.11,0.53
176,33585,0.25,0.45
177,8530,0.35,0.65
178,3160,0.21,0.55
179,31696,0.08,0.49
180,27434,0.15,0.45
181,7719,0.15,0.5
182,7254,0.35,0.47
183,7162,0.21,0.6
184,32017,-0.18,0.64
185,968,0.16,0.49
186,100446,-0.13,0.44
187,26144,0.01,0.48
188,8910,0.06,0.57
189,8874,0.17,0.44
190,7445,0.48,0.49
191,43244,0.01,0.65
192,8644,0.22,0.58
193,968,0.22,0.49
194,8716,0.02,0.36
195,5153,-0.05,0.57
196,6764,0.22,0.57
197,4426,0.07,0.61
198,2427,0.04,0.3
199,101674,-0.2,0.41
200,32019,0.12,0.52
201,968,-0.04,0.54
202,27788,0.04,0.49
203,4292,0.09,0.5
204,32019,0.37,0.66
205,77846,0.01,0.65
206,122447,0.03,0.55
207,32011,0.08,0.57
208,4310,0.2,0.39
209,32019,0.23,0.59
210,968,0.15,0.47
211,785,-0.21,0.67
212,4187,0.34,0.5
213,6764,0.17,0.49
214,2212,0.11,0.49
215,31658,0.12,0.52
216,27788,0.14,0.53
217,968,0.38,0.59
218,468,0.22,0.43
219,6751,-0.21,0.58
220,1210,0.14,0.52
221,8970,0.18,0.6
222,8530,0.23,0.66
223,7099,0.24,0.48
224,8814,0.13,0.47
225,177331,0.2,0.4
226,968,0.03,0.55
227,32011,0.12,0.64
228,6539,0.29,0.45
229,8957,0.06,0.49
230,31867,-0.03,0.59
231,8874,0.09,0.53
232,83071,0.12,0.4
233,7378,0.06,0.55
234,31685,0.11,0.61
235,5696,0.13,0.52
236,8644,0.06,0.6
237,968,0.15,0.59
238,998,0.24,0.59
239,8837,0.01,0.54
240,2858,0.18,0.5
241,553,0.21,0.53
242,8861,0.1,0.51
243,167450,-0.06,0.56
244,968,0.05,0.43
245,27788,0.14,0.42
246,6771,-0.27,0.62
247,31685,0.29,0.44
248,5208,0.26,0.49
249,173073,0.04,0.54
250,8958,0.48,0.6
251,8974,0.08,0.67
252,1930,0.09,0.43
253,968,0.0,0.4
254,6358,0.29,0.46
255,265,0.22,0.52
256,31694,-0.02,0.77
257,8376,0.21,0.59
258,176429,-0.05,0.47
259,6874,0.1,0.38
260,32009,0.03,0.55
261,968,0.08,0.27
262,47701,0.09,0.4
263,8958,0.38,0.58
264,7438,-0.01,0.33
265,30707,0.39,0.69
266,32019,-0.13,0.61
267,8361,-0.11,0.52
268,83357,0.16,0.45
269,27788,0.2,0.46
270,7413,0.19,0.44
271,166822,0.03,0.6
272,968,0.37,0.73
273,180879,0.0,0.38
274,1031,0.16,0.51
275,3959,0.28,0.52
276,37955,0.12,0.44
277,25952,0.35,0.7
278,170705,0.17,0.49
279,172223,0.42,0.58
280,32011,-0.01,0.63
281,968,-0.01,0.42
282,8690,0.21,0.52
283,26464,0.04,0.47
284,8958,0.31,0.5
285,78059,0.23,0.51
286,137789,-0.14,0.62
287,8957,0.19,0.66
288,27822,0.08,0.5
289,85889,0.12,0.46
290,968,0.23,0.72
291,5611,0.1,0.45
292,30707,0.23,0.52
293,83320,0.03,0.61
294,69931,0.13,0.57
295,8491,0.13,0.57
296,968,0.28,0.34
297,4555,0.36,0.75
298,928,0.08,0.53
299,179269,0.14,0.53
300,2071,0.23,0.51
301,1690,0.07,0.54
302,32017,0.23,0.56
303,3262,-0.01,0.44
304,30816,0.3,0.61
305,968,-0.0,0.43
306,6755,0.0,0.53
307,76722,-0.01,0.4
308,5410,0.2,0.61
309,46653,0.14,0.43
310,27919,0.04,0.43
311,70946,-0.27,0.5
312,908,0.27,0.58
313,6709,0.15,0.36
314,2712,0.11,0.42
315,968,0.06,0.53
316,7367,0.32,0.53
317,31696,0.24,0.49
318,222,0.05,0.25
319,8533,0.1,0.43
320,6707,0.03,0.56
321,1345,0.0,0.59
322,4389,0.22,0.68
323,32017,0.38,0.64
324,968,-0.12,0.39
