,movieId,polarity,subjectivity
0,107057,0.14,0.37
1,123137,0.5,0.66
2,116881,0.2,0.55
3,91690,-0.09,0.45
4,7395,0.13,0.58
5,96314,0.19,0.46
6,95761,0.05,0.51
7,96121,0.18,0.49
8,96456,0.02,0.45
9,91529,0.19,0.56
10,127877,0.33,0.5
11,1256,0.24,0.46
12,91529,0.08,0.48
13,94864,0.16,0.54
14,95875,0.07,0.52
15,86332,0.11,0.57
16,96110,0.19,0.51
17,79874,0.27,0.46
18,94864,0.14,0.47
19,1586,0.22,0.56
20,55444,0.07,0.45
21,95835,-0.16,0.48
22,81132,0.13,0.53
23,91535,0.06,0.4
24,96110,0.12,0.54
25,91535,-0.02,0.53
26,1210,0.38,0.62
27,96110,-0.04,0.58
28,117322,0.27,0.61
29,89492,0.13,0.49
30,7091,0.24,0.5
31,95237,-0.23,0.65
32,55512,0.12,0.53
33,96815,0.05,0.73
34,7063,0.03,0.42
35,2946,0.2,0.55
36,479,0.02,0.56
37,96456,0.04,0.6
38,95510,0.11,0.51
39,95875,0.05,0.52
40,6290,0.02,0.67
41,115766,0.17,0.41
42,127296,-0.1,0.48
43,97059,0.28,0.5
44,96302,0.18,0.39
45,80646,0.02,0.5
46,91535,0.12,0.41
47,903,0.23,0.6
48,7043,0.16,0.52
49,91535,-0.05,0.6
50,6619,0.19,0.59
51,153929,0.33,0.64
52,94864,0.04,0.52
53,95298,0.1,0.52
54,58559,0.1,0.47
55,6379,0.11,0.59
56,53519,0.06,0.52
57,50005,0.13,0.46
58,96026,-0.07,0.58
59,95441,0.13,0.66
60,89745,0.21,0.53
61,96991,0.46,0.4
62,93272,0.15,0.42
63,123613,0.23,0.5
64,88272,-0.07,0.47
65,85510,0.15,0.55
66,96283,0.19,0.44
67,3735,0.17,0.68
68,123137,0.16,0.41
69,95441,0.18,0.58
70,27740,0.22,0.54
71,94896,-0.22,0.63
72,594,0.26,0.53
73,96121,0.3,0.49
74,81641,0.04,0.45
75,91529,0.22,0.6
76,6996,-0.02,0.42
77,26266,0.24,0.4
78,31555,-0.04,0.59
79,171099,0.09,0.57
80,5303,0.11,0.54
81,102826,0.35,0.63
82,145290,0.21,0.61
83,32898,0.05,0.58
84,93649,0.18,0.51
85,2669,0.12,0.39
86,2450,-0.15,0.55
87,57669,0.12,0.49
88,56782,0.04,0.45
89,69481,0.01,0.57
90,153929,0.22,0.48
91,110380,-0.04,0.52
92,87558,0.35,0.53
93,58559,0.18,0.47
94,93693,0.06,0.51
95,444,0.05,0.54
96,2787,0.02,0.67
97,145759,-0.16,0.58
98,48394,0.13,0.56
99,93766,0.18,0.5
100,27592,-0.04,0.65
101,6016,-0.13,0.62
102,97042,0.18,0.56
103,27773,0.21,0.56
104,46970,0.14,0.53
105,368,0.42,0.48
106,26452,0.24,0.4
107,86833,0.29,0.57
108,3199,0.22,0.48
109,87911,0.28,0.79
110,91690,0.0,0.75
111,179353,-0.09,0.48
112,142740,0.46,0.63
113,93740,0.36,0.58
114,121837,0.21,0.5
115,8899,0.24,0.68
116,91529,-0.22,0.65
117,55167,-0.03,0.56
118,84122,0.24,0.54
119,92008,-0.1,0.68
120,71520,0.22,0.51
121,81396,0.24,0.57
122,123856,0.07,0.54
123,118332,0.11,0.43
124,123161,0.19,0.48
125,93265,0.17,0.59
126,1088,0.02,0.41
127,92309,-0.13,0.62
128,66105,0.03,0.65
129,1258,0.05,0.58
130,88118,0.29,0.59
131,150730,0.09,0.33
132,92192,0.22,0.55
133,91529,0.1,0.57
134,91529,0.04,0.5
135,95720,0.16,0.6
136,3820,-0.02,0.63
137,163204,-0.03,0.03
138,168074,-0.02,0.38
139,95441,0.17,0.64
140,2090,0.21,0.49
141,3284,0.25,0.52
142,95670,0.07,0.28
143,6987,0.23,0.57
144,91371,-0.08,0.47
145,541,0.18,0.55
146,86546,0.37,0.52
147,40815,0.11,0.5
148,96026,0.04,0.48
149,95875,0.35,0.62
150,89190,0.09,0.45
151,91529,0.13,0.52
152,25737,0.36,0.88
153,94070,0.3,0.6
154,93512,0.17,0.42
155,102174,0.07,0.5
156,95237,0.14,0.55
157,93693,0.15,0.47
158,128922,0.17,0.54
159,105560,-0.02,0.56
160,95441,0.19,0.68
161,6643,0.06,0.39
162,95197,0.05,0.63
163,91529,0.15,0.52
164,95309,0.41,0.54
165,91529,0.24,0.54
166,96121,0.09,0.5
167,3359,0.19,0.46
168,95488,0.3,0.59
169,88816,0.01,0.57
170,124558,-0.23,0.48
171,91535,0.26,0.56
172,91529,0.14,0.53
173,6983,0.08,0.54
174,97648,0.28,0.54
175,107877,0.24,0.6
176,94314,0.2,0.44
177,121330,-0.07,0.55
178,93443,0.27,0.28
179,96121,0.22,0.57
180,96121,0.13,0.51
181,91535,0.06,0.32
182,3039,0.15,0.59
183,101489,0.04,0.57
184,91191,0.18,0.56
185,2459,0.22,0.5
186,100729,0.13,0.47
187,96815,-0.07,0.48
188,91529,0.43,0.6
189,6880,-0.01,0.63
190,1203,0.07,0.49
191,124935,0.22,0.56
192,318,0.09,0.62
193,4752,-0.07,0.48
194,123856,0.14,0.61
195,96110,0.39,0.51
196,91500,0.05,0.42
197,96121,0.15,0.57
198,34076,0.18,0.52
199,3130,0.11,0.53
200,174651,-0.01,0.36
201,95441,0.15,0.47
202,110058,0.0,0.47
203,33794,0.3,0.43
204,58559,0.29,0.5
205,91529,0.1,0.52
206,86578,0.21,0.62
207,105406,0.14,0.56
208,91535,0.15,0.46
209,92198,0.17,0.54
210,96110,0.2,0.48
211,2940,0.22,0.48
212,5620,0.17,0.57
213,55908,-0.02,0.53
214,71779,0.25,0.71
215,97,0.38,0.48
216,96283,0.12,0.44
217,90888,-0.05,0.5
218,91529,0.17,0.62
219,95427,0.02,0.57
220,91529,0.08,0.44
221,4213,0.08,0.51
222,91535,0.22,0.41
223,1047,0.3,0.5
224,91535,0.1,0.39
225,97026,0.1,0.47
226,91529,0.39,0.67
227,95875,0.17,0.56
228,5918,0.13,0.57
229,93982,0.31,0.48
230,2916,0.3,0.68
231,90809,0.12,0.52
232,123512,0.06,0.34
233,514,0.29,0.48
234,80551,0.18,0.47
235,94677,0.07,0.49
236,95875,-0.1,0.5
237,94018,0.16,0.53
238,6751,-0.2,0.55
239,95441,0.14,0.53
240,2710,0.15,0.48
241,3993,0.04,0.52
242,94018,0.13,0.46
243,92507,0.31,0.49
244,91535,0.18,0.49
245,126397,0.16,0.42
246,95441,0.4,0.64
247,96110,0.18,0.54
248,2912,0.15,0.48
249,96121,0.21,0.54
250,91529,0.12,0.49
251,95207,0.24,0.47
252,231,0.26,0.56
253,1213,0.25,0.59
254,127296,-0.07,0.44
255,94677,0.15,0.44
256,1810,0.17,0.51
257,132464,-0.01,0.58
258,91529,0.16,0.45
259,2021,0.24,0.68
260,91540,0.15,0.44
261,93242,0.11,0.57
262,16,0.24,0.53
263,156135,0.23,0.48
264,2439,0.06,0.5
265,91831,-0.06,0.43
266,62157,0.36,0.63
267,95875,0.17,0.48
268,96110,0.28,0.53
269,2449,-0.06,0.64
270,6330,0.09,0.44
271,91535,0.12,0.48
272,96121,0.19,0.54
273,3235,0.05,0.38
274,154766,0.32,0.52
275,83411,0.12,0.51
276,96110,0.03,0.59
277,97715,0.21,0.45
278,91535,0.29,0.45
279,799,0.29,0.57
280,51925,0.11,0.34
281,96121,0.13,0.57
282,93363,0.19,0.61
283,2722,0.21,0.55
284,90345,0.27,0.51
285,56949,-0.0,0.51
286,1345,0.09,0.55
287,96964,0.31,0.62
288,4220,0.16,0.49
289,94864,0.16,0.53
290,96448,-0.03,0.44
291,97470,-0.17,0.55
292,318,0.37,0.49
293,91535,0.06,0.5
294,95237,-0.19,0.48
295,90428,0.41,0.69
296,96110,0.14,0.55
297,61705,0.13,0.57
298,95720,0.18,0.52
299,73323,0.26,0.53
300,2174,0.3,0.57
301,6582,0.13,0.45
302,118173,0.29,0.59
303,91535,0.08,0.52
304,125874,-0.09,0.44
305,1103,0.1,0.54
306,91535,0.12,0.46
307,95875,0.02,0.57
308,142775,0.17,0.33
309,91535,0.25,0.55
310,78499,0.22,0.6
311,138558,0.17,0.4
312,96110,0.17,0.64
313,96110,0.08,0.64
314,91535,0.01,0.54
315,91535,0.09,0.57
316,54176,0.33,0.59
317,87085,0.01,0.53
318,157014,-0.04,0.42
319,121161,0.09,0.71
320,94917,0.16,0.45
321,2847,0.16,0.51
322,123437,0.19,0.57
323,93533,0.24,0.47
324,91535,0.02,0.4
325,33794,0.48,0.64
326,3584,0.07,0.59
327,69792,0.11,0.48
328,92391,-0.14,0.63
329,95058,-0.1,0.57
330,90057,0.26,0.41
331,91529,0.33,0.6
332,95875,0.01,0.56
333,167810,-0.03,0.52
334,7923,0.26,0.56
335,93024,0.25,0.51
336,26393,0.1,0.52
337,155401,0.05,0.48
338,5064,0.31,0.53
339,95652,0.16,0.27
340,7573,0.23,0.56
341,174397,-0.18,0.81
342,3210,0.19,0.47
343,6792,0.12,0.34
344,95873,0.03,0.53
345,5382,0.16,0.55
346,174731,0.16,0.56
347,132936,0.12,0.52
348,135613,0.02,0.48
349,1189,0.14,0.5
350,166322,0.06,0.45
351,96110,0.25,0.52
352,2731,0.34,0.53
353,64614,0.1,0.55
354,4406,0.18,0.5
355,85412,0.34,0.7
356,3628,0.1,0.55
357,1220,0.18,0.59
358,91535,0.15,0.43
359,91529,0.21,0.55
360,1419,0.15,0.54
361,1025,0.18,0.54
362,97643,0.21,0.59
363,93954,0.19,0.54
364,27704,-0.05,0.62
365,143878,0.37,0.58
366,91535,0.12,0.54
367,97648,0.13,0.59
368,95875,-0.05,0.56
369,165369,0.17,0.44
370,83918,0.13,0.42
371,96815,-0.2,0.46
372,84952,-0.0,0.49
373,71429,0.1,0.49
374,91529,0.17,0.52
375,139457,0.03,0.57
376,79946,0.14,0.44
377,94780,-0.04,0.59
378,5598,-0.0,0.54
379,87298,0.17,0.51
380,94677,-0.17,0.66
381,91500,0.14,0.52
382,87197,0.21,0.57
383,85397,0.23,0.65
384,91873,0.33,0.58
385,95875,0.13,0.5
386,84613,0.15,0.63
387,61073,0.15,0.5
388,78316,0.29,0.58
389,96121,-0.05,0.45
390,3755,0.37,0.57
391,91529,0.33,0.5
392,91529,0.16,0.53
393,1688,0.4,0.64
394,94864,-0.12,0.57
395,144832,-0.05,0.33
396,3998,0.06,0.43
397,95441,0.07,0.5
398,91535,0.09,0.48
399,48780,0.36,0.47
400,71928,0.39,0.73
401,93363,0.36,0.69
402,93982,-0.28,0.43
403,138921,0.12,0.58
404,90270,0.17,0.46
405,91529,0.37,0.49
406,3418,0.35,0.58
407,2174,0.37,0.68
408,94893,0.08,0.57
409,7352,0.13,0.66
410,905,-0.13,0.62
411,68135,-0.01,0.44
412,6236,0.16,0.46
413,103290,0.44,0.47
414,134515,0.03,0.5
415,91535,-0.01,0.43
416,91658,-0.31,0.7
417,541,-0.02,0.5
418,91535,0.14,0.41
419,5009,0.23,0.53
420,74545,-0.21,0.58
421,94864,0.1,0.53
422,87085,0.14,0.58
423,51380,0.09,0.41
424,162822,0.16,0.48
425,77240,0.16,0.49
426,69306,0.32,0.64
427,95167,0.18,0.52
428,4509,0.23,0.56
429,2413,0.02,0.48
430,3628,-0.15,0.4
431,92422,-0.01,0.54
432,93502,0.15,0.48
433,165247,0.09,0.5
434,86911,0.16,0.5
435,123250,0.12,0.47
436,4313,0.17,0.52
437,2716,0.37,0.72
438,6218,0.32,0.55
439,2348,-0.3,0.76
440,91535,0.15,0.39
441,36529,-0.0,0.44
442,91535,0.05,0.53
443,82447,0.21,0.38
444,176025,0.25,0.42
445,96110,-0.01,0.6
446,61240,0.13,0.55
447,78893,0.02,0.5
448,96110,0.04,0.51
449,6009,-0.03,0.41
450,145955,-0.11,0.4
451,60524,-0.04,0.46
452,141735,-0.02,0.43
453,55167,0.06,0.55
454,72670,-0.14,0.57
455,125331,0.11,0.45
456,91535,0.19,0.42
457,96941,0.19,0.43
458,86904,0.02,0.46
459,121879,0.28,0.48
460,78893,0.29,0.6
461,95558,0.18,0.54
462,87529,-0.09,0.64
463,1217,0.05,0.56
