,movieId,polarity,subjectivity
0,70465,0.09,0.31
1,122920,0.25,0.51
2,117176,0.17,0.57
3,133771,0.16,0.6
4,1210,0.15,0.48
5,290,0.2,0.63
6,151315,0.07,0.41
7,1972,0.03,0.54
8,51662,-0.04,0.52
9,44204,0.11,0.33
10,104863,0.26,0.55
11,136864,-0.16,0.6
12,290,0.32,0.63
13,155968,0.01,0.34
14,318,0.31,0.56
15,71069,0.06,0.58
16,290,0.03,0.37
17,156248,0.07,0.48
18,114132,-0.05,0.52
19,5572,0.07,0.52
20,143086,0.2,0.45
21,69712,0.12,0.59
22,173947,0.08,0.5
23,154862,0.32,0.57
24,290,0.29,0.72
25,152228,0.44,0.6
26,44856,0.09,0.52
27,46115,0.04,0.55
28,162668,0.3,0.48
29,152079,-0.15,0.46
30,135133,0.07,0.5
31,149354,0.29,0.62
32,2194,0.22,0.53
33,92184,0.13,0.61
34,143859,0.16,0.48
35,127128,0.07,0.46
36,290,0.34,0.63
37,115160,0.04,0.41
38,95510,0.27,0.57
39,1200,0.06,0.54
40,155288,0.23,0.55
41,143257,0.07,0.48
42,290,-0.05,0.48
43,136864,0.32,0.54
44,31047,0.01,0.54
45,6297,0.21,0.61
46,163478,-0.16,0.54
47,48,0.14,0.42
48,953,0.45,0.6
49,290,0.15,0.47
50,155288,0.09,0.47
51,139385,0.3,0.59
52,162660,0.15,0.56
53,151193,0.02,0.61
54,72165,0.12,0.49
55,152079,-0.13,0.52
56,290,0.28,0.82
57,1231,0.23,0.51
58,156371,0.28,0.52
59,143657,0.07,0.64
60,4993,0.07,0.53
61,78095,0.14,0.52
62,64338,0.29,0.51
63,136020,0.25,0.44
64,43419,0.2,0.51
65,290,0.37,0.43
66,4505,-0.1,0.63
67,117466,0.3,0.55
68,122886,0.35,0.59
69,7327,-0.03,0.58
70,923,0.23,0.61
71,143657,0.12,0.55
72,34369,0.14,0.6
73,117529,0.31,0.6
74,290,0.51,0.66
75,139385,0.15,0.56
76,139385,0.17,0.54
77,47394,0.01,0.57
78,139644,0.26,0.55
79,122886,0.09,0.52
80,88513,0.01,0.57
81,290,0.22,0.5
82,152079,-0.13,0.52
83,52328,-0.57,0.75
84,137857,0.2,0.51
85,5810,0.5,0.58
86,117466,0.14,0.36
87,2959,0.26,0.66
88,48084,0.15,0.55
89,95488,0.14,0.54
90,290,0.07,0.58
91,157371,0.21,0.59
92,146866,0.15,0.48
93,134393,0.12,0.58
94,142460,0.1,0.5
95,137857,0.34,0.63
96,44191,0.13,0.52
97,290,0.17,0.53
98,100,0.08,0.53
99,136864,-0.0,0.48
100,133593,0.2,0.43
101,122886,0.16,0.56
102,290,0.06,0.59
103,131013,0.16,0.61
104,138808,0.28,0.51
105,130448,-0.06,0.57
106,2405,0.11,0.5
107,4767,0.01,0.62
108,116193,0.25,0.49
109,136864,0.27,0.45
110,290,0.09,0.58
111,122886,0.04,0.61
112,5909,0.07,0.62
113,130576,0.28,0.54
114,145839,0.11,0.49
115,181939,0.3,0.79
116,136864,0.11,0.49
117,3671,0.24,0.59
118,290,0.43,0.48
119,27808,0.05,0.43
120,2505,0.19,0.51
121,173051,0.08,0.46
122,1950,0.14,0.53
123,137857,0.33,0.56
124,150294,0.08,0.54
125,126771,0.15,0.35
126,156726,-0.02,0.44
127,79285,0.29,0.57
128,953,0.16,0.54
129,290,0.32,0.47
130,137857,0.29,0.64
131,140247,0.15,0.49
132,156898,0.03,0.6
133,177441,0.08,0.28
134,120466,0.09,0.42
