,movieId,polarity,subjectivity
0,139471,-0.04,0.47
1,80363,0.04,0.62
2,71520,0.23,0.64
3,82447,0.2,0.58
4,4263,0.31,0.62
5,172469,-0.02,0.61
6,3740,0.22,0.57
7,69844,0.08,0.46
8,77800,0.18,0.53
9,77561,0.14,0.44
10,80456,0.25,0.6
11,3358,0.33,0.68
12,80350,-0.23,0.49
13,119208,-0.0,0.38
14,79057,0.17,0.69
15,3928,0.14,0.46
16,3740,0.21,0.46
17,67255,0.06,0.49
18,177643,0.03,0.46
19,7147,0.35,0.66
20,71248,0.12,0.55
21,81164,0.08,0.48
22,180983,0.24,0.42
23,152753,-0.16,0.53
24,77561,0.17,0.52
25,3740,0.13,0.39
26,7279,0.17,0.48
27,73000,0.35,0.69
28,74324,0.55,0.68
29,56079,-0.1,0.58
30,6484,0.32,0.65
31,77561,0.06,0.5
32,5537,0.16,0.52
33,53127,0.04,0.61
34,3740,0.2,0.42
35,80398,-0.06,0.33
36,72407,0.03,0.4
37,5157,0.2,0.52
38,4866,0.28,0.52
39,74789,0.14,0.6
40,76251,0.09,0.53
41,80350,0.33,0.66
42,3740,-0.03,0.47
43,159712,0.31,0.49
44,83004,0.13,0.57
45,80219,0.0,0.62
46,74370,0.12,0.65
47,80219,0.16,0.54
48,79132,0.11,0.38
49,99562,0.34,0.64
50,134915,0.02,0.52
51,82976,0.23,0.52
52,32844,0.39,0.73
53,71442,0.21,0.5
54,36525,0.29,0.67
55,162266,0.07,0.52
56,111874,0.15,0.58
57,71503,0.2,0.7
58,78893,0.06,0.5
59,2502,0.22,0.52
60,150,0.29,0.54
61,137112,-0.08,0.65
62,3740,0.4,0.51
63,83004,0.16,0.4
64,125,-0.01,0.68
65,75446,0.16,0.55
66,8874,0.08,0.53
67,62849,0.21,0.45
68,3740,0.01,0.33
69,1278,0.21,0.64
70,76077,0.19,0.45
71,2858,0.29,0.61
72,94919,-0.07,0.47
73,1721,0.36,0.65
74,132434,0.09,0.52
75,5502,-0.03,0.57
76,3740,0.13,0.56
77,27769,0.01,0.41
78,1997,0.24,0.56
79,3652,0.02,0.41
80,4477,0.14,0.54
81,65882,0.2,0.49
82,79879,-0.12,0.67
83,3740,0.42,0.38
84,80219,0.2,0.53
85,74458,0.09,0.5
86,5122,0.18,0.49
87,61401,-0.0,0.54
88,122697,0.13,0.47
89,75425,-0.2,0.51
90,79796,-0.15,0.65
91,3740,0.25,0.53
92,73211,0.17,0.59
93,80094,-0.09,0.54
94,3492,0.24,0.55
95,25743,0.1,0.54
96,72720,0.27,0.44
97,1209,0.01,0.56
98,133624,0.06,0.52
99,3740,0.28,0.42
100,72762,0.06,0.44
101,105715,0.29,0.55
102,132434,0.23,0.62
103,79293,0.1,0.4
104,80350,-0.01,0.57
105,78655,0.16,0.42
106,61240,0.05,0.44
107,68659,-0.04,0.56
108,3740,0.28,0.57
109,77561,0.09,0.52
110,77201,-0.02,0.63
111,4903,0.08,0.57
112,79293,0.08,0.44
113,59333,-0.19,0.64
114,78469,0.11,0.5
115,51357,0.11,0.46
116,55080,0.34,0.59
117,3740,0.38,0.49
118,67255,0.32,0.51
119,79132,0.08,0.5
120,40467,-0.01,0.47
121,95539,0.12,0.55
122,67193,0.03,0.45
123,101971,0.23,0.49
124,79702,0.18,0.6
125,3706,0.06,0.53
126,3740,0.08,0.36
127,81853,-0.15,0.42
128,142744,0.01,0.48
129,158001,0.24,0.57
130,6664,0.12,0.4
131,69988,-0.04,0.51
132,77561,0.18,0.55
133,1590,0.06,0.48
134,122671,0.19,0.51
135,32844,-0.05,0.39
136,3740,0.22,0.42
137,74545,0.03,0.47
138,68444,0.15,0.53
139,5284,0.15,0.47
