,movieId,polarity,subjectivity
0,3415,0.13,0.45
1,94,0.61,0.59
2,175169,0.46,0.66
3,175199,0.29,0.58
4,166528,-0.07,0.74
5,175199,0.28,0.51
6,175661,0.09,0.53
7,94,0.2,0.49
8,45880,0.27,0.61
9,160080,0.43,0.65
10,104241,0.04,0.45
11,170697,0.37,0.58
12,94,0.26,0.58
13,64716,0.17,0.48
14,170813,0.05,0.49
15,2315,-0.26,0.63
16,168344,0.12,0.54
17,94,0.42,0.54
18,34048,0.13,0.48
19,1617,0.3,0.56
20,111362,0.33,0.46
21,60421,0.21,0.47
22,121358,0.06,0.54
23,94,0.34,0.62
24,8967,-0.32,0.71
25,163056,0.02,0.53
26,167370,0.16,0.5
27,171765,0.12,0.57
28,182039,0.19,0.5
29,94,-0.34,0.62
30,175323,-0.04,0.64
31,5540,0.35,0.44
32,171611,0.13,0.51
33,176339,0.01,0.45
34,76175,0.18,0.68
35,94,0.28,0.66
36,169670,-0.39,0.53
37,148652,0.12,0.39
38,171763,0.16,0.62
39,176699,-0.0,0.43
40,7153,0.51,0.78
41,171763,0.29,0.47
42,111743,0.01,0.5
43,94,0.34,0.53
44,30793,0.15,0.75
45,109487,0.15,0.49
46,60684,0.02,0.38
47,175199,0.2,0.48
48,94,0.36,0.58
49,172809,0.3,0.55
50,176681,0.07,0.48
51,171253,0.18,0.57
52,171253,0.16,0.52
53,94,0.43,0.68
54,128360,0.38,0.57
55,175661,0.47,0.77
56,175661,0.45,0.52
57,2959,0.09,0.67
58,104374,0.42,0.56
59,6274,0.18,0.55
60,94,0.18,0.58
61,318,0.22,0.47
62,170827,-0.16,0.49
63,1193,0.33,0.64
64,58559,0.37,0.57
65,94,0.29,0.57
66,111781,0.22,0.54
67,104457,0.02,0.47
68,68237,0.23,0.53
69,175665,0.43,0.67
70,2167,0.21,0.45
71,6,0.29,0.41
72,168286,-0.02,0.51
73,160080,0.08,0.54
74,94,0.32,0.52
75,175569,0.13,0.48
76,2009,0.14,0.41
77,143657,-0.06,0.38
78,94,0.11,0.48
79,177431,-0.04,0.76
80,176423,0.09,0.39
81,6534,0.1,0.39
82,170957,0.07,0.49
83,90249,0.28,0.57
84,88125,0.56,0.54
85,175569,0.05,0.5
86,1046,0.37,0.57
87,141924,0.1,0.45
88,134806,0.12,0.44
89,7482,0.34,0.62
90,1046,0.44,0.59
91,85369,0.42,0.66
92,166492,0.11,0.43
93,167370,0.08,0.48
94,77307,0.04,0.3
95,1046,0.25,0.51
96,167162,0.21,0.5
97,1046,0.26,0.59
98,4444,0.36,0.65
99,1035,0.05,0.35
100,1046,0.38,0.52
101,176859,0.31,0.56
102,1982,0.45,0.58
103,122918,-0.11,0.67
104,97923,0.07,0.66
105,519,0.4,0.54
106,1046,0.43,0.54
107,124192,0.03,0.47
108,166534,0.07,0.48
109,162414,0.25,0.41
110,170875,-0.17,0.65
111,1046,0.27,0.55
112,104841,0.18,0.42
113,175475,0.19,0.86
114,79139,0.11,0.75
115,149011,0.1,0.62
116,169864,0.07,0.6
117,1046,0.35,0.55
118,170697,0.51,0.72
119,2921,0.1,0.56
120,3984,0.09,0.59
121,177229,0.18,0.53
122,1046,0.16,0.49
123,171763,-0.01,0.4
124,176701,0.31,0.6
125,175661,-0.04,0.45
126,109848,0.02,0.53
127,77427,-0.04,0.41
128,1046,0.31,0.55
129,174055,0.03,0.58
130,55768,-0.04,0.64
131,139120,0.01,0.53
132,166486,0.09,0.58
133,1046,0.13,0.5
134,173941,0.04,0.5
135,175475,-0.02,0.51
136,175659,-0.03,0.52
137,7802,0.19,0.51
138,164175,0.06,0.51
139,1046,0.5,0.66
140,121915,-0.2,0.55
141,168344,0.11,0.41
142,171867,0.21,0.53
143,4019,0.1,0.51
144,1046,0.16,0.45
145,103219,-0.08,0.59
146,1046,0.39,0.52
147,199,0.14,0.51
148,70159,0.09,0.64
149,1046,0.69,0.66
150,164367,0.34,0.5
151,1266,0.09,0.51
152,1046,0.44,0.62
153,27619,0.31,0.51
154,1046,0.3,0.48
155,113862,-0.06,0.54
156,1046,0.36,0.54
157,1046,0.34,0.49
158,3683,0.08,0.44
159,130636,0.04,0.63
160,175661,-0.25,0.58
161,1046,0.42,0.55
162,145008,0.26,0.46
163,135567,-0.08,0.57
164,1046,0.35,0.51
165,2713,0.26,0.62
166,318,0.67,0.56
167,164548,0.21,0.52
168,1046,0.29,0.54
169,106141,-0.23,0.63
170,1046,0.16,0.64
171,173941,0.24,0.45
172,1046,0.27,0.57
173,1046,0.27,0.57
174,72998,0.1,0.4
175,53972,-0.02,0.53
176,72407,0.59,0.64
177,25771,0.24,0.45
178,1046,0.16,0.56
179,164909,0.22,0.59
180,82459,0.26,0.61
181,1046,0.36,0.58
182,172455,-0.09,0.6
183,112700,-0.05,0.44
