,movieId,polarity,subjectivity
0,6503,0.19,0.63
1,5930,0.24,0.58
2,41573,0.37,0.53
3,42011,0.35,0.54
4,42002,0.2,0.44
5,3555,-0.1,0.58
6,27488,-0.09,0.46
7,6253,-0.12,0.37
8,8957,0.2,0.46
9,8965,0.19,0.54
10,5349,0.14,0.55
11,39446,0.25,0.45
12,8376,0.1,0.51
13,40826,0.26,0.47
14,7879,0.19,0.53
15,41566,0.1,0.55
16,27808,0.19,0.54
17,41569,0.11,0.57
18,7451,0.12,0.59
19,34143,0.09,0.53
20,124517,0.25,0.6
21,41569,0.07,0.54
22,41997,0.32,0.49
23,41569,0.28,0.55
24,928,0.05,0.54
25,2088,0.07,0.49
26,41573,-0.03,0.5
27,37844,0.32,0.67
28,41569,0.16,0.5
29,148448,0.09,0.49
30,122321,0.14,0.61
31,38061,0.19,0.47
32,7254,0.08,0.43
33,2571,0.32,0.5
34,97899,0.23,0.3
35,2043,0.22,0.56
36,3167,0.17,0.5
37,3785,-0.32,0.79
38,8981,0.29,0.57
39,31724,-0.3,0.55
40,3699,0.22,0.55
41,26649,0.3,0.39
42,39183,0.36,0.61
43,7260,0.31,0.5
44,33832,0.02,0.55
45,33794,0.17,0.5
46,41569,0.38,0.65
47,34542,0.02,0.49
48,8972,0.01,0.65
49,590,0.39,0.6
50,36531,0.15,0.48
51,39183,0.16,0.45
52,3199,0.07,0.59
53,131832,-0.01,0.41
54,40815,-0.0,0.52
55,5945,0.29,0.8
56,8532,0.24,0.43
57,4878,0.34,0.53
58,34048,-0.18,0.54
59,4103,0.3,0.61
60,1965,0.18,0.64
61,900,0.13,0.6
62,42009,0.17,0.6
63,32469,0.3,0.52
64,179839,0.36,0.61
65,41571,0.19,0.39
66,33166,0.08,0.46
67,132042,0.43,0.58
68,34045,-0.06,0.52
69,6707,0.04,0.55
70,1721,-0.35,0.52
71,8640,0.2,0.5
72,7835,0.06,0.52
73,41571,0.22,0.46
74,40339,-0.11,0.58
75,31658,0.39,0.62
76,41569,0.2,0.59
77,4738,0.17,0.49
78,318,0.47,0.56
79,7954,0.02,0.54
80,31221,0.2,0.5
81,356,-0.15,0.62
82,41617,-0.09,0.55
83,2918,0.32,0.5
84,27823,0.12,0.57
85,92214,0.23,0.55
86,1394,0.25,0.45
87,7954,0.13,0.38
88,2288,0.2,0.58
89,176553,0.14,0.51
90,41569,0.13,0.49
91,40723,-0.22,0.65
92,56456,-0.13,0.48
93,5445,0.03,0.44
94,39183,0.23,0.77
95,7954,0.08,0.57
96,42632,0.22,0.49
97,3156,0.42,0.53
98,33493,0.09,0.49
