,movieId,polarity,subjectivity
0,114392,-0.07,0.5
1,1968,0.16,0.45
2,431,0.43,0.44
3,130618,0.45,0.46
4,112183,-0.31,0.73
5,27592,0.04,0.64
6,111852,0.02,0.41
7,149564,0.11,0.48
8,97921,0.16,0.54
9,431,0.19,0.65
10,114935,-0.05,0.63
11,5213,0.13,0.45
12,172365,0.25,0.57
13,125916,0.11,0.53
14,58559,0.22,0.61
15,1203,0.04,0.56
16,129354,0.01,0.44
17,91500,0.22,0.51
18,1896,0.19,0.55
19,125916,0.04,0.58
20,82461,0.25,0.49
21,146433,0.05,0.53
22,5962,-0.04,0.64
23,120138,-0.17,0.58
24,113773,0.31,0.65
25,431,0.75,0.53
26,106785,-0.0,0.41
27,112552,0.13,0.45
28,121122,-0.01,0.56
29,5418,0.08,0.49
30,128592,-0.33,0.61
31,106452,-0.1,0.54
32,62394,-0.05,0.46
33,431,0.14,0.51
34,95058,-0.12,0.6
35,7802,0.29,0.62
36,112552,0.23,0.57
37,143868,0.13,0.51
38,109848,0.01,0.34
39,4973,0.16,0.58
40,431,0.2,0.51
41,107141,0.18,0.57
42,88163,0.3,0.65
43,125916,0.3,0.68
44,91134,0.14,0.62
45,128520,0.03,0.5
46,175231,0.11,0.5
47,128447,0.33,0.56
48,2927,0.23,0.52
49,431,0.46,0.62
50,439,0.16,0.39
51,27368,0.23,0.53
52,104141,0.16,0.51
53,4641,0.05,0.45
54,113862,-0.07,0.64
55,120825,0.2,0.48
56,431,0.21,0.52
57,112552,0.33,0.55
58,112183,0.07,0.46
59,100714,0.2,0.58
60,61348,0.04,0.51
61,106330,0.17,0.44
62,116797,0.22,0.46
63,118248,0.13,0.37
64,72585,0.27,0.54
65,431,0.18,0.53
66,89281,-0.02,0.59
67,116797,-0.08,0.65
68,144080,0.14,0.52
69,36289,0.23,0.44
70,143448,0.19,0.46
71,121231,0.24,0.56
72,143472,0.22,0.56
73,128600,0.15,0.45
74,431,0.56,0.6
75,73804,0.08,0.53
76,129867,-0.01,0.48
77,117838,0.07,0.6
78,48516,0.23,0.56
79,431,0.53,0.5
80,2322,-0.07,0.45
81,116515,0.16,0.52
82,106785,-0.09,0.44
83,61110,0.09,0.4
84,179327,0.23,0.52
85,1272,0.2,0.69
86,118700,0.09,0.47
87,431,0.38,0.69
88,116887,-0.11,0.48
89,132052,0.28,0.59
90,116887,0.36,0.52
91,116797,0.05,0.41
92,139638,0.07,0.56
93,431,0.13,0.5
94,109374,0.37,0.63
95,116887,0.17,0.41
96,96728,0.36,0.54
97,113453,0.07,0.58
98,58559,0.14,0.35
99,431,0.42,0.5
100,77491,0.17,0.5
101,115824,0.11,0.53
102,106102,0.01,0.6
103,115713,0.1,0.57
104,130052,-0.04,0.6
105,116887,0.18,0.49
106,431,0.47,0.54
107,7391,0.22,0.52
108,139805,0.17,0.51
109,117456,0.31,0.59
110,3589,0.23,0.52
111,116797,0.37,0.5
112,133391,0.06,0.62
113,34319,0.04,0.52
114,947,0.28,0.63
115,431,-0.17,0.88
116,114392,0.14,0.45
117,1466,0.11,0.4
118,125543,0.27,0.51
119,158920,0.17,0.54
120,114662,-0.06,0.47
121,2118,0.02,0.69
122,116859,0.23,0.51
123,2927,0.19,0.56
124,431,-0.19,0.29
125,115569,0.05,0.49
126,3932,0.26,0.63
127,174259,0.25,0.4
128,132553,0.08,0.52
129,5213,0.03,0.49
130,431,0.57,0.64
131,91529,0.17,0.42
132,7072,0.42,0.55
133,118696,0.01,0.58
134,125916,0.05,0.48
135,8855,0.03,0.53
136,924,0.14,0.52
137,114662,0.09,0.53
138,431,0.24,0.44
139,111,-0.0,0.51
140,112868,0.13,0.54
141,927,0.28,0.51
142,25839,0.31,0.61
143,431,0.16,0.5
144,121344,-0.04,0.53
145,112183,0.25,0.58
146,1968,0.23,0.48
147,431,0.18,0.46
148,149344,0.11,0.47
149,47723,0.19,0.55
150,1222,0.08,0.47
151,109374,0.27,0.49
152,125916,0.02,0.57
153,8640,0.1,0.51
154,2639,-0.18,0.61
155,2779,0.22,0.62
156,8232,0.12,0.52
157,111706,0.17,0.51
158,26690,0.22,0.49
159,121231,-0.04,0.5
160,112183,-0.27,0.6
161,125916,0.02,0.52
162,5303,0.08,0.57
163,431,0.12,0.42
164,5121,0.28,0.6
165,123947,-0.02,0.39
166,109487,0.23,0.55
167,113345,0.09,0.37
168,138702,0.26,0.42
169,124867,0.15,0.56
170,2571,0.23,0.52
171,5600,0.24,0.49
172,431,0.24,0.51
173,58559,0.19,0.54
174,113252,0.16,0.48
175,81512,0.08,0.32
176,140631,0.04,0.48
177,109629,0.19,0.56
178,118924,0.16,0.54
179,5326,-0.02,0.59
180,114758,0.2,0.5
181,593,0.19,0.59
182,104680,0.19,0.48
183,128488,0.2,0.61
184,68157,0.08,0.35
185,2927,0.3,0.53
186,107771,0.24,0.54
187,125916,0.04,0.56
188,120311,0.42,0.71
189,116799,0.17,0.59
190,135875,0.26,0.45
191,1274,0.27,0.55
192,116823,0.17,0.61
193,431,0.22,0.57
194,116887,-0.05,0.53
195,129853,0.2,0.54
196,4754,0.11,0.49
197,2571,0.04,0.49
198,7327,0.4,0.64
199,431,0.12,0.39
200,132130,0.05,0.65
201,121483,0.01,0.56
202,2132,0.2,0.56
203,42548,0.21,0.42
204,129354,0.13,0.54
205,110407,-0.06,0.51
206,113315,0.07,0.48
207,431,0.42,0.67
208,6181,0.08,0.47
209,115231,-0.01,0.65
210,3385,0.18,0.52
211,117533,0.08,0.4
212,116887,0.23,0.43
213,108190,0.26,0.54
