,movieId,polarity,subjectivity
0,480,0.13,0.33
1,42013,0.15,0.52
2,41569,0.22,0.53
3,153,0.26,0.59
4,239,0.39,0.61
5,41569,0.13,0.56
6,42002,0.14,0.44
7,33493,-0.07,0.54
8,8651,0.04,0.63
9,111667,0.22,0.45
10,40723,0.04,0.66
11,8798,0.29,0.53
12,261,0.24,0.54
13,34540,0.06,0.57
14,8651,0.16,0.56
15,41566,0.07,0.46
16,4243,0.17,0.71
17,5382,0.46,0.56
18,41566,0.24,0.59
19,7756,0.28,0.49
20,8651,-0.24,0.66
21,1882,-0.02,0.52
22,444,0.12,0.59
23,6755,0.18,0.45
24,953,0.23,0.58
25,41997,0.17,0.48
26,40629,0.49,0.77
27,34520,0.07,0.61
28,8651,-0.2,0.33
29,41569,0.08,0.47
30,1427,0.08,0.61
31,41569,0.05,0.54
32,37844,0.12,0.56
33,42011,0.04,0.44
34,86982,0.12,0.51
35,31410,0.26,0.35
36,8643,0.33,0.75
37,40723,-0.03,0.51
38,8651,0.12,0.45
39,41569,-0.06,0.49
40,40723,0.09,0.48
41,53140,0.33,0.49
42,36509,-0.02,0.7
43,104,0.44,0.57
44,34057,-0.08,0.52
45,4184,0.29,0.55
46,8651,0.09,0.5
47,31203,0.1,0.57
48,3877,0.03,0.53
49,527,0.35,0.52
50,3168,0.19,0.67
51,6829,0.21,0.27
52,7440,0.24,0.5
53,4756,0.29,0.59
54,41573,-0.51,0.67
55,3263,0.38,0.67
56,8651,0.15,0.44
57,1208,0.07,0.55
58,41285,0.12,0.5
59,6188,0.37,0.63
60,5980,0.04,0.43
61,41569,0.39,0.69
62,39183,0.13,0.53
63,51185,0.12,0.39
64,2212,0.2,0.5
65,8651,-0.02,0.45
66,41575,0.18,0.42
67,73245,0.27,0.58
68,170305,0.57,0.7
69,33683,0.37,0.53
70,5474,0.05,0.25
71,32602,0.11,0.46
72,8651,-0.15,0.45
73,4450,-0.01,0.58
74,26242,-0.32,0.79
75,34150,0.13,0.54
76,170513,0.09,0.55
77,8533,0.24,0.53
78,3915,0.43,0.64
79,5147,0.23,0.49
80,34534,0.07,0.42
81,113838,0.15,0.62
82,41569,0.23,0.59
83,31435,0.2,0.58
84,39183,0.25,0.5
85,41569,0.22,0.43
86,39715,-0.28,0.57
87,553,0.29,0.53
88,7320,0.51,0.7
89,131832,0.33,0.52
90,8651,0.32,0.65
91,37386,0.16,0.53
92,4357,0.18,0.5
93,858,0.53,0.68
94,6156,0.14,0.55
95,79925,0.4,0.66
96,176679,0.25,0.44
97,428,0.37,0.57
98,34499,0.21,0.51
99,3624,0.23,0.67
100,6186,-0.32,0.56
101,1875,-0.01,0.52
102,42011,0.06,0.44
103,4809,0.23,0.6
104,1303,0.24,0.39
105,4018,0.3,0.61
106,7360,0.01,0.53
107,42007,0.06,0.5
108,8651,0.4,0.64
109,39183,0.27,0.55
110,34405,0.17,0.49
111,122312,0.25,0.56
112,30707,0.4,0.7
113,27,0.36,0.53
114,27317,-0.02,0.39
115,8063,0.23,0.53
116,2716,0.2,0.63
117,3953,0.14,0.54
118,8651,-0.05,0.55
119,41569,0.12,0.59
120,3082,-0.01,0.5
121,41569,0.15,0.29
122,8191,0.28,0.53
123,41569,0.21,0.58
124,39183,0.4,0.68
125,41569,0.15,0.55
126,8651,0.29,0.58
127,101437,0.18,0.6
128,4561,0.07,0.48
129,90327,0.09,0.52
130,40946,0.11,0.44
131,41569,0.28,0.64
132,37720,0.11,0.57
133,41571,0.47,0.55
134,8651,-0.12,0.63
135,27002,0.16,0.49
136,39183,0.03,0.53
137,147,0.19,0.51
138,7259,0.56,0.54
139,39449,0.16,0.54
140,8651,0.09,0.59
141,27618,-0.02,0.54
142,2083,0.22,0.49
143,35347,0.24,0.61
144,50774,0.16,0.6
145,39183,0.15,0.58
146,7454,0.11,0.42
147,39183,-0.02,0.68
148,34162,0.13,0.61
149,2212,0.21,0.41
150,5501,-0.07,0.71
151,4880,-0.01,0.41
152,215,0.15,0.55
153,168158,0.25,0.39
154,41569,0.01,0.62
