,movieId,polarity,subjectivity
0,2705,0.02,0.46
1,2705,0.33,0.55
2,2705,0.21,0.56
3,176363,0.01,0.43
4,147817,0.16,0.54
5,176363,0.05,0.54
6,176363,0.44,0.77
7,176363,0.2,0.58
8,176363,0.34,0.57
9,176363,0.34,0.7
10,176363,-0.03,0.48
11,176363,0.03,0.59
12,176363,0.22,0.48
13,176363,0.05,0.48
14,176363,-0.12,0.58
15,147817,0.25,0.5
16,147817,0.34,0.53
17,139839,0.17,0.44
18,139839,0.26,0.65
19,120903,0.39,0.42
20,147817,0.17,0.42
21,152216,0.17,0.53
22,152216,0.28,0.56
23,152216,0.82,0.81
24,152216,0.23,0.47
25,121411,0.37,0.71
26,121411,0.38,0.64
27,121411,0.27,0.49
28,147817,0.44,0.68
29,121411,0.19,0.51
30,121411,0.5,0.63
31,121411,0.07,0.46
32,147817,0.38,0.51
33,160806,0.22,0.4
34,173843,0.09,0.6
35,173843,0.22,0.55
36,173843,0.05,0.65
37,173843,0.14,0.58
38,173843,0.17,0.65
39,173843,0.06,0.68
40,173843,0.21,0.6
41,121745,-0.29,0.47
42,121745,0.16,0.5
43,121745,0.04,0.57
44,123745,0.28,0.68
45,181925,0.31,0.69
46,181925,0.41,0.4
47,181925,0.22,0.55
48,123745,0.23,0.52
49,8421,0.26,0.39
50,8421,-0.04,0.4
51,8421,0.09,0.51
52,8421,0.22,0.38
53,8421,0.04,0.53
54,8421,-0.11,0.7
55,123745,0.07,0.33
56,123745,0.21,0.52
57,7338,0.5,0.64
58,8581,0.33,0.46
59,8581,0.24,0.57
60,8581,0.3,0.44
61,8581,0.31,0.47
62,8581,0.05,0.42
63,8581,0.23,0.51
64,8581,0.32,0.41
65,8581,-0.12,0.57
66,7338,0.28,0.86
67,8581,0.27,0.56
68,8581,0.06,0.42
69,8581,-0.17,0.47
70,8581,0.36,0.63
71,8581,0.16,0.43
72,8581,0.12,0.36
73,8581,0.09,0.49
74,8581,0.15,0.68
75,160806,0.32,0.72
76,7338,0.26,0.41
77,8581,0.28,0.61
78,8581,0.03,0.49
79,8581,0.23,0.54
80,8581,0.54,0.79
81,8581,0.31,0.56
82,8581,0.51,0.67
83,8581,0.29,0.52
84,8581,0.24,0.52
85,8581,0.19,0.71
86,7338,0.07,0.65
87,8581,0.2,0.46
88,8581,0.16,0.5
89,8581,0.02,0.52
90,8581,0.25,0.52
91,8581,0.1,0.49
92,8581,0.4,0.58
93,8581,0.28,0.54
94,8581,0.21,0.49
95,8581,0.27,0.64
96,8581,0.39,0.65
97,7338,0.0,0.27
98,8581,0.29,0.53
99,8581,0.19,0.5
100,8581,0.25,0.25
101,8581,0.28,0.46
102,8581,0.32,0.62
103,8581,0.15,0.65
104,8581,0.25,0.45
105,8581,0.29,0.47
106,8581,0.04,0.4
107,8581,0.36,0.42
108,7338,0.26,0.64
109,8581,0.14,0.51
110,8581,0.34,0.71
111,8581,0.55,0.63
112,8581,0.47,0.68
113,8581,0.1,0.69
114,8581,0.25,0.6
115,8581,0.23,0.45
116,8581,0.2,0.45
117,8581,0.05,0.54
118,8581,0.13,0.54
119,7338,0.45,0.6
120,8581,0.17,0.37
121,8581,0.35,0.57
122,8581,0.16,0.5
123,8581,0.21,0.62
