,movieId,polarity,subjectivity
0,1201,0.09,0.45
1,41571,0.16,0.49
2,168482,0.23,0.54
3,46231,0.23,0.42
4,42002,0.16,0.56
5,3503,0.1,0.51
6,33801,-0.07,0.57
7,56449,0.31,0.57
8,40583,0.15,0.44
9,150800,0.12,0.56
10,164151,0.11,0.47
11,101102,0.14,0.54
12,163132,-0.0,0.55
13,165203,0.06,0.5
14,47084,0.2,0.47
15,163132,0.05,0.68
16,5613,0.07,0.48
17,153000,0.19,0.56
18,163132,0.06,0.49
19,7299,0.37,0.53
20,27790,0.18,0.47
21,42723,0.23,0.48
22,7762,0.05,0.36
23,1196,0.15,0.51
24,41573,-0.05,0.62
25,6942,0.29,0.53
26,40815,0.11,0.58
27,31424,0.02,0.48
28,163132,0.13,0.45
29,128862,0.17,0.61
30,8531,0.21,0.47
31,36392,-0.08,0.4
32,33679,-0.09,0.59
33,83666,-0.03,0.54
34,163132,0.05,0.68
35,161912,-0.08,0.44
36,2056,0.16,0.54
37,86657,0.11,0.33
38,234,0.01,0.59
39,2296,0.07,0.66
40,69503,0.06,0.52
41,163132,0.12,0.56
42,136255,0.35,0.55
43,2987,0.18,0.59
44,134340,0.07,0.51
45,110848,0.37,0.55
46,102434,0.06,0.44
47,163132,0.09,0.43
48,58617,0.13,0.41
49,156823,0.09,0.49
50,85609,0.14,0.54
51,39183,0.38,0.63
52,42728,0.27,0.53
53,42730,0.36,0.63
54,163132,-0.08,0.38
55,42728,0.26,0.43
56,42730,-0.14,0.42
57,42730,0.12,0.52
58,6016,0.21,0.55
59,5481,0.28,0.46
60,42007,0.28,0.64
61,1279,0.24,0.47
62,7348,0.18,0.56
63,40148,0.16,0.68
64,33493,-0.17,0.72
65,131800,-0.02,0.51
66,5618,0.12,0.62
67,39183,0.23,0.46
68,6471,-0.17,0.52
69,121447,0.09,0.5
70,126204,0.19,0.46
71,33679,0.07,0.73
72,4878,0.17,0.41
73,5008,0.2,0.53
74,33493,0.43,0.41
75,178367,0.07,0.54
76,37727,0.17,0.6
77,41226,0.49,0.71
78,41566,0.12,0.35
79,2269,0.13,0.46
80,905,0.24,0.58
81,42730,-0.01,0.4
82,42730,0.17,0.59
83,46919,0.21,0.58
84,43987,0.22,0.56
85,41226,0.57,0.38
86,42732,0.09,0.57
87,42728,0.09,0.42
88,42730,0.25,0.55
89,121565,0.08,0.51
90,7569,0.09,0.53
91,4725,-0.05,0.56
92,41226,0.54,0.7
93,41997,0.06,0.44
94,6353,0.16,0.61
95,25825,0.11,0.6
96,142523,0.29,0.61
97,1285,0.13,0.46
98,8012,0.17,0.47
99,2696,0.4,0.6
100,42723,0.01,0.65
101,4735,-0.03,0.48
102,39183,0.07,0.5
103,1732,0.2,0.54
104,2548,0.02,0.41
105,3177,0.11,0.52
106,41566,0.1,0.49
107,41226,0.24,0.57
108,34405,0.05,0.4
109,67907,-0.01,0.58
110,54580,0.16,0.49
111,65614,0.16,0.43
112,42721,-0.02,0.62
113,41226,0.1,0.49
114,153000,0.05,0.61
115,41226,0.3,0.5
116,89963,0.18,0.64
117,126305,0.11,0.47
118,42723,0.19,0.47
119,5380,0.38,0.58
120,26345,0.44,0.52
121,39446,-0.21,0.41
122,520,0.39,0.74
123,2700,0.35,0.7
124,26502,0.2,0.4
125,122258,0.36,0.62
126,47538,-0.01,0.69
127,8960,0.18,0.48
128,72178,0.22,0.59
129,92874,0.37,0.57
130,1237,0.22,0.56
131,152473,0.3,0.69
132,123524,-0.1,0.61
133,126305,0.22,0.49
134,162884,0.12,0.5
135,924,0.14,0.49
136,124326,0.14,0.54
137,152473,-0.09,0.41
138,52950,0.19,0.6
139,133093,0.12,0.49
140,593,-0.01,0.54
141,152473,0.01,0.52
142,47725,0.16,0.49
143,154366,0.18,0.46
144,149709,0.31,0.64
145,170325,0.25,0.34
146,152990,-0.09,0.52
147,175215,0.32,0.54
148,152206,0.12,0.47
149,2186,0.16,0.55
150,3148,0.1,0.62
151,158172,0.08,0.36
152,1208,0.28,0.6
153,39183,0.13,0.53
154,92257,0.22,0.63
155,175215,-0.1,0.52
156,34319,0.2,0.44
157,150415,-0.04,0.61
158,68959,0.19,0.49
159,149688,0.25,0.45
160,149688,0.38,0.59
161,149688,0.29,0.53
162,148900,0.06,0.42
163,145062,0.5,0.62
164,149688,0.25,0.34
165,149092,0.17,0.53
166,149688,-0.13,0.58
167,49263,0.19,0.54
168,149688,0.36,0.48
169,160974,0.27,0.55
170,149688,0.13,0.4
171,2184,0.11,0.56
172,42734,-0.01,0.56
173,1269,0.03,0.55
174,149688,0.07,0.49
175,4649,0.07,0.57
176,101241,0.19,0.46
177,25865,-0.0,0.54
178,2072,-0.07,0.7
179,2177,0.09,0.52
180,6281,-0.05,0.59
181,1307,0.21,0.53
182,137831,0.06,0.48
183,173845,0.34,0.56
184,149688,0.08,0.36
185,161740,0.04,0.51
186,150,-0.08,0.58
187,149688,0.17,0.57
188,115989,-0.03,0.54
189,176549,0.16,0.5
190,152990,-0.2,0.6
191,27911,0.26,0.52
192,149688,-0.07,0.53
193,42018,0.18,0.5
194,118966,0.2,0.75
195,3536,0.2,0.51
196,77326,0.07,0.54
197,8981,0.15,0.57
198,41566,0.19,0.46
199,7767,0.39,0.67
200,118966,-0.01,0.72
201,41569,0.09,0.57
202,4848,0.22,0.54
203,131779,0.04,0.58
204,153664,-0.09,0.69
205,147324,0.2,0.58
206,153664,0.22,0.42
207,166038,0.21,0.62
208,178947,-0.02,0.54
209,153664,-0.07,0.55
210,7570,0.02,0.5
