,movieId,polarity,subjectivity
0,42723,0.42,0.63
1,42723,-0.05,0.41
2,36525,0.41,0.72
3,42723,0.18,0.72
4,36529,-0.02,0.54
5,36533,0.0,0.44
6,42723,0.34,0.55
7,143643,0.2,0.43
8,36529,0.36,0.57
9,2640,-0.05,0.49
10,26246,0.14,0.52
11,40723,-0.17,0.67
12,7360,0.31,0.5
13,41721,0.14,0.35
14,26246,0.21,0.51
15,57291,0.23,0.54
16,50944,0.16,0.58
17,45635,0.06,0.6
18,45635,0.06,0.53
19,45635,0.19,0.54
20,37736,0.29,0.55
21,26246,0.32,0.49
22,42632,0.32,0.67
23,5185,0.25,0.49
24,32598,0.26,0.59
25,146390,0.31,0.49
26,2106,0.21,0.44
27,68173,0.16,0.44
28,86489,0.04,0.5
29,150008,0.29,0.61
30,26246,0.36,0.53
31,90203,0.1,0.62
32,3788,0.2,0.58
33,33493,0.09,0.36
34,39052,0.35,0.53
35,3617,0.41,0.57
36,25805,0.18,0.55
37,5042,0.11,0.57
38,123063,0.31,0.49
39,34162,0.41,0.5
40,3503,0.13,0.55
41,6732,0.09,0.24
42,26246,-0.09,0.52
43,4693,-0.07,0.45
44,158998,0.24,0.62
45,26246,0.34,0.84
46,1967,0.21,0.61
47,134236,0.39,0.55
48,6803,0.4,0.62
49,62336,0.21,0.64
50,26246,0.01,0.48
51,3863,-0.14,0.45
52,5421,0.1,0.61
53,27839,-0.26,0.57
54,15,0.35,0.52
55,27801,0.07,0.38
56,26246,0.24,0.41
57,33158,-0.01,0.54
58,171103,0.02,0.54
59,8341,0.1,0.5
60,5620,0.1,0.54
61,8960,0.22,0.44
62,38038,0.17,0.45
63,8981,-0.19,0.68
64,26246,0.1,0.64
65,4411,0.17,0.55
66,100902,-0.01,0.57
67,26246,0.01,0.54
68,4297,0.25,0.6
69,7235,0.12,0.61
70,2732,0.24,0.54
71,4702,0.19,0.44
72,38038,0.12,0.62
73,49314,-0.01,0.47
74,26246,0.03,0.62
75,37830,-0.04,0.49
76,6781,-0.04,0.46
77,5564,-0.12,0.61
78,33834,0.09,0.46
79,8516,0.3,0.62
80,3205,0.09,0.5
81,44073,0.08,0.42
82,26246,0.12,0.53
83,69269,0.15,0.5
84,33004,0.18,0.47
85,39703,0.19,0.55
86,27397,0.22,0.46
87,33164,0.17,0.43
88,152982,0.35,0.51
89,39768,0.02,0.59
90,26246,0.23,0.37
91,37830,-0.01,0.62
92,40681,-0.01,0.51
93,8643,0.16,0.41
94,41212,0.06,0.55
95,158486,-0.05,0.55
96,143139,0.12,0.37
97,33162,0.27,0.51
98,34198,0.47,0.6
99,25805,0.23,0.57
100,26246,-0.39,0.64
101,7341,0.45,0.59
102,37731,0.04,0.54
103,37731,-0.05,0.57
104,8989,0.28,0.58
105,55782,0.21,0.63
106,144518,0.16,0.43
107,26246,0.19,0.6
108,3201,0.36,0.56
109,7669,0.46,0.69
110,40629,0.25,0.56
111,33363,0.34,0.53
112,2321,0.36,0.49
113,158486,0.2,0.5
114,8532,0.56,0.52
115,1881,0.19,0.57
116,4310,0.18,0.4
117,27831,0.18,0.51
118,3993,0.19,0.48
119,6996,0.16,0.44
120,26246,0.1,0.55
121,917,0.04,0.46
122,3801,0.17,0.54
123,50970,-0.04,0.52
124,151941,0.15,0.51
125,109983,0.16,0.56
126,32589,0.02,0.46
127,26246,0.31,0.8
128,37853,0.18,0.42
129,37855,0.45,0.65
130,112023,0.14,0.5
131,26246,0.17,1.0
132,142124,0.13,0.38
133,26246,0.48,0.54
134,139018,0.19,0.55
135,36523,0.08,0.65
136,154067,0.13,0.45
137,26246,-0.02,0.6
138,123316,0.07,0.46
139,158153,0.07,0.48
140,132922,0.08,0.49
141,70511,0.07,0.42
142,26082,0.07,0.43
143,26246,0.09,0.58
144,122679,0.04,0.57
145,32019,0.35,0.56
146,5813,0.06,0.47
