,movieId,polarity,subjectivity
0,8665,0.23,0.59
1,8665,-0.13,0.41
2,8665,0.06,0.34
3,8665,-0.05,0.49
4,8665,0.13,0.55
5,8665,0.13,0.42
6,8665,-0.21,0.51
7,8665,-0.09,0.48
8,8665,0.07,0.3
9,1201,0.3,0.6
10,8665,0.18,0.41
11,8665,-0.01,0.66
12,8665,0.1,0.58
13,8665,0.14,0.52
14,8665,0.3,0.55
15,8665,-0.05,0.43
16,8665,0.15,0.53
17,8665,0.14,0.53
18,1201,0.23,0.44
19,8665,0.17,0.5
20,8665,0.13,0.44
21,8665,0.12,0.44
22,8665,0.11,0.4
23,8665,0.09,0.46
24,8665,0.09,0.49
25,8665,0.29,0.57
26,8665,0.24,0.52
27,8665,0.23,0.37
28,8665,0.12,0.42
29,1201,0.11,0.51
30,8665,0.26,0.56
31,8665,-0.02,0.54
32,8665,0.3,0.48
33,8665,0.07,0.47
34,8665,0.06,0.41
35,8665,0.24,0.45
36,8665,-0.01,0.52
37,8665,0.13,0.51
38,8665,0.11,0.65
39,8665,0.11,0.58
40,8665,0.11,0.54
41,8665,0.06,0.45
42,8665,0.09,0.51
43,8665,0.13,0.53
44,8665,0.14,0.6
45,8665,0.14,0.51
46,8665,0.14,0.52
47,8665,-0.18,0.57
48,8665,0.07,0.5
49,8665,0.04,0.45
50,1201,0.48,0.57
51,8665,0.2,0.5
52,8665,0.11,0.47
53,8665,0.12,0.6
54,8665,0.13,0.45
55,8665,0.18,0.41
56,8665,0.08,0.34
57,8665,0.18,0.48
58,8665,0.12,0.52
59,8665,0.26,0.48
60,1201,0.34,0.55
61,8665,0.16,0.52
62,8665,0.03,0.54
63,8665,0.24,0.61
64,8665,0.25,0.52
65,8665,0.34,0.49
66,8665,0.24,0.39
67,8665,0.15,0.43
68,8665,0.16,0.45
69,8665,0.05,0.42
70,8665,0.07,0.4
71,1201,0.24,0.47
72,8665,-0.0,0.48
73,8665,0.32,0.48
74,8665,0.05,0.51
75,8665,0.17,0.61
76,8665,0.2,0.49
77,8665,0.14,0.48
78,8665,0.17,0.52
79,8665,0.19,0.39
80,8665,0.26,0.6
81,8665,0.0,0.43
82,1201,0.09,0.46
83,8665,-0.2,0.34
84,8665,0.24,0.61
85,8665,0.07,0.6
86,8665,0.18,0.41
87,8665,0.22,0.55
88,8665,-0.01,0.48
89,8665,0.15,0.51
90,8665,0.19,0.46
91,8665,0.07,0.59
92,8665,0.05,0.38
93,1201,0.16,0.57
94,8665,0.1,0.48
95,8665,0.05,0.43
96,8665,0.09,0.49
97,8665,0.24,0.5
98,8665,0.15,0.55
99,8665,0.11,0.54
100,8665,0.19,0.53
101,8665,0.26,0.37
102,8665,0.12,0.39
103,8665,0.12,0.54
104,8665,0.41,0.58
105,8665,0.31,0.5
106,8665,0.06,0.48
107,8665,0.16,0.45
108,8665,0.17,0.51
109,8665,0.01,0.55
110,8665,-0.08,0.32
111,8665,0.4,0.55
112,1201,0.14,0.5
113,8665,0.13,0.52
114,8665,-0.09,0.54
115,8665,0.19,0.43
116,8665,0.12,0.48
117,8665,0.14,0.37
118,8665,0.24,0.59
119,8665,0.2,0.43
120,8665,0.02,0.45
121,1201,0.34,0.66
122,8665,0.11,0.56
123,8665,0.24,0.44
124,8665,-0.13,0.47
125,8665,0.17,0.5
126,8665,0.02,0.56
127,8665,0.11,0.46
128,8665,0.14,0.44
129,8665,0.25,0.62
130,8665,0.35,0.53
131,8665,0.09,0.51
132,1201,0.31,0.58
133,8665,0.18,0.49
134,8665,0.14,0.61
135,8665,0.14,0.48
136,8665,0.15,0.56
137,8665,0.14,0.37
138,8665,-0.33,0.59
139,8665,-0.07,0.45
140,8665,0.33,0.55
141,8665,0.02,0.41
142,8665,0.1,0.49
143,1201,0.13,0.52
144,8665,0.03,0.49
145,8665,0.22,0.6
146,8665,0.13,0.47
147,8665,0.19,0.4
148,8665,0.06,0.48
149,8665,0.18,0.39
150,8665,0.26,0.39
