,movieId,polarity,subjectivity
0,33725,0.28,0.5
1,41569,0.19,0.57
2,2531,-0.12,0.6
3,42740,0.05,0.47
4,4367,0.18,0.59
5,41571,0.26,0.6
6,1100,0.11,0.47
7,1997,0.11,0.56
8,4580,0.16,0.49
9,51024,-0.07,0.58
10,1842,0.09,0.63
11,39183,0.34,0.57
12,32029,0.22,0.46
13,5503,0.19,0.52
14,2531,0.1,0.48
15,6874,0.4,0.59
16,5658,0.1,0.56
17,46062,0.5,0.57
18,46062,0.46,0.56
19,8094,0.08,0.58
20,2501,0.25,0.52
21,46062,0.12,0.56
22,2531,0.33,0.34
23,2959,0.14,0.55
24,4236,0.04,0.42
25,2531,-0.23,0.55
26,34319,0.11,0.46
27,4642,0.14,0.58
28,33171,0.23,0.64
29,45531,0.23,0.52
30,2531,0.17,0.36
31,42418,0.1,0.5
32,2531,0.09,0.42
33,4799,0.11,0.53
34,133047,0.02,0.61
35,2531,0.02,0.51
36,8094,0.16,0.54
37,3811,0.31,0.49
38,34143,0.08,0.59
39,2531,-0.08,0.45
40,6461,0.2,0.54
41,8372,0.23,0.63
42,3671,0.03,0.48
43,139257,0.16,0.52
44,2531,0.09,0.72
45,145700,0.1,0.44
46,4878,0.36,0.77
47,42738,0.32,0.62
48,34162,0.15,0.49
49,2763,0.35,0.61
50,8943,0.35,0.61
51,7438,0.16,0.54
52,40752,0.12,0.56
53,2531,-0.16,0.32
54,3070,0.12,0.65
55,26432,0.08,0.59
56,34153,0.24,0.49
57,88591,0.19,0.46
58,40815,-0.18,0.52
59,42723,0.05,0.56
60,2531,0.68,0.65
61,2671,0.45,0.64
62,107707,0.46,0.62
63,110535,0.06,0.62
64,2324,0.12,0.57
65,42723,-0.24,0.65
66,43560,0.36,0.53
67,1047,0.47,0.53
68,149536,0.35,0.5
69,36519,0.05,0.66
70,912,0.38,0.59
71,2531,0.28,0.59
72,37736,0.15,0.53
73,6477,0.09,0.35
74,2802,0.16,0.62
75,126325,0.15,0.44
76,158990,0.18,0.41
77,41569,0.04,0.54
78,33832,0.22,0.48
79,2918,0.34,0.57
80,37727,0.11,0.49
81,7234,0.19,0.62
82,4848,0.06,0.59
83,1970,0.15,0.47
84,36529,0.03,0.55
85,5744,0.01,0.45
86,920,0.17,0.58
87,47491,0.11,0.5
88,4848,0.27,0.52
89,143147,0.19,0.65
90,144484,0.27,0.46
91,33649,0.23,0.58
92,1984,0.11,0.66
93,42015,0.34,0.61
94,2531,0.08,0.41
95,1518,0.22,0.62
96,41285,0.04,0.35
97,502,-0.09,0.39
98,42721,-0.01,0.54
99,34162,0.17,0.58
100,26246,-0.03,0.53
101,88591,0.29,0.58
102,2531,-0.05,0.52
103,7169,0.26,0.6
104,39183,0.33,0.57
105,7361,0.1,0.63
106,27773,0.14,0.48
107,260,0.3,0.58
108,88591,0.1,0.47
109,41974,0.15,0.47
110,1721,0.35,0.47
111,2531,0.0,0.39
112,42015,0.32,0.64
113,88591,0.28,0.52
114,2959,0.02,0.54
115,3155,0.2,0.54
116,2531,0.02,0.43
117,6671,0.24,0.48
118,5956,0.34,0.53
119,62198,0.27,0.62
120,42738,0.44,0.52
121,527,0.18,0.63
122,8369,-0.02,0.58
123,88591,0.13,0.41
124,6870,0.17,0.58
125,5122,0.12,0.67
126,2531,-0.01,0.44
127,39183,0.2,0.62
128,94128,0.04,0.35
129,42721,-0.09,0.56
130,26122,0.08,0.37
131,2426,0.45,0.7
132,6657,0.07,0.45
133,31410,0.19,0.56
134,39183,0.24,0.54
135,88591,0.26,0.53
136,2531,0.16,0.4
137,34048,0.1,0.46
138,49691,0.32,0.41
139,3462,0.18,0.4
140,37727,0.23,0.33
141,41566,0.16,0.48
142,180263,0.05,0.48
143,7748,0.19,0.58
144,2531,0.06,0.45
145,88591,0.28,0.5
146,1971,0.0,0.63
147,41571,0.3,0.51
148,39796,0.0,0.71
149,1924,-0.04,0.57
150,42738,0.15,0.57
151,1209,0.27,0.48
152,2248,0.18,0.58
153,42418,0.07,0.38
154,3011,-0.04,0.57
155,25841,0.24,0.39
156,2531,0.2,0.36
157,365,0.53,0.74
158,122379,0.23,0.53
159,39400,-0.1,0.6
160,3160,-0.03,0.32
161,6755,-0.0,0.51
162,1226,0.31,0.34
163,33683,0.02,0.58
164,39183,0.25,0.47
165,2531,0.1,0.57
166,46062,0.32,0.49
167,6021,0.08,0.47
168,6868,-0.02,0.59
169,98173,0.22,0.42
170,55512,0.29,0.53
171,38992,0.02,0.61
172,60243,0.23,0.46
173,6532,0.13,0.48
174,2531,0.11,0.26
175,41716,0.43,0.69
176,42738,-0.15,0.55
177,4925,0.39,0.48
178,2514,0.22,0.45
179,42721,-0.09,0.5
180,34150,0.37,0.6
181,1198,0.58,0.56
182,37380,0.03,0.45
183,173497,0.27,0.57
184,32174,-0.07,0.58
185,36529,0.31,0.5
186,7617,0.25,0.45
187,160265,0.3,0.6
188,4853,0.09,0.43
189,1291,0.37,0.35
190,2115,0.26,0.71
191,6469,0.11,0.43
192,42738,0.33,0.52
193,41285,-0.17,0.74
194,39400,-0.21,0.52
195,51053,0.2,0.53
196,4411,0.13,0.55
197,26101,0.06,0.41
198,42738,0.24,0.43
199,26336,0.27,0.4
200,4006,0.03,0.5
201,4704,0.31,0.47
202,31,0.25,0.63
203,49098,0.16,0.31
204,46919,0.02,0.45
205,135172,0.14,0.4
206,69,0.36,0.62
207,42418,0.17,0.46
208,32011,0.19,0.55
209,37853,0.33,0.62
210,2898,0.04,0.49
211,1339,0.08,0.54
212,34319,0.11,0.44
213,33681,0.34,0.49
214,290,0.13,0.5
215,39400,-0.17,0.47
216,111264,0.16,0.4
217,25,0.18,0.56
218,3275,0.54,0.56
219,36519,0.4,0.55
220,31427,0.23,0.51
221,6703,0.11,0.48
222,3173,0.04,0.53
223,6045,0.16,0.46
224,41566,0.2,0.73
225,709,0.12,0.54
226,95937,0.21,0.51
227,56456,-0.06,0.79
228,593,0.26,0.66
229,42738,0.24,0.46
230,2706,0.13,0.57
231,8938,0.09,0.52
232,6502,-0.24,0.64
233,1206,0.15,0.42
234,27648,0.15,0.44
235,42418,0.13,0.5
236,41566,-0.08,0.56
237,3535,0.13,0.58
238,39183,0.08,0.55
239,4643,0.21,0.56
240,3871,0.27,0.55
241,39183,0.52,0.65
242,4095,-0.03,0.48
243,8610,0.37,0.81
244,7320,0.32,0.74
245,143267,0.19,0.49
246,26782,0.27,0.43
247,1333,-0.02,0.64
248,43987,0.53,0.49
249,1590,-0.02,0.58
250,47610,0.31,0.62
251,143267,0.15,0.52
252,42011,0.29,0.63
253,54878,0.12,0.49
254,87218,0.05,0.57
255,26228,0.43,0.65
256,40629,0.13,0.59
257,42740,0.05,0.52
258,5349,-0.13,0.57
259,7212,0.26,0.56
260,143267,0.17,0.47
261,40851,0.19,0.49
262,32627,0.14,0.53
263,144980,0.15,0.52
264,43460,0.21,0.49
265,41285,0.06,0.59
266,6587,-0.06,0.61
267,160604,-0.11,0.45
268,2403,0.3,0.41
269,34323,-0.08,0.48
270,1407,0.21,0.53
271,4360,0.13,0.64
272,7153,0.46,0.68
273,27788,0.16,0.6
274,26542,0.11,0.49
275,2164,0.05,0.59
276,37386,-0.02,0.66
277,42002,0.29,0.61
278,33660,0.19,0.55
279,41569,-0.07,0.51
280,83049,-0.08,0.79
281,42723,-0.2,0.53
282,30816,0.17,0.55
283,6377,-0.03,0.48
284,42738,0.07,0.55
285,1206,0.17,0.48
286,4658,0.16,0.47
287,26072,0.45,0.67
288,1111,-0.01,0.64
289,30816,0.54,0.73
290,39183,0.41,0.62
291,26098,0.05,0.56
292,5048,0.33,0.6
293,39183,0.41,0.58
294,2046,-0.11,0.47
295,112723,0.07,0.52
296,39183,0.04,0.64
297,5299,0.14,0.49
298,39183,0.12,0.5
299,167884,0.12,0.35
300,135907,0.16,0.5
301,6548,0.17,0.52
302,112723,0.13,0.4
303,4862,0.26,0.5
304,41571,0.14,0.71
