,movieId,polarity,subjectivity
0,1291,0.36,0.55
1,81180,-0.01,0.54
2,85367,-0.08,0.63
3,98491,0.42,0.62
4,30952,0.13,0.4
5,98961,0.02,0.39
6,1373,0.15,0.55
7,108120,0.28,0.49
8,8376,0.25,0.4
9,96728,0.24,0.64
10,96432,-0.04,0.53
11,8783,0.06,0.5
12,144460,-0.0,0.45
13,97913,0.25,0.6
14,1373,0.29,0.61
15,99117,-0.03,0.49
16,53127,0.08,0.49
17,100487,0.13,0.47
18,99305,0.18,0.65
19,94978,0.18,0.44
20,109728,0.13,0.56
21,1373,0.07,0.61
22,98056,0.27,0.71
23,138526,0.1,0.52
24,1286,0.12,0.52
25,97172,0.18,0.44
26,99912,0.05,0.51
27,3998,0.21,0.6
28,98239,0.21,0.51
29,1373,-0.07,0.61
30,5349,0.27,0.43
31,91978,0.38,0.47
32,78893,-0.06,0.57
33,5127,0.05,0.47
34,89745,0.22,0.48
35,95510,0.23,0.43
36,2659,0.07,0.53
37,96432,0.04,0.51
38,49530,-0.08,0.46
39,1373,0.05,0.5
40,110459,-0.14,0.58
41,4186,0.17,0.46
42,83184,0.08,0.55
43,148687,0.3,0.46
44,106791,-0.07,0.44
45,98203,0.51,0.48
46,64716,-0.09,0.44
47,84834,0.14,0.53
48,98585,0.17,0.47
49,53000,0.11,0.44
50,1373,0.32,0.5
51,96079,-0.12,0.57
52,96079,0.18,0.52
53,112173,0.27,0.59
54,161874,0.25,0.55
55,2518,0.37,0.6
56,94018,0.29,0.57
57,96728,0.11,0.45
58,121535,-0.06,0.39
59,70961,0.2,0.48
60,4198,0.29,0.61
61,3103,0.21,0.54
62,2450,0.15,0.54
63,114620,-0.07,0.39
64,30816,0.34,0.58
65,97938,-0.08,0.49
66,7386,0.35,0.56
67,1373,0.06,0.58
68,70,0.15,0.61
69,98239,0.01,0.48
70,940,0.19,0.46
71,99149,0.16,0.57
72,80505,0.0,0.53
73,135765,0.2,0.41
74,1373,0.12,0.51
75,74859,0.38,0.58
76,2443,0.19,0.42
77,7222,0.06,0.56
78,106238,-0.0,0.73
79,44949,0.2,0.54
80,98056,0.24,0.6
81,100487,0.05,0.55
82,109728,0.31,0.61
83,94471,0.01,0.55
84,143659,0.05,0.52
85,108285,0.14,0.52
86,82744,-0.11,0.47
87,1373,-0.08,0.68
88,92309,-0.12,0.57
89,928,0.05,0.43
90,97188,0.17,0.51
91,129824,0.12,0.47
92,1255,-0.06,0.59
93,6162,-0.03,0.43
94,116126,0.15,0.63
95,1373,-0.03,0.49
96,96565,0.03,0.45
97,95567,0.21,0.53
98,1373,-0.07,0.54
99,109728,-0.06,0.5
100,109728,0.36,0.57
101,100737,0.18,0.49
102,151771,0.34,0.57
103,97921,0.27,0.56
104,1200,0.27,0.67
105,1373,0.08,0.55
106,96821,0.27,0.71
107,3069,-0.02,0.57
108,94864,-0.03,0.49
109,27005,0.23,0.41
110,25850,0.15,0.5
111,1373,0.16,0.58
112,95105,0.17,0.51
113,1339,0.3,0.75
114,44555,0.15,0.37
115,5946,0.02,0.46
116,94018,0.07,0.41
117,99114,0.11,0.51
118,109021,-0.02,0.54
119,97230,0.15,0.39
120,1373,-0.32,0.62
121,541,0.16,0.59
122,106238,-0.16,0.51
123,100498,-0.08,0.48
124,94325,0.31,0.59
125,100498,0.19,0.45
126,96821,0.43,0.59
127,91694,0.02,0.56
128,5991,0.0,0.38
129,102941,0.0,0.7
130,1373,-0.01,0.53
131,97938,0.16,0.61
132,109728,0.22,0.47
133,97938,0.06,0.53
134,34111,-0.05,0.31
135,109728,0.42,0.55
136,100326,0.22,0.4
137,154256,0.08,0.38
138,97921,0.04,0.52
139,137108,0.25,0.39
140,1373,0.41,0.54
141,97938,0.22,0.57
142,72290,0.05,0.47
143,99112,0.04,0.34
144,105343,0.48,0.63
145,156637,0.12,0.63
146,53972,0.07,0.46
147,101281,-0.03,0.65
148,99114,0.15,0.57
149,1373,-0.5,0.76
150,100498,0.01,0.48
151,93164,0.13,0.57
152,92410,0.15,0.5
153,2870,0.07,0.42
154,3993,-0.01,0.33
155,98585,0.15,0.5
156,8395,0.07,0.46
157,1373,0.27,0.6
158,109728,0.04,0.51
159,79213,0.05,0.32
160,100450,-0.15,0.56
161,86355,0.23,0.55
162,97324,0.08,0.52
163,1373,0.27,0.46
164,109728,0.33,0.61
165,100737,0.11,0.45
166,97742,0.1,0.43
167,82167,0.2,0.67
168,78772,0.14,0.47
169,1373,0.17,0.53
170,98961,-0.18,0.38
171,4801,0.1,0.54
172,788,-0.06,0.67
173,97936,0.07,0.63
174,91974,0.1,0.48
175,97188,0.14,0.4
176,131373,0.09,0.5
177,97304,0.48,0.33
178,1373,0.02,0.64
179,96490,0.01,0.39
180,78420,0.14,0.66
181,3095,0.14,0.47
182,109728,0.11,0.52
183,91423,0.13,0.52
184,97752,0.13,0.55
185,90493,0.03,0.45
186,428,0.2,0.51
187,1373,0.14,0.49
188,99305,0.11,0.52
189,116746,0.35,0.67
190,102340,0.02,0.39
191,6975,-0.08,0.69
192,5489,0.14,0.46
193,171767,-0.04,0.57
194,67980,0.12,0.41
195,76763,0.1,0.5
196,1373,-0.08,0.59
197,98056,0.12,0.45
198,116285,0.2,0.46
199,173843,0.05,0.53
200,109728,0.29,0.54
201,76251,0.27,0.54
202,100487,-0.09,0.54
203,153636,-0.04,0.51
204,109783,0.23,0.62
205,1373,0.1,0.44
206,99912,0.11,0.57
207,5549,0.05,0.45
208,154075,0.05,0.5
209,97752,0.26,0.61
210,121314,0.37,0.57
211,1373,-0.06,0.61
212,116746,0.23,0.46
213,99030,0.18,0.6
214,81014,0.05,0.41
215,49007,0.2,0.66
216,97836,0.16,0.54
217,99910,0.1,0.39
218,1373,0.15,0.6
219,106102,0.21,0.62
220,3457,0.15,0.63
221,91335,0.16,0.5
222,100498,-0.01,0.67
223,153520,0.03,0.52
224,1721,0.33,0.52
225,3095,0.27,0.44
226,79185,0.17,0.57
227,1373,0.11,0.57
228,316,0.17,0.46
229,2847,0.5,0.64
230,97225,0.24,0.63
231,99117,0.29,0.57
232,2527,0.1,0.41
233,1373,0.12,0.54
234,99839,0.17,0.51
235,99114,-0.03,0.52
236,33493,0.11,0.55
237,1213,0.32,0.66
238,91660,-0.02,0.47
239,96079,-0.09,0.59
240,1373,0.1,0.52
241,97913,0.34,0.67
242,3772,0.13,0.48
243,90576,0.02,0.6
244,6890,-0.08,0.4
245,6223,0.16,0.58
246,68157,0.09,0.6
247,1373,0.12,0.52
248,7958,0.15,0.46
249,101281,0.25,0.46
250,99912,0.17,0.44
251,94011,0.03,0.58
252,102974,-0.02,0.51
253,181575,0.18,0.68
254,100810,0.08,0.51
255,97785,-0.06,0.4
256,1373,-0.16,0.52
257,99843,0.19,0.57
258,4531,0.21,0.59
259,95443,0.2,0.74
260,7310,0.01,0.52
261,98154,0.16,0.43
262,97923,0.01,0.53
263,100810,0.02,0.51
264,74228,0.03,0.38
265,92613,0.4,0.59
266,1373,-0.1,0.48
267,99145,0.22,0.57
268,92894,-0.05,0.51
269,48598,0.24,0.68
270,34435,0.17,0.39
271,7406,0.19,0.53
272,108146,-0.03,0.41
273,77866,0.31,0.48
274,1373,-0.21,0.32
