,movieId,polarity,subjectivity
0,441,0.11,0.54
1,148697,-0.09,0.47
2,441,0.08,0.5
3,129372,0.23,0.42
4,441,0.19,0.46
5,129372,0.23,0.57
6,181947,0.2,0.52
7,441,0.24,0.27
8,131920,0.16,0.58
9,441,0.45,0.66
10,1226,0.32,0.41
11,129937,0.23,0.49
12,109487,0.22,0.49
13,6620,0.4,0.63
14,441,0.23,0.63
15,2937,0.17,0.46
16,118997,0.25,0.55
17,1499,0.03,0.54
18,71254,0.21,0.5
19,8830,0.0,0.48
20,130682,0.06,0.52
21,441,0.27,0.55
22,164997,0.28,0.46
23,119155,0.25,0.48
24,173945,0.09,0.41
25,102445,0.16,0.52
26,1213,0.26,0.5
27,109487,0.2,0.52
28,441,0.64,0.66
29,112171,0.26,0.52
30,57282,0.11,0.46
31,118706,-0.03,0.47
32,114182,0.33,0.54
33,929,0.15,0.51
34,441,0.58,0.55
35,118985,0.26,0.47
36,108190,0.28,0.38
37,25771,0.06,0.54
38,1382,0.13,0.41
39,441,-0.09,0.5
40,118256,0.25,0.5
41,110826,0.19,0.58
42,92696,0.03,0.58
43,121231,0.21,0.56
44,2863,0.15,0.58
45,318,0.37,0.66
46,26253,0.1,0.53
47,441,-0.04,0.56
48,133747,-0.04,0.47
49,116887,0.23,0.44
50,1291,0.2,0.47
51,930,0.17,0.47
52,6534,-0.17,0.4
53,95133,0.05,0.43
54,441,0.25,0.59
55,31364,0.23,0.61
56,120466,-0.12,0.48
57,551,0.13,0.57
58,102880,-0.01,0.36
59,57183,0.39,0.66
60,2111,0.35,0.57
61,120466,0.01,0.43
62,160824,-0.08,0.48
63,441,0.16,0.57
64,55098,0.36,0.52
65,5167,0.21,0.58
66,780,0.38,0.62
67,8154,0.47,0.68
68,60040,-0.05,0.54
69,2233,0.06,0.6
70,129951,-0.03,0.48
71,8583,0.34,0.53
72,441,0.07,0.49
73,66371,0.27,0.6
74,118082,0.1,0.55
75,107314,-0.03,0.49
76,790,-0.09,0.5
77,115162,0.12,0.62
78,84613,0.27,0.57
79,120466,0.14,0.48
80,120132,0.16,0.59
81,129937,0.11,0.49
82,441,0.22,0.46
83,82926,0.06,0.54
84,132358,0.13,0.49
85,133441,-0.04,0.43
86,129428,0.28,0.48
