,movieId,polarity,subjectivity
0,145150,0.19,0.56
1,135536,0.07,0.5
2,150,0.46,0.6
3,148444,0.15,0.51
4,496,-0.14,0.58
5,148172,0.05,0.43
6,103772,0.15,0.39
7,135536,0.14,0.48
8,122924,0.18,0.48
9,135536,0.21,0.6
10,83767,0.15,0.69
11,496,0.23,0.74
12,135536,0.11,0.49
13,26033,0.27,0.67
14,53038,0.13,0.56
15,151603,0.09,0.58
16,160438,-0.03,0.48
17,143859,0.48,0.58
18,48678,0.04,0.37
19,496,0.21,0.7
20,158528,0.01,0.56
21,46034,0.07,0.48
22,152077,0.04,0.57
23,135536,0.14,0.56
24,135153,0.16,0.53
25,154276,0.07,0.54
26,135536,0.36,0.5
27,496,-0.31,0.62
28,135567,-0.08,0.61
29,164431,0.2,0.45
30,160438,-0.13,0.5
31,496,0.15,0.59
32,135536,0.21,0.65
33,103055,0.09,0.37
34,162424,0.32,0.61
35,135536,0.07,0.57
36,135536,0.11,0.49
37,84732,0.09,0.46
38,496,0.17,0.53
39,130588,0.11,0.32
40,318,0.1,0.47
41,161658,0.19,0.37
42,169906,0.02,0.55
43,135536,0.27,0.51
44,160571,0.17,0.53
45,162362,-0.19,0.51
46,750,0.07,0.48
47,138837,0.19,0.57
48,118762,0.01,0.53
49,496,0.31,0.57
50,135536,0.08,0.54
51,135536,-0.04,0.31
52,135569,0.07,0.58
53,3814,0.16,0.51
54,1203,0.22,0.64
55,57147,0.09,0.38
56,79617,0.04,0.49
57,496,0.16,0.55
58,96634,-0.1,0.48
59,159061,0.01,0.35
60,55098,0.39,0.54
61,97752,0.3,0.61
62,26578,0.06,0.47
63,157224,0.16,0.6
64,85414,0.22,0.5
65,135536,0.16,0.53
66,496,0.49,0.79
67,161034,0.12,0.5
68,132112,-0.03,0.4
69,98198,0.23,0.52
70,496,0.11,0.55
71,47665,-0.05,0.51
72,2121,0.15,0.73
73,114180,0.17,0.51
74,135536,0.27,0.63
75,136864,-0.05,0.59
76,118082,0.16,0.48
77,35721,0.21,0.59
78,56169,0.32,0.54
79,4880,0.26,0.63
80,158260,0.1,0.36
81,496,0.11,0.51
82,79357,0.11,0.57
83,64993,0.26,0.54
84,2959,0.12,0.5
85,58559,0.0,0.49
86,160438,-0.16,0.48
87,155392,0.12,0.52
88,161658,0.08,0.46
89,91529,0.17,0.48
90,104908,0.16,0.4
91,496,0.09,0.47
92,81564,0.09,0.63
93,135536,0.15,0.42
94,135536,0.15,0.63
95,135536,0.1,0.54
96,135536,0.13,0.36
97,109979,0.13,0.61
98,135536,-0.11,0.5
99,496,0.16,0.47
100,2160,0.32,0.55
101,135536,0.29,0.52
102,5585,0.3,0.53
103,133276,0.07,0.36
104,6059,0.2,0.48
105,135536,-0.33,0.61
106,141866,0.04,0.56
107,26485,0.26,0.55
108,55908,0.04,0.55
109,496,-0.03,0.65
110,8917,0.12,0.45
111,4334,0.16,0.45
112,88135,0.16,0.6
113,25744,0.15,0.56
114,148956,0.1,0.52
115,133567,0.56,0.6
116,135567,0.02,0.43
117,135536,-0.01,0.38
118,152017,-0.15,0.48
119,139586,0.28,0.32
120,496,-0.0,0.46
121,57183,0.31,0.57
122,149606,0.33,0.51
123,83912,0.03,0.27
124,136864,0.46,0.54
125,104243,0.1,0.51
126,496,0.49,0.64
127,155599,0.05,0.55
128,141060,0.15,0.43
129,159419,0.05,0.52
130,170050,-0.29,0.27
131,53519,0.14,0.52
132,496,0.12,0.4
133,163541,0.17,0.59
134,162362,-0.2,0.65
135,7043,0.06,0.51
136,135567,0.04,0.57
137,162648,0.13,0.48
138,155599,0.45,0.58
139,79617,0.24,0.6
140,496,0.07,0.6
141,1748,0.01,0.5
142,135536,0.16,0.51
143,135536,0.03,0.58
144,135536,0.11,0.61
145,135536,0.08,0.54
146,135536,0.05,0.46
147,135536,0.07,0.4
148,135536,0.08,0.46
149,135536,0.14,0.48
150,496,-0.07,0.53
151,135536,0.03,0.57
152,135536,0.41,0.47
153,135536,0.17,0.54
154,135536,0.16,0.52
155,135536,0.36,0.54
156,135536,0.17,0.56
157,135536,0.27,0.6
158,135536,0.18,0.5
159,135536,0.21,0.49
160,135536,0.16,0.54
161,496,0.18,0.48
162,135536,-0.02,0.47
163,135536,-0.0,0.51
164,135536,-0.01,0.58
165,135536,0.15,0.49
166,135536,0.1,0.5
167,160438,0.1,0.42
168,160438,0.21,0.45
169,162322,0.03,0.42
170,162322,0.09,0.58
171,496,0.37,0.46
172,142372,0.01,0.44
173,2109,0.09,0.52
174,7636,0.06,0.52
175,127108,0.13,0.39
176,137315,0.12,0.62
177,5247,0.12,0.51
178,161580,0.08,0.51
179,64897,0.16,0.42
180,161580,0.13,0.56
181,496,0.29,0.64
182,74484,0.11,0.5
183,2605,0.23,0.41
184,139855,0.01,0.45
185,4673,0.03,0.45
186,27322,0.07,0.49
187,96811,0.04,0.47
188,158966,0.04,0.44
189,496,0.14,0.6
190,162162,0.15,0.45
191,162162,0.1,0.61
192,162162,-0.19,0.61
193,162162,0.17,0.51
194,496,0.15,0.55
195,162162,-0.72,0.73
196,162162,-0.05,0.68
197,162362,-0.09,0.56
198,162362,0.19,0.46
199,162362,0.14,0.42
200,162362,-0.06,0.59
201,162362,-0.04,0.55
202,161658,0.1,0.49
203,135569,0.16,0.45
204,122882,0.06,0.47
205,111759,0.14,0.43
206,102407,0.34,0.67
207,172723,-0.03,0.41
208,8499,0.1,0.71
209,135536,0.24,0.6
210,135536,0.2,0.59
211,135536,0.15,0.5
212,496,0.01,0.57
213,135536,0.07,0.48
214,8727,0.2,0.63
215,1836,0.12,0.47
216,6539,0.42,0.57
217,126591,-0.06,0.48
218,120799,0.12,0.51
219,140928,0.2,0.47
220,136864,0.04,0.41
221,496,0.56,0.67
222,157296,0.2,0.54
223,176409,0.0,0.58
224,8256,0.25,0.63
225,31374,0.15,0.72
226,4020,0.31,0.48
227,165837,0.0,0.55
228,160571,0.17,0.48
229,79617,0.23,0.41
230,496,0.26,0.76
231,3122,0.01,0.64
232,121773,0.29,0.54
233,130780,0.13,0.46
234,158966,-0.09,0.53
235,79539,0.4,0.6
236,496,0.11,0.64
237,134823,0.4,0.64
238,168622,0.25,0.48
239,163056,0.08,0.43
240,69552,0.05,0.45
241,496,0.04,0.53
242,161918,0.09,0.49
243,154961,0.09,0.42
244,143647,0.24,0.57
245,161580,0.21,0.59
246,159781,0.01,0.51
247,144460,0.17,0.43
248,496,0.29,0.65
249,161974,0.04,0.51
250,70188,0.23,0.62
251,177325,0.48,0.57
252,496,0.25,0.53
253,165051,0.07,0.61
254,127192,0.06,0.57
255,150558,-0.29,0.57
256,163547,0.18,0.57
257,155832,0.1,0.58
258,162158,-0.22,0.64
259,162158,0.19,0.65
260,178069,0.31,0.59
261,164869,0.01,0.36
262,162304,0.08,0.53
263,381,0.28,0.5
264,169962,-0.13,0.46
265,164743,0.22,0.5
266,162158,0.22,0.66
267,381,0.45,0.68
268,175819,0.44,0.7
269,163561,0.3,0.54
270,381,0.21,0.54
271,157224,0.2,0.53
272,26303,0.05,0.59
273,5730,0.09,0.37
274,130288,0.18,0.5
275,40815,0.19,0.47
276,381,0.13,0.6
277,158238,-0.06,0.5
278,166512,0.08,0.46
279,138798,0.06,0.71
280,6016,0.19,0.55
281,116879,-0.02,0.43
282,151739,0.2,0.76
283,113575,0.17,0.54
284,140723,0.12,0.49
285,381,0.16,0.52
286,162316,-0.17,0.45
287,106594,0.19,0.45
288,162316,0.21,0.61
289,381,-0.19,0.6
290,162362,-0.07,0.57
291,381,0.2,0.47
292,162060,0.17,0.61
293,381,0.31,0.42
294,381,0.14,0.54
295,162356,0.28,0.51
296,381,-0.2,0.63
297,381,0.15,0.55
298,136864,0.12,0.48
299,120202,0.13,0.53
300,149348,0.09,0.59
301,140529,-0.16,0.7
302,112950,0.13,0.41
303,132468,0.15,0.5
304,381,0.39,0.67
305,55098,0.15,0.39
306,42556,0.13,0.6
307,135536,-0.01,0.59
308,178409,0.27,0.62
309,381,0.29,0.64
310,156390,0.29,0.67
311,164643,0.17,0.57
312,381,0.18,0.58
313,157224,0.13,0.5
314,3681,0.06,0.48
315,4744,-0.01,0.5
316,160438,-0.12,0.57
317,6695,-0.14,0.56
318,381,0.38,0.78
319,161354,0.23,0.48
320,21,0.24,0.54
321,125285,0.13,0.57
322,63222,0.18,0.39
323,1429,0.14,0.39
324,114250,0.33,0.58
325,381,0.26,0.35
326,135536,0.15,0.52
327,118908,0.07,0.53
328,6486,0.27,0.6
329,135536,0.05,0.42
330,160569,0.18,0.45
331,95352,0.03,0.52
332,2950,0.3,0.57
333,161658,0.01,0.54
334,381,0.36,0.53
335,2405,-0.03,0.59
336,135536,0.18,0.52
337,172,-0.07,0.5
338,160563,0.19,0.44
339,135536,0.13,0.56
340,160080,0.21,0.51
341,135536,0.21,0.42
342,381,0.33,0.6
343,135536,0.63,0.71
344,135536,0.18,0.49
345,135536,0.21,0.55
346,151739,-0.28,0.65
347,157296,0.32,0.6
348,158830,0.14,0.44
349,135569,0.2,0.42
350,381,0.12,0.49
351,5139,0.05,0.48
352,135536,0.02,0.58
353,2033,0.07,0.61
354,595,0.26,0.53
355,135536,-0.09,0.62
356,135536,0.22,0.53
357,135536,0.35,0.59
358,2353,0.21,0.48
359,381,0.1,0.58
360,135536,0.11,0.57
361,7817,0.13,0.54
362,143245,0.47,0.73
363,141994,-0.19,0.52
364,112370,-0.04,0.53
365,6239,0.09,0.59
366,130906,-0.03,0.53
367,105926,0.17,0.48
368,135536,0.09,0.55
369,381,0.04,0.39
370,135569,0.13,0.52
371,135536,0.16,0.57
372,135536,0.1,0.53
373,135536,0.09,0.58
374,124733,-0.0,0.55
375,135536,0.3,0.64
376,6618,0.04,0.52
377,56370,0.17,0.33
378,381,-0.17,0.62
379,6714,-0.01,0.44
380,142222,0.23,0.56
381,135536,0.22,0.47
382,31184,0.15,0.49
383,2003,0.22,0.53
384,135536,0.14,0.5
385,41627,0.3,0.53
386,381,0.3,0.58
387,135536,0.13,0.49
388,135536,0.06,0.55
389,135536,0.28,0.55
390,104283,0.13,0.47
391,77561,0.17,0.48
392,381,0.31,0.43
393,162170,-0.11,0.59
394,136598,-0.14,0.55
395,135536,0.17,0.5
396,142492,0.15,0.43
397,135436,0.24,0.59
398,144366,-0.03,0.55
399,122343,0.06,0.36
400,381,0.12,0.61
401,109848,0.27,0.56
402,162610,0.2,0.51
403,586,0.3,0.64
404,26719,-0.08,0.49
405,139855,0.05,0.59
406,135569,-0.15,0.48
407,381,0.09,0.5
408,135536,-0.0,0.51
409,2959,0.52,0.73
410,161173,0.32,0.67
411,135536,0.25,0.52
412,130178,0.2,0.46
413,381,0.06,0.54
414,68843,0.09,0.49
415,1129,0.45,0.66
416,141866,0.11,0.53
417,2423,0.24,0.63
418,135536,0.16,0.45
419,104374,0.09,0.54
420,381,0.48,0.71
421,135536,0.14,0.55
422,10,0.07,0.5
423,144910,0.01,0.37
