,movieId,polarity,subjectivity
0,592,0.09,0.62
1,173125,0.02,0.55
2,1389,-0.29,0.56
3,5830,0.16,0.63
4,121312,0.15,0.53
5,8265,0.0,0.45
6,3999,0.19,0.6
7,72844,0.31,0.45
8,2858,-0.03,0.59
9,103042,0.19,0.47
10,105197,-0.02,0.42
11,1263,0.02,0.48
12,210,0.06,0.44
13,148408,0.03,0.52
14,7817,0.07,0.55
15,137411,0.15,0.52
16,71899,0.14,0.67
17,26746,0.24,0.44
18,130332,0.08,0.55
19,107684,-0.09,0.75
20,5954,0.25,0.55
21,109374,0.15,0.63
22,8977,0.18,0.64
23,8894,0.11,0.58
24,54503,0.25,0.61
25,1183,0.05,0.43
26,86057,0.42,0.85
27,139299,0.17,0.58
28,106062,0.13,0.44
29,69712,0.21,0.74
30,158992,0.17,0.49
31,7389,0.14,0.49
32,1346,0.12,0.61
33,26746,0.25,0.53
34,151,0.21,0.56
35,4499,0.15,0.56
36,106785,0.09,0.53
37,1409,0.34,0.44
38,74851,0.23,0.46
39,40629,0.35,0.59
40,109850,0.12,0.43
41,2401,0.05,0.52
42,26746,-0.07,0.54
43,116493,0.06,0.58
44,5761,0.13,0.44
45,103107,0.31,0.45
46,102407,0.1,0.54
47,101850,0.16,0.45
48,111630,0.15,0.51
49,7040,-0.01,0.62
50,102445,0.11,0.56
51,109673,0.42,0.61
52,26746,0.67,0.56
53,124157,0.11,0.67
54,109607,-0.1,0.55
55,105844,0.03,0.5
56,101525,0.1,0.36
57,115834,0.13,0.55
58,2106,0.28,0.41
59,79695,0.14,0.49
60,104841,-0.05,0.59
61,109455,0.16,0.58
62,7250,0.44,0.65
63,105844,0.0,0.41
64,132753,0.13,0.54
65,113218,0.18,0.52
66,108156,0.08,0.48
67,105844,0.05,0.5
68,26746,0.11,0.55
69,9013,0.12,0.42
70,91485,-0.03,0.53
71,108156,0.01,0.58
72,2532,0.15,0.56
73,132432,0.17,0.55
74,1269,0.27,0.59
75,26746,0.29,0.49
76,972,0.14,0.4
77,107209,0.17,0.46
78,56782,0.47,0.68
79,103107,0.32,0.43
80,102194,-0.01,0.54
81,118254,0.02,0.58
82,68157,0.2,0.49
83,6796,0.35,0.58
84,26746,0.55,0.47
85,8232,0.34,0.61
86,2351,0.17,0.56
87,4823,0.1,0.55
88,103772,0.11,0.45
89,180365,0.23,0.65
90,26746,0.23,0.53
91,25788,0.45,0.57
92,72720,0.09,0.41
93,105844,0.21,0.59
94,106920,0.24,0.5
95,8878,0.05,0.52
96,109850,0.17,0.51
97,42730,0.04,0.33
98,26746,0.28,0.4
99,123186,0.42,0.51
100,3968,0.17,0.53
101,5686,0.16,0.53
102,858,-0.02,0.65
103,150862,0.05,0.4
104,53996,0.26,0.44
105,106030,-0.17,0.52
106,26746,0.07,0.48
107,116493,-0.05,0.52
108,109578,0.09,0.63
109,4613,0.03,0.39
110,117714,0.3,0.49
111,124701,0.34,0.47
112,103984,0.13,0.52
113,49314,0.21,0.35
114,1240,0.32,0.51
115,110004,-0.0,0.29
116,102903,0.08,0.5
117,109374,0.25,0.57
118,108928,0.31,0.58
119,53154,-0.15,0.64
120,26746,-0.11,0.7
121,3430,0.09,0.42
122,133784,-0.12,0.5
123,108727,0.19,0.56
124,107348,0.16,0.53
125,109578,0.07,0.55
126,105355,0.1,0.55
127,56782,0.31,0.42
128,26746,0.07,0.5
129,6426,0.2,0.49
130,59784,0.27,0.66
131,104841,-0.06,0.45
132,104913,0.22,0.49
133,527,0.06,0.58
134,140172,-0.05,0.54
135,96815,-0.17,0.44
136,123553,0.31,0.62
137,100729,0.22,0.35
138,123553,0.08,0.58
139,26746,0.02,0.59
140,6777,0.13,0.35
141,26042,0.19,0.42
142,123553,0.17,0.51
143,123553,0.28,0.4
144,4939,0.24,0.57
145,115341,-0.01,0.48
146,8667,0.23,0.45
147,7163,0.04,0.39
148,109850,0.11,0.62
149,26746,0.27,0.47
150,85401,0.2,0.58
151,103810,0.23,0.45
152,140168,0.18,0.35
153,109578,0.05,0.46
154,919,0.31,0.51
155,116608,-0.05,0.47
156,1269,-0.08,0.51
157,26746,0.23,0.51
158,109673,0.1,0.58
159,100383,-0.05,0.46
160,7072,0.26,0.54
161,105844,0.19,0.51
162,102800,0.3,0.47
163,6997,-0.15,0.57
164,105844,0.13,0.59
165,26746,-0.02,0.51
166,3056,-0.08,0.54
167,4310,0.17,0.46
168,1933,0.08,0.49
169,3914,0.1,0.5
170,58351,0.09,0.49
171,108945,-0.38,0.46
172,71282,0.1,0.48
173,26746,-0.08,0.54
174,98369,0.08,0.47
175,6330,0.23,0.47
176,178483,0.25,0.51
177,7386,0.33,0.53
178,750,0.23,0.71
179,116050,0.23,0.6
180,106916,0.35,0.59
181,119169,0.16,0.54
182,4945,-0.04,0.49
183,181427,0.09,0.52
184,134356,0.45,0.54
185,91976,0.04,0.48
186,105869,0.17,0.29
187,91976,-0.08,0.56
188,108945,0.12,0.47
189,60514,0.2,0.54
190,92391,0.1,0.53
191,110039,0.08,0.48
192,152503,0.14,0.54
193,63113,0.17,0.57
194,4757,0.16,0.56
195,109673,0.22,0.55
196,92208,0.3,0.56
197,106489,0.05,0.63
198,6708,0.08,0.57
199,383,0.15,0.44
200,109673,0.12,0.47
201,1088,0.05,0.51
202,104984,0.09,0.47
203,2741,0.17,0.56
204,55805,-0.01,0.55
205,58559,0.33,0.56
206,79357,0.18,0.41
207,6401,0.22,0.51
208,160131,0.24,0.46
209,4721,0.09,0.4
210,4329,0.09,0.45
211,3487,0.16,0.44
212,125231,0.07,0.55
213,101739,-0.0,0.55
214,7360,-0.04,0.52
215,5569,0.02,0.54
216,87222,0.18,0.54
217,273,0.12,0.54
218,6707,0.06,0.57
219,152443,0.15,0.47
220,4223,0.1,0.48
221,5524,0.15,0.48
222,109042,0.14,0.67
223,3101,0.08,0.53
224,73874,0.26,0.48
225,47423,0.04,0.52
226,2263,0.19,0.57
227,6483,0.19,0.51
228,27657,0.14,0.64
229,105755,-0.14,0.52
230,2367,0.2,0.62
231,5859,0.13,0.55
232,1269,0.27,0.59
233,48239,0.31,0.58
234,104283,0.2,0.68
235,128908,0.23,0.6
236,79057,0.04,0.45
237,4323,0.04,0.47
238,109673,0.23,0.65
239,99912,0.12,0.54
240,40614,0.04,0.57
241,160,0.24,0.51
242,4835,0.17,0.45
243,59369,0.0,0.53
244,105197,0.13,0.54
245,109673,0.01,0.46
246,107980,0.14,0.49
247,1573,0.07,0.49
248,162952,0.26,0.54
249,114758,0.11,0.46
250,2616,0.26,0.46
251,108780,0.08,0.58
252,493,0.23,0.62
