,movieId,polarity,subjectivity
0,104272,-0.07,0.49
1,158238,0.02,0.43
2,777,0.03,0.43
3,163955,0.17,0.53
4,163955,0.26,0.6
5,837,0.36,0.5
6,106916,0.0,0.51
7,777,0.13,0.43
8,161131,0.2,0.55
9,33794,0.13,0.57
10,7247,0.23,0.58
11,62671,-0.05,0.43
12,45668,-0.07,0.72
13,170629,-0.09,0.55
14,162730,0.03,0.51
15,159496,0.1,0.35
16,129494,0.01,0.52
17,26137,0.08,0.45
18,4022,0.44,0.61
19,163955,0.08,0.44
20,163955,0.23,0.44
21,170875,0.23,0.23
22,88129,-0.04,0.65
23,170745,-0.06,0.49
24,171893,-0.12,0.51
25,177853,-0.14,0.53
26,163955,0.22,0.46
27,163955,0.16,0.59
28,32917,0.1,0.45
29,168250,-0.06,0.41
30,47482,0.07,0.53
31,5954,-0.29,0.72
32,6002,0.31,0.58
33,163955,0.46,0.95
34,163955,0.23,0.45
35,6,0.2,0.62
36,163955,0.29,0.73
37,4423,0.19,0.36
38,163955,0.1,0.54
39,47482,0.2,0.5
40,163955,0.56,0.64
41,162414,0.19,0.41
42,1241,0.12,0.58
43,163955,0.35,0.61
44,1207,0.21,0.53
45,170875,0.07,0.53
46,47482,0.09,0.39
47,169900,0.17,0.44
48,168366,0.04,0.52
49,165937,0.09,0.63
50,138172,0.38,0.5
51,51617,0.12,0.57
52,2118,0.08,0.58
53,47482,0.21,0.55
54,106072,0.19,0.51
55,6942,0.11,0.54
56,4285,-0.2,0.69
57,1128,0.05,0.63
58,170875,0.35,0.51
59,61108,0.08,0.52
60,110130,0.06,0.58
61,45503,0.38,0.48
62,81731,0.21,0.44
63,167638,-0.08,0.5
64,168498,0.14,0.35
65,131934,0.05,0.57
66,163955,0.24,0.45
67,163955,0.23,0.53
68,47482,0.07,0.66
69,163955,0.1,0.23
70,176567,0.09,0.53
71,7013,0.09,0.67
72,586,0.24,0.58
73,170875,0.16,0.39
74,143657,0.05,0.56
75,46972,0.47,0.68
76,47482,0.35,0.54
77,91304,0.07,0.58
78,163955,-0.07,0.47
79,7381,0.19,0.62
80,47482,0.63,0.53
81,48394,0.12,0.56
82,4007,0.21,0.6
83,170815,0.14,0.54
84,163955,0.36,0.68
85,1197,0.19,0.62
86,169244,0.07,0.37
87,95583,-0.26,0.58
88,47482,-0.36,0.54
89,141530,0.48,0.57
90,171315,0.27,0.54
91,164179,0.04,0.55
92,89877,0.08,0.38
93,166635,0.19,0.43
94,4896,0.14,0.34
95,163955,0.42,0.6
96,47482,0.43,0.49
97,46335,0.11,0.55
98,163955,0.42,0.69
99,40815,0.08,0.6
100,164909,0.16,0.49
101,163955,0.28,0.53
102,163955,0.17,0.43
103,168250,-0.11,0.57
104,5816,0.15,0.49
105,47482,-0.09,0.54
106,175267,0.02,0.54
107,168498,-0.16,0.6
108,176805,-0.02,0.44
109,142570,0.2,0.55
110,8368,0.24,0.46
111,166528,0.07,0.51
112,167380,0.46,0.73
113,47482,0.17,0.48
114,122886,-0.13,0.57
115,2746,0.2,0.5
116,163955,-0.13,0.41
117,169992,0.29,0.54
118,5008,0.41,0.5
119,118246,0.1,0.38
120,4681,0.43,0.64
121,47482,0.12,0.47
122,163955,0.48,0.7
123,168248,0.11,0.43
124,148596,0.12,0.37
125,165937,0.33,0.62
126,163955,0.21,0.4
127,47482,0.19,0.47
128,170875,0.39,0.84
129,2421,0.22,0.58
130,163955,0.28,0.51
131,178375,0.22,0.5
132,163937,0.11,0.56
133,5945,0.29,0.6
134,163955,0.44,0.7
135,4661,0.37,0.65
136,47482,0.28,0.44
137,26488,-0.02,0.51
138,163955,0.39,0.84
139,156605,0.09,0.53
140,4036,0.29,0.65
141,152077,0.2,0.58
142,1934,-0.04,0.54
143,163955,0.35,0.58
144,47482,0.12,0.51
145,166534,0.16,0.49
146,163955,0.14,0.63
147,163955,0.02,0.61
148,170875,0.11,0.54
149,168060,0.08,0.62
150,96281,0.08,0.56
151,163955,0.21,0.65
152,47482,0.11,0.51
153,171315,0.2,0.46
154,163955,0.11,0.58
155,170907,0.02,0.52
156,111384,0.25,0.62
157,162414,-0.06,0.42
158,162578,0.25,0.47
159,78349,0.05,0.57
160,163955,0.34,0.71
161,47482,-0.07,0.61
162,71719,0.05,0.46
163,120494,0.17,0.51
164,79868,0.27,0.56
165,106592,0.27,0.66
166,163955,0.19,0.78
167,156605,0.23,0.45
168,56805,0.14,0.51
169,163955,-0.07,0.4
170,47482,0.08,0.49
171,6553,0.2,0.64
172,114342,0.11,0.61
173,3018,0.3,0.65
174,170875,0.25,0.54
175,1076,0.21,0.53
176,151727,0.04,0.5
177,172075,0.01,0.4
178,143969,0.2,0.46
179,170897,-0.11,0.54
180,172075,0.18,0.51
181,113559,0.14,0.44
182,151727,0.01,0.64
183,172075,0.27,0.46
184,166558,0.19,0.42
185,170745,0.11,0.47
186,172075,-0.05,0.53
187,172075,0.22,0.53
188,172075,0.35,0.64
189,1196,0.32,0.43
190,748,0.14,0.62
191,163955,0.29,0.76
192,151727,0.41,0.53
193,103235,0.08,0.53
194,6424,0.44,0.51
195,133281,-0.09,0.54
196,176099,0.04,0.59
197,169756,0.38,0.52
198,318,0.18,0.67
199,163955,0.34,0.74
200,163955,0.25,0.31
201,2745,0.16,0.61
202,151727,0.37,0.61
203,130034,0.27,0.53
204,172075,0.03,0.37
205,43908,0.4,0.57
206,168712,-0.09,0.64
207,169756,0.13,0.44
208,168250,-0.02,0.54
209,168060,-0.15,0.6
210,142110,0.29,0.53
211,166461,0.26,0.58
212,301,0.04,0.39
213,163955,0.32,0.53
214,172075,0.03,0.36
215,166918,0.19,0.47
216,163955,0.24,0.47
217,166534,0.32,0.61
218,163955,0.2,0.48
219,1197,0.38,0.82
220,170627,0.13,0.58
221,301,0.11,0.19
222,2065,0.16,0.51
223,176631,0.33,0.62
224,165551,0.45,0.7
225,163955,0.16,0.52
226,172075,0.22,0.31
227,172075,0.22,0.68
228,110130,-0.32,0.61
229,301,0.1,0.39
230,148727,0.24,0.55
231,71700,-0.0,0.43
232,168250,0.19,0.6
233,132508,0.25,0.49
234,163955,0.36,0.64
235,172075,0.13,0.32
236,165457,-0.12,0.56
237,93363,0.35,0.58
238,163955,0.2,0.64
239,301,0.17,0.55
240,169756,0.29,0.47
241,108934,0.19,0.5
242,119145,0.29,0.55
243,172075,0.08,0.42
244,178697,0.17,0.44
245,160080,-0.04,0.67
246,168252,0.25,0.82
247,163955,0.37,0.52
248,301,0.39,0.45
249,3030,0.34,0.51
250,163955,0.18,0.63
251,168250,0.3,0.63
252,79596,0.21,0.67
253,165551,0.1,0.51
254,168250,0.07,0.67
255,164983,0.16,0.56
256,167546,0.05,0.53
257,301,0.07,0.45
258,2639,-0.16,0.5
259,169900,0.26,0.48
260,7160,0.15,0.68
261,172075,0.4,0.47
262,2990,0.21,0.54
263,170423,0.01,0.54
264,169764,-0.03,0.46
265,125281,0.14,0.5
266,163955,0.23,0.4
267,6502,-0.03,0.58
268,506,0.25,0.68
269,103253,0.13,0.6
270,151923,0.11,0.6
271,172075,0.35,0.53
272,135436,-0.02,0.61
273,168612,0.26,0.6
274,168250,0.17,0.47
275,163955,-0.18,0.75
276,163955,0.03,0.5
277,165551,0.67,0.78
278,170745,0.0,0.56
279,34499,-0.01,0.46
280,163955,0.16,0.48
281,45672,-0.06,0.54
282,130610,0.15,0.33
283,3633,0.34,0.59
284,163955,0.24,0.53
285,163955,0.4,0.41
286,41285,0.13,0.49
287,172075,0.03,0.45
288,172075,0.12,0.74
289,163955,0.28,0.47
290,52106,0.06,0.42
291,164821,0.14,0.6
292,120222,-0.15,0.57
293,172075,0.2,0.53
294,163955,0.33,0.46
295,87485,-0.21,0.72
296,66198,0.11,0.43
297,169764,0.09,0.6
298,172075,0.31,0.42
299,171315,0.18,0.54
300,167738,0.23,0.47
301,2922,0.21,0.32
302,55768,0.4,0.32
303,170875,0.15,0.41
304,88405,-0.23,0.71
305,172075,0.06,0.46
306,78893,-0.26,0.67
307,171315,0.18,0.42
308,171315,-0.32,0.67
309,78856,0.19,0.48
310,171315,0.39,0.68
311,170875,0.02,0.46
312,144152,0.24,0.61
313,8379,0.2,0.49
314,170875,0.49,0.55
315,163955,0.21,0.51
316,1201,0.46,0.66
317,95088,0.25,0.54
318,169864,0.01,0.56
319,778,-0.26,0.74
320,170941,0.02,0.52
321,3765,0.21,0.51
322,163955,0.6,0.72
323,785,-0.15,0.63
324,5833,0.42,0.53
325,141131,0.04,0.58
326,163955,0.43,0.61
327,170745,0.16,0.51
328,166532,0.1,0.51
329,129,0.29,0.74
330,163955,0.46,0.52
331,167380,0.23,0.61
332,172075,0.07,0.61
333,158842,0.01,0.48
334,6,0.18,0.53
335,166918,0.05,0.45
336,80846,0.17,0.41
337,129,0.16,0.48
338,163955,0.56,0.72
339,115210,-0.19,0.69
340,168060,-0.0,0.59
341,130073,0.17,0.58
342,115210,-0.23,0.53
343,155288,0.15,0.53
344,102123,0.27,0.59
345,141487,0.11,0.46
346,168366,0.3,0.55
347,129,0.19,0.55
348,26411,0.28,0.6
349,163955,0.22,0.59
350,4719,-0.05,0.39
351,3508,0.23,0.48
352,170403,0.37,0.51
353,33162,-0.03,0.55
354,26875,0.25,0.68
355,170875,0.13,0.5
356,150196,0.68,0.77
357,129,0.32,0.57
358,168366,0.25,0.45
359,163955,0.4,0.71
360,163955,0.28,0.43
361,172075,-0.15,0.47
362,163134,0.32,0.43
363,170875,0.19,0.59
364,5140,0.17,0.38
365,170046,-0.16,0.72
366,170875,0.05,0.5
367,129,0.33,0.56
368,168250,0.02,0.43
369,46972,0.23,0.53
370,134743,0.16,0.55
371,163955,0.32,0.68
372,79274,0.31,0.54
373,163955,0.28,0.58
374,145144,0.09,0.47
375,5366,0.57,0.78
376,168418,0.11,0.55
377,163955,0.17,0.63
378,166528,0.3,0.61
379,172075,0.41,0.66
380,163955,0.12,0.51
381,116473,0.06,0.67
382,129,0.16,0.46
383,170697,0.23,0.5
384,135141,0.07,0.62
385,169864,0.2,0.53
386,6604,0.18,0.48
387,168784,0.08,0.5
388,4127,-0.29,0.53
389,1831,-0.19,0.55
390,129,0.11,0.45
391,169992,0.15,0.52
392,47,0.63,0.61
393,163955,0.32,0.58
394,5463,0.23,0.6
395,160563,0.07,0.48
396,129,0.19,0.63
397,6001,0.1,0.57
398,108016,0.14,0.45
399,163955,0.48,0.67
400,163955,0.57,0.76
401,170973,0.14,0.37
402,129,0.15,0.37
403,170785,-0.02,0.62
404,167998,0.42,0.69
405,4953,0.26,0.49
406,96590,-0.23,0.48
407,170897,0.09,0.54
408,170405,0.06,0.56
409,2177,0.14,0.59
410,163955,0.45,0.69
411,96803,0.22,0.54
412,169992,-0.03,0.54
413,167638,0.07,0.44
414,163955,0.23,0.58
415,84392,0.16,0.42
416,168252,0.06,0.52
417,139575,0.1,0.4
418,96803,0.14,0.61
419,148626,0.2,0.52
420,171215,-0.1,0.52
421,356,0.37,0.54
422,8373,0.06,0.57
423,156903,0.13,0.51
424,170897,0.1,0.51
425,7154,0.12,0.5
426,163955,0.24,0.43
427,167732,0.23,0.62
428,96803,0.31,0.57
429,168612,0.46,0.73
430,163955,0.1,0.68
431,164141,0.34,0.63
432,168250,-0.33,0.62
433,162606,0.21,0.71
434,179807,0.31,0.44
435,168122,0.14,0.57
436,172075,0.24,0.6
437,141131,0.13,0.49
438,163955,0.3,0.56
439,150196,0.16,0.38
440,1554,0.34,0.33
441,173111,0.1,0.35
442,160980,0.18,0.41
443,163955,0.14,0.47
444,163955,0.2,0.36
445,163955,0.37,0.63
446,170403,0.13,0.48
447,390,0.06,0.56
448,172075,-0.05,0.69
449,1554,0.21,0.26
450,163955,0.11,0.55
451,163955,0.03,0.77
452,163955,-0.06,0.65
453,163955,0.1,0.73
454,175153,0.02,0.56
455,163955,0.22,0.64
456,1554,0.23,0.42
457,163955,0.16,0.47
458,172075,0.21,0.41
459,166558,0.14,0.43
460,168250,-0.04,0.58
461,1201,0.12,0.39
462,176213,0.14,0.54
463,163645,-0.06,0.47
464,1554,0.73,0.48
465,172075,0.15,0.15
466,8136,0.17,0.47
467,164741,0.06,0.66
468,31696,0.21,0.54
469,31702,-0.07,0.6
470,170745,0.11,0.62
471,1554,0.13,0.44
472,167380,0.04,0.38
473,166643,0.06,0.45
474,166534,-0.31,0.56
475,168250,0.09,0.54
476,168860,0.0,0.48
477,166635,0.31,0.68
478,168366,0.32,0.52
479,170745,-0.02,0.45
480,1554,0.79,0.8
481,163955,0.36,0.68
482,163955,0.1,0.49
483,130634,0.15,0.44
484,1193,0.33,0.77
485,133281,0.16,0.55
486,163955,0.39,0.73
487,168254,0.08,0.46
488,170745,0.1,0.46
489,157224,0.01,0.47
490,1554,-0.03,0.62
491,163955,0.24,0.56
492,163955,0.08,0.4
493,55820,0.19,0.56
494,170973,0.09,0.48
495,165635,0.09,0.32
496,170745,-0.06,0.52
497,168252,-0.25,0.6
498,171109,-0.06,0.37
499,1554,0.45,0.57
500,163955,-0.07,0.53
501,168252,-0.01,0.49
502,140301,0.33,0.71
503,1331,-0.31,0.69
504,66130,0.2,0.56
