,movieId,polarity,subjectivity
0,6603,0.18,0.53
1,91658,0.29,0.5
2,80469,0.07,0.53
3,91658,0.19,0.52
4,7742,-0.24,0.52
5,92923,-0.01,0.45
6,126953,0.22,0.47
7,1884,0.27,0.59
8,912,0.24,0.55
9,92192,-0.08,0.52
10,32017,-0.05,0.53
11,4167,-0.01,0.41
12,47,0.19,0.62
13,7742,-0.35,0.79
14,90746,0.16,0.68
15,91630,0.17,0.47
16,5022,0.16,0.45
17,31952,0.33,0.6
18,91542,-0.12,0.36
19,77449,0.06,0.56
20,7742,0.07,0.6
21,92192,0.2,0.46
22,91126,0.05,0.38
23,81591,0.22,0.61
24,86911,0.12,0.45
25,6587,-0.07,0.67
26,53123,-0.03,0.45
27,91542,0.06,0.43
28,7742,0.18,0.39
29,6225,0.29,0.52
30,9017,0.09,0.46
31,51007,0.18,0.48
32,5323,0.09,0.52
33,2291,0.36,0.73
34,8272,0.45,0.68
35,25742,0.23,0.54
36,41831,0.2,0.52
37,7742,0.03,0.6
38,145893,0.16,0.42
39,6214,0.04,0.52
40,91658,0.28,0.55
41,77866,0.13,0.67
42,90428,0.14,0.39
43,7742,0.19,0.57
44,90343,0.07,0.43
45,4426,0.15,0.51
46,89753,-0.06,0.47
47,98381,0.27,0.59
48,3917,0.2,0.67
49,107418,-0.05,0.55
50,91660,0.08,0.63
51,144282,0.2,0.68
52,145279,0.03,0.57
53,7742,0.09,0.6
54,3791,0.04,0.41
55,74488,0.14,0.45
56,80166,0.12,0.39
57,52352,0.01,0.68
58,8611,0.0,0.4
59,92309,0.22,0.46
60,90746,0.17,0.35
61,49649,0.04,0.51
62,81847,0.54,0.58
63,131892,0.16,0.6
64,91304,-0.01,0.56
65,6774,0.17,0.59
66,101170,0.08,0.46
67,91660,0.27,0.48
68,2553,0.16,0.6
69,122966,0.27,0.44
70,89321,-0.02,0.64
71,131892,0.04,0.59
72,89904,0.14,0.47
73,87520,0.03,0.57
74,89774,0.47,0.66
75,4944,-0.03,0.6
76,2953,0.32,0.52
77,91077,0.23,0.54
78,131892,-0.17,0.52
79,6576,0.06,0.48
80,4831,-0.04,0.58
81,128854,0.15,0.44
82,91630,0.29,0.59
83,8507,0.23,0.59
84,4474,0.59,0.52
85,109093,0.2,0.51
86,1132,0.19,0.54
87,5650,0.08,0.53
88,121596,0.18,0.57
89,586,0.27,0.51
90,79879,0.16,0.47
91,96239,0.13,0.49
92,4474,0.0,0.6
93,87004,0.32,0.53
94,2203,0.18,0.6
