,movieId,polarity,subjectivity
0,121557,0.03,0.5
1,166528,0.33,0.57
2,94762,0.12,0.36
3,147847,0.16,0.54
4,5693,0.1,0.51
5,166528,0.03,0.48
6,119563,-0.05,0.43
7,164775,0.26,0.31
8,165,0.38,0.61
9,92633,0.09,0.47
10,165075,0.25,0.47
11,118332,-0.01,0.28
12,778,0.0,0.62
13,140267,0.2,0.58
14,164909,0.31,0.6
15,318,0.42,0.5
16,165,0.28,0.41
17,149334,0.06,0.51
18,166528,0.18,0.47
19,69773,0.53,0.67
20,160289,0.08,0.46
21,167570,-0.1,0.48
22,165219,0.3,0.35
23,167334,0.31,0.53
24,164226,0.0,0.63
25,165,0.04,0.52
26,62081,-0.16,0.52
27,162414,0.05,0.53
28,166528,0.15,0.44
29,71899,0.17,0.56
30,42351,0.04,0.5
31,25901,0.48,0.66
32,164981,0.29,0.53
33,163512,0.32,0.6
34,165219,0.21,0.52
35,122886,0.11,0.48
36,166530,-0.29,0.58
37,166528,0.19,0.51
38,93797,0.02,0.56
39,3836,0.14,0.55
40,165,0.55,0.51
41,90374,0.08,0.51
42,178397,0.01,0.5
43,5731,0.13,0.5
44,122341,0.14,0.56
45,2650,0.2,0.37
46,166528,0.32,0.61
47,113012,0.2,0.43
48,165,0.49,0.65
49,112290,0.12,0.39
50,179585,0.27,0.48
51,162350,0.25,0.61
52,159858,0.27,0.56
53,43679,-0.05,0.53
54,81138,0.19,0.46
55,165,0.3,0.56
56,135143,0.21,0.49
57,159061,-0.21,0.62
58,164909,0.17,0.45
59,130016,0.13,0.55
60,25855,0.08,0.55
61,168048,0.13,0.5
62,166461,0.13,0.56
63,162082,-0.06,0.52
64,158238,0.28,0.62
65,110044,0.08,0.44
66,167570,0.45,0.69
67,135569,0.04,0.58
68,56782,0.16,0.65
69,166461,0.24,0.52
70,166568,-0.02,0.43
71,159415,0.17,0.63
72,8519,-0.15,0.63
73,168042,0.6,0.74
74,166528,0.23,0.49
75,166528,0.05,0.57
76,55908,0.08,0.37
77,163951,0.08,0.49
78,166461,0.3,0.5
79,25900,0.08,0.53
80,165,0.41,0.48
81,167370,0.01,0.58
82,180343,0.04,0.66
83,135569,0.08,0.53
84,165549,0.08,0.47
85,155659,0.01,0.51
86,166528,0.29,0.54
87,148888,0.03,0.55
88,165,0.46,0.45
89,166528,0.19,0.62
90,103162,0.08,0.43
91,164775,0.16,0.51
92,43813,-0.01,0.42
93,119224,0.2,0.54
94,55118,0.25,0.57
95,165,0.27,0.48
96,163941,0.24,0.61
97,166528,0.18,0.54
98,50447,0.03,0.43
99,134528,0.16,0.55
100,133867,0.19,0.5
101,1337,0.04,0.4
102,165,0.4,0.62
103,2248,0.05,0.42
104,78898,0.22,0.48
105,164542,0.28,0.48
106,160569,-0.06,0.53
107,166486,0.27,0.63
108,988,0.19,0.64
109,72011,0.15,0.48
110,167570,-0.05,0.5
111,4226,0.18,0.62
112,2653,0.16,0.55
113,165,0.09,0.47
114,6564,0.03,0.52
115,69007,0.26,0.57
116,4756,0.17,0.52
117,152077,-0.06,0.57
118,131798,0.08,0.52
119,167570,0.38,0.7
120,39703,0.04,0.5
121,165,0.29,0.48
122,56782,0.19,0.62
123,2315,0.03,0.32
124,164909,0.32,0.47
125,164899,0.25,0.6
126,60609,0.09,0.49
127,168046,0.25,0.52
128,81512,0.12,0.37
129,113012,0.12,0.47
130,165,0.41,0.73
131,105911,0.11,0.51
132,3869,0.31,0.71
133,178343,0.22,0.61
134,166528,0.03,0.59
135,163645,0.15,0.36
136,166528,0.15,0.51
137,165,0.26,0.46
138,59306,0.13,0.54
139,125031,0.06,0.54
140,1251,0.03,0.37
141,159447,0.4,0.73
142,165,0.09,0.35
143,164200,0.39,0.79
144,3668,0.26,0.43
145,166528,0.3,0.54
146,162150,-0.03,0.63
147,114777,0.21,0.38
148,161302,0.1,0.5
149,165,0.11,0.55
150,169906,-0.05,0.61
151,115629,0.19,0.4
152,1344,0.02,0.37
153,166528,0.27,0.63
154,122224,0.05,0.54
155,166528,0.15,0.51
156,100527,0.12,0.49
157,3691,0.14,0.56
158,166918,0.18,0.41
159,165,0.52,0.54
160,130956,0.09,0.45
161,157130,0.34,0.58
162,3074,0.21,0.5
163,164909,0.31,0.68
164,167438,0.07,0.43
165,165,-0.11,0.48
166,162478,0.02,0.47
167,166528,0.23,0.69
168,6936,0.15,0.51
169,2490,0.06,0.56
170,148888,-0.03,0.56
171,1222,0.19,0.55
172,5804,0.13,0.5
173,165,0.36,0.44
174,142456,0.13,0.57
175,159195,0.16,0.42
176,166528,0.16,0.52
177,166528,0.1,0.53
178,138212,0.13,0.4
179,165,0.38,0.54
180,166528,0.22,0.55
181,139747,-0.05,0.51
182,166461,0.36,0.67
183,162738,0.16,0.6
184,166528,0.11,0.53
185,166528,0.13,0.59
186,160980,0.04,0.65
187,165,0.11,0.59
188,163645,0.22,0.6
189,166528,0.23,0.52
190,6957,0.04,0.56
191,112895,0.01,0.49
192,166528,0.11,0.43
193,107982,0.25,0.49
194,165,0.23,0.43
195,3039,0.29,0.48
196,30707,0.15,0.54
197,161582,-0.04,0.41
198,166492,0.12,0.61
199,1965,0.13,0.44
200,104841,-0.13,0.51
201,162480,-0.07,0.5
202,58559,0.21,0.5
203,167570,0.16,0.54
204,123217,0.19,0.58
205,165,0.27,0.49
206,119145,-0.07,0.52
207,121049,0.05,0.46
208,3578,0.22,0.49
209,162162,-0.13,0.63
210,446,0.22,0.45
211,166528,0.4,0.51
212,2288,0.02,0.54
213,167370,0.15,0.55
214,165,0.3,0.51
215,6379,0.03,0.55
216,166492,0.19,0.6
217,180843,0.23,0.45
218,34435,0.22,0.52
219,165,0.14,0.52
220,122922,0.05,0.49
221,139644,-0.03,0.52
222,164909,0.27,0.63
223,5353,0.22,0.5
224,4502,0.09,0.5
225,98313,0.09,0.38
226,165,0.01,0.46
227,158830,0.3,0.61
228,160954,0.21,0.54
229,124589,0.07,0.46
230,3377,-0.03,0.43
231,125161,0.07,0.44
232,96925,0.09,0.42
233,25748,0.16,0.51
234,152077,-0.07,0.56
235,165,0.2,0.53
236,8404,0.44,0.7
237,122847,0.08,0.32
238,167412,0.03,0.5
239,158453,0.05,0.51
240,69429,0.11,0.45
241,93344,0.08,0.29
242,68890,0.17,0.49
243,133953,-0.03,0.4
244,166528,0.26,0.52
245,80901,0.14,0.44
246,25892,0.13,0.5
247,166528,0.11,0.57
248,30721,0.06,0.47
249,40988,0.07,0.32
250,55276,-0.1,0.53
251,165,0.16,0.41
252,157407,0.1,0.58
253,157699,0.19,0.59
254,166528,0.3,0.5
255,800,0.03,0.35
256,156903,0.14,0.45
257,3468,0.19,0.49
258,162410,0.1,0.52
259,3917,0.27,0.67
260,48600,0.18,0.58
261,165,0.32,0.47
262,60316,0.13,0.46
263,77184,0.02,0.49
264,176591,0.25,0.53
265,47239,0.19,0.45
266,48774,0.27,0.5
267,166461,0.19,0.63
268,141765,0.14,0.63
269,165,0.51,0.64
270,837,-0.25,0.75
271,121063,0.09,0.32
272,160559,0.06,0.38
273,165603,0.12,0.49
274,3918,0.23,0.55
275,143531,0.09,0.44
276,133771,0.15,0.43
277,165,0.21,0.47
278,164179,0.21,0.68
279,159415,0.11,0.62
280,140581,0.23,0.45
281,152081,0.33,0.59
282,166528,0.12,0.5
283,78737,0.33,0.49
284,3988,0.26,0.54
285,8690,0.2,0.55
286,59154,0.15,0.59
287,2393,0.01,0.5
288,165,0.29,0.56
289,109374,0.0,0.53
290,161582,0.17,0.53
291,120466,0.52,0.62
292,179585,0.18,0.54
293,58559,0.24,0.54
294,165,0.36,0.52
295,113345,0.12,0.56
296,109835,0.03,0.57
297,75962,0.02,0.36
298,158966,0.12,0.65
299,356,0.38,0.44
300,166528,0.28,0.47
301,1343,0.03,0.48
302,165,0.42,0.55
303,1375,0.27,0.51
304,8700,0.22,0.59
305,168548,0.29,0.52
306,105217,0.28,0.56
307,8718,0.07,0.83
308,173085,-0.01,0.63
309,164179,0.05,0.61
310,165723,0.26,0.56
311,165,0.61,0.72
312,165603,-0.05,0.66
313,33294,0.23,0.59
314,149552,0.22,0.66
315,165,-0.2,0.44
316,160710,0.17,0.55
317,120466,0.17,0.37
318,127196,0.05,0.54
319,135536,0.14,0.39
320,177383,0.16,0.45
321,2399,0.18,0.39
322,71168,-0.18,0.56
323,165,0.07,0.6
