,movieId,polarity,subjectivity
0,109243,0.29,0.55
1,112085,0.26,0.59
2,1261,-0.04,0.5
3,108760,-0.13,0.5
4,6659,0.07,0.48
5,156900,-0.06,0.59
6,71246,0.17,0.42
7,2273,0.34,0.66
8,3552,0.24,0.46
9,93512,-0.08,0.6
10,111743,-0.05,0.52
11,111921,0.13,0.48
12,72380,0.04,0.53
13,527,0.04,0.54
14,133695,0.37,0.63
15,108729,0.16,0.59
16,156900,0.01,0.72
17,79946,0.22,0.51
18,111617,0.31,0.59
19,288,0.02,0.66
20,76093,0.31,0.52
21,153566,0.03,0.51
22,111759,0.41,0.58
23,110553,0.08,0.61
24,125503,0.07,0.37
25,6482,0.01,0.47
26,25831,-0.06,0.59
27,156900,-0.04,0.56
28,6656,0.35,0.6
29,110390,0.24,0.4
30,100163,0.09,0.7
31,112138,0.29,0.48
32,63992,0.05,0.44
33,99478,0.15,0.53
34,72171,0.06,0.39
35,162228,0.14,0.56
36,157971,0.17,0.49
37,50610,0.05,0.55
38,156900,-0.14,0.67
39,105325,0.04,0.55
40,109372,0.1,0.54
41,106491,0.1,0.48
42,110765,0.22,0.46
43,608,0.24,0.61
44,111743,0.29,0.57
45,156900,-0.01,0.51
46,101525,0.05,0.42
47,6392,0.14,0.5
48,112175,0.29,0.65
49,99114,0.36,0.58
50,106489,0.21,0.6
51,112138,0.22,0.52
52,1261,-0.09,0.56
53,156900,-0.1,0.52
54,106782,0.25,0.72
55,101285,0.06,0.59
56,154472,0.17,0.56
57,112175,0.42,0.59
58,170475,0.12,0.46
59,87917,0.35,0.62
60,107718,0.02,0.47
61,111743,-0.43,0.67
62,2140,0.23,0.52
63,156900,-0.05,0.68
64,86320,0.08,0.49
65,112175,0.3,0.52
66,90439,0.18,0.47
67,112138,0.22,0.48
68,108928,0.12,0.4
69,71779,0.04,0.47
70,110968,0.25,0.61
71,156900,-0.12,0.51
72,3752,0.1,0.53
73,111364,0.07,0.4
74,141456,0.04,0.37
75,85022,0.0,0.52
76,25798,0.13,0.65
77,2028,0.16,0.66
78,6748,0.14,0.5
79,121334,0.21,0.4
80,139277,-0.04,0.53
81,100463,0.1,0.48
82,96501,0.15,0.53
83,110568,-0.12,0.64
84,111659,-0.18,0.61
85,156900,-0.15,0.73
86,111659,0.13,0.57
87,96792,0.34,0.49
88,111364,0.04,0.57
89,112175,0.25,0.43
90,5876,0.17,0.44
91,2348,-0.08,0.72
92,109191,-0.04,0.6
93,57528,0.11,0.49
94,156900,-0.06,0.55
95,105855,0.33,0.68
96,27773,0.13,0.6
97,111362,0.09,0.48
98,105731,0.23,0.38
99,2529,0.2,0.49
100,1345,0.25,0.52
101,92206,0.14,0.34
102,7569,0.07,0.48
103,53435,0.19,0.45
104,156900,0.22,0.63
105,107314,0.18,0.49
106,133749,0.1,0.65
107,79498,-0.19,0.58
