,movieId,polarity,subjectivity
0,6885,-0.01,0.53
1,40966,0.02,0.58
2,2303,0.24,0.66
3,45668,0.24,0.56
4,7071,0.08,0.53
5,5942,0.12,0.57
6,45726,0.2,0.63
7,8949,0.28,0.53
8,45730,0.16,0.53
9,43928,0.1,0.55
10,5668,0.19,0.48
11,163621,0.2,0.5
12,32483,0.13,0.59
13,2303,0.1,0.54
14,45730,-0.02,0.45
15,34048,-0.07,0.55
16,34129,0.07,0.6
17,6539,0.15,0.52
18,44204,0.27,0.56
19,6707,0.02,0.66
20,6440,0.17,0.5
21,78084,-0.06,0.57
22,37386,0.12,0.57
23,2303,0.25,0.58
24,45730,0.25,0.55
25,43396,0.15,0.57
26,46865,-0.09,0.54
27,3740,0.16,0.48
28,6884,0.28,0.59
29,5942,0.07,0.69
30,49735,0.17,0.49
31,6844,0.01,0.51
32,45728,0.19,0.3
33,2303,0.24,0.46
34,45730,0.15,0.54
35,45730,0.23,0.55
36,88114,0.27,0.59
37,26813,0.29,0.59
38,33380,0.25,0.41
39,27899,0.2,0.56
40,6772,0.1,0.53
41,2303,0.17,0.43
42,5066,0.09,0.48
43,88114,0.24,0.6
44,43936,0.18,0.54
45,45722,-0.06,0.51
46,45732,0.2,0.51
47,44225,0.44,0.72
48,44225,0.44,0.72
49,44225,0.44,0.72
50,2303,0.17,0.47
51,44225,0.44,0.72
52,5474,0.05,0.51
53,45730,0.14,0.55
54,45730,0.12,0.55
55,45730,0.24,0.58
56,8531,0.17,0.5
57,141836,0.09,0.21
58,26367,0.11,0.48
59,1488,-0.02,0.56
60,46530,0.1,0.48
61,6268,0.19,0.41
62,43556,0.37,0.5
63,45722,0.3,0.52
64,50183,0.29,0.64
65,75994,0.34,0.5
66,46865,-0.07,0.52
67,45722,0.04,0.51
68,3915,0.27,0.48
69,45728,0.15,0.54
70,45728,0.23,0.54
71,44161,0.2,0.57
72,142170,0.13,0.54
73,2023,-0.15,0.65
74,174331,0.22,0.65
75,5707,0.1,0.5
76,45732,0.5,0.6
77,113263,0.23,0.37
78,45730,0.34,0.58
79,7445,0.16,0.53
80,45722,0.06,0.49
81,31804,0.22,0.47
82,45730,0.23,0.58
83,40966,0.3,0.65
84,45730,0.18,0.51
85,36276,0.03,0.46
86,1199,0.36,0.63
87,45503,0.26,0.53
88,45730,0.43,0.59
89,45732,0.12,0.48
90,6538,0.34,0.68
91,45730,0.04,0.52
92,6269,-0.06,0.55
93,3360,0.21,0.46
94,104606,0.34,0.54
95,45668,0.25,0.53
96,32483,0.4,0.56
97,135278,-0.02,0.57
98,3108,0.15,0.54
99,45732,0.11,0.63
100,138919,0.21,0.43
101,43919,-0.03,0.47
102,3055,0.09,0.45
103,33646,-0.03,0.54
104,6966,0.03,0.47
105,3075,0.05,0.48
106,45730,-0.04,0.5
107,49435,0.11,0.57
108,7713,0.17,0.54
109,165393,0.14,0.66
110,45730,0.21,0.45
111,45730,0.16,0.61
112,8874,0.17,0.57
113,26350,0.23,0.52
114,41025,0.31,0.63
115,118008,0.06,0.5
116,5294,0.13,0.59
117,46530,0.19,0.58
118,97730,0.36,0.66
119,45730,-0.25,0.53
120,37477,0.12,0.59
121,118342,-0.43,0.57
122,45726,0.21,0.58
123,8622,0.1,0.45
124,45722,0.32,0.53
125,44204,-0.12,0.63
126,110352,0.19,0.54
127,27919,0.16,0.55
128,3354,-0.07,0.53
129,40291,0.13,0.63
130,1034,0.07,0.58
131,46530,0.02,0.43
132,45728,0.09,0.5
133,47044,0.17,0.45
134,135907,-0.03,0.49
135,7439,0.17,0.56
136,45730,0.3,0.57
137,40964,-0.06,0.53
138,135907,0.02,0.42
139,229,0.28,0.53
140,45730,0.24,0.4
141,6702,0.22,0.62
142,5500,0.23,0.54
143,27802,0.2,0.53
144,48522,-0.18,0.68
145,26349,0.37,0.7
146,33683,0.18,0.49
147,45722,-0.09,0.48
148,5470,0.37,0.49
149,26349,0.15,0.72
150,32483,0.28,0.51
151,26349,0.13,0.44
152,142086,0.23,0.51
153,26349,0.27,0.52
154,42738,0.09,0.46
155,46335,0.08,0.48
156,8950,0.13,0.47
157,8861,0.1,0.57
158,7070,0.13,0.58
159,8376,0.07,0.49
160,26349,-0.2,0.44
161,40964,0.24,0.55
162,45730,0.05,0.49
163,172541,-0.01,0.63
164,46865,0.04,0.67
165,171295,0.27,0.4
166,48319,0.14,0.47
167,142086,0.37,0.46
168,26349,0.11,0.5
169,47894,-0.03,0.42
