,movieId,polarity,subjectivity
0,91681,0.22,0.59
1,87405,0.28,0.53
2,123210,0.26,0.53
3,4362,0.11,0.56
4,1305,0.13,0.52
5,104520,0.05,0.59
6,42679,0.34,0.5
7,81786,0.23,0.57
8,154075,0.39,0.62
9,154075,-0.14,0.56
10,4362,-0.19,0.84
11,138120,-0.16,0.65
12,154075,0.33,0.41
13,79879,-0.08,0.63
14,153917,0.27,0.54
15,79134,0.14,0.46
16,80363,0.32,0.61
17,79428,0.11,0.55
18,26083,0.17,0.51
19,4362,0.14,0.57
20,2594,0.27,0.48
21,80775,0.13,0.46
22,132434,0.02,0.51
23,109747,0.07,0.3
24,4362,-0.02,0.39
25,1280,0.14,0.45
26,100446,0.31,0.4
27,66579,0.3,0.55
28,79702,0.05,0.58
29,25841,0.34,0.53
30,6168,-0.23,0.66
31,71745,0.01,0.5
32,4362,0.05,0.44
33,74545,0.03,0.53
34,948,0.02,0.5
35,1509,0.22,0.37
36,171297,0.34,0.66
37,125235,0.15,0.53
38,67812,0.25,0.47
39,82976,0.22,0.4
40,4362,0.01,0.54
41,116341,0.2,0.62
42,170657,0.39,0.6
43,1028,-0.18,0.71
44,4362,-0.04,0.59
45,81751,0.24,0.33
46,51086,0.08,0.58
47,93621,0.04,0.44
48,34143,0.01,0.5
49,140070,0.24,0.48
50,4362,-0.15,0.63
51,79428,0.12,0.56
52,109055,-0.13,0.44
53,80363,0.12,0.61
54,74948,0.02,0.44
55,79695,-0.06,0.58
56,4367,0.06,0.5
57,81018,0.08,0.59
58,1810,0.36,0.53
59,71878,0.08,0.54
60,2881,0.21,0.53
61,78774,0.1,0.58
62,57536,0.04,0.51
63,75425,-0.01,0.44
64,74795,0.05,0.39
65,1917,-0.01,0.51
66,34150,-0.12,0.72
67,1590,0.11,0.54
68,133761,0.11,0.37
69,8972,0.1,0.56
70,2010,0.14,0.57
71,79946,0.05,0.42
72,56775,-0.11,0.48
73,150,0.19,0.49
74,45501,0.03,0.54
75,30812,0.05,0.46
76,48711,0.0,0.54
77,4362,0.31,0.72
78,121440,0.14,0.53
79,66509,0.12,0.51
80,910,0.16,0.5
81,65193,0.12,0.43
82,45722,0.14,0.49
83,25765,0.16,0.63
84,74458,0.13,0.62
85,80549,0.19,0.64
86,849,0.18,0.51
87,137112,0.13,0.56
88,79695,-0.03,0.47
89,154128,0.1,0.48
90,167006,0.15,0.43
91,3654,0.17,0.52
