,movieId,polarity,subjectivity
0,133419,-0.05,0.53
1,147104,0.38,0.49
2,7171,-0.02,0.57
3,142448,0.09,0.6
4,132046,0.29,0.66
5,106920,0.27,0.55
6,99917,-0.02,0.62
7,112183,0.38,0.69
8,2109,0.06,0.56
9,136598,0.01,0.62
10,118997,0.22,0.63
11,1090,-0.01,0.49
12,77307,-0.03,0.48
13,127202,0.16,0.62
14,4405,0.25,0.47
15,154344,0.01,0.5
16,136698,0.01,0.46
17,112642,0.07,0.58
18,132796,0.24,0.66
19,100368,0.28,0.53
20,122900,0.28,0.6
21,99112,0.37,0.75
22,158902,0.24,0.44
23,58559,0.46,0.62
24,66371,0.24,0.42
25,131433,0.04,0.58
26,111781,0.23,0.37
27,144398,0.08,0.47
28,2549,-0.13,0.53
29,136305,0.2,0.52
30,160806,0.13,0.53
31,142598,0.13,0.51
32,126599,0.08,0.62
33,133749,-0.1,0.63
34,81845,0.34,0.43
35,891,0.04,0.46
36,134368,0.46,0.68
37,146688,0.09,0.65
38,115149,0.08,0.47
39,146604,0.37,0.54
40,71530,0.18,0.52
41,66652,0.08,0.33
42,71878,0.22,0.55
43,86151,0.11,0.43
44,81819,0.09,0.51
45,140523,-0.42,0.64
46,140523,0.07,0.42
47,142448,0.34,0.77
48,4980,0.05,0.58
49,2648,0.16,0.52
50,139415,0.28,0.44
51,78174,-0.21,0.51
52,2376,0.36,0.61
53,122882,0.1,0.57
54,144698,0.12,0.56
55,117895,0.08,0.44
56,1200,0.23,0.56
57,127202,0.13,0.48
58,128981,0.33,0.65
59,79132,0.18,0.44
60,110867,0.15,0.54
61,8044,0.26,0.6
62,109720,0.16,0.54
63,38159,0.17,0.6
64,1721,0.28,0.65
65,117895,0.1,0.48
66,80969,0.1,0.68
67,148923,0.38,0.56
68,143231,0.26,0.52
69,1590,-0.24,0.63
70,130636,0.04,0.55
71,136598,0.22,0.49
72,7338,0.05,0.48
73,116351,0.11,0.42
74,112290,-0.29,0.61
75,117895,0.06,0.41
76,155418,0.02,0.51
77,127134,0.31,0.51
78,149292,0.21,0.49
79,134368,0.06,0.53
80,117895,0.08,0.37
81,130448,0.03,0.54
82,6283,0.2,0.46
83,151557,-0.09,0.53
84,161432,0.09,0.43
85,2076,0.17,0.47
86,1203,0.3,0.57
87,109945,0.09,0.52
88,38388,0.04,0.57
89,114935,0.16,0.52
90,114044,0.2,0.43
91,142507,0.35,0.59
92,130450,0.22,0.53
93,74228,0.08,0.56
94,73266,0.16,0.57
95,146604,0.39,0.51
96,175049,0.05,0.52
97,127130,0.0,0.44
98,117529,0.07,0.48
99,136018,0.03,0.46
100,123,0.19,0.56
101,7014,0.07,0.3
102,2003,0.06,0.57
103,3088,0.29,0.61
104,908,0.31,0.51
105,246,0.23,0.52
106,142999,0.06,0.53
107,5117,0.28,0.6
108,100810,0.04,0.64
109,3608,0.1,0.51
110,318,0.05,0.43
111,170721,0.1,0.57
112,127196,0.22,0.63
113,38038,0.29,0.6
114,31658,0.45,0.65
115,127144,0.26,0.62
116,139655,-0.17,0.58
117,50800,-0.01,0.48
118,2527,0.24,0.51
119,27326,0.14,0.63
120,162424,-0.0,0.45
121,142997,0.2,0.44
122,3067,0.12,0.5
123,127315,0.22,0.46
124,216,0.13,0.54
125,116893,0.06,0.45
126,3101,-0.07,0.53
127,142448,0.23,0.56
128,108085,0.06,0.62
129,133832,0.02,0.48
130,2417,0.1,0.44
131,133832,-0.01,0.47
132,133832,0.06,0.55
133,143557,-0.07,0.51
134,130924,0.15,0.56
135,133824,-0.1,0.57
136,170485,0.18,0.54
137,674,0.12,0.49
138,113532,0.34,0.55
139,34319,-0.09,0.58
140,6707,0.13,0.5
141,145491,0.09,0.47
142,318,0.44,0.67
143,148372,0.13,0.45
144,26124,0.38,0.5
145,58627,0.04,0.44
146,112183,-0.13,0.57
147,148110,0.22,0.57
148,141799,0.21,0.61
149,148110,0.42,0.66
150,139644,0.13,0.58
151,141799,0.12,0.6
152,148110,0.26,0.56
153,141799,-0.15,0.69
154,139644,0.11,0.51
155,152194,0.12,0.66
156,151527,0.05,0.48
157,546,-0.03,0.47
158,116957,0.05,0.62
159,120799,0.03,0.59
160,92841,0.14,0.4
161,122882,-0.04,0.5
162,55116,0.06,0.48
163,142226,0.11,0.53
164,158579,0.05,0.4
165,142448,0.19,0.56
166,142456,0.04,0.47
167,60040,0.21,0.57
168,132046,0.17,0.54
169,7247,0.17,0.61
170,132618,-0.01,0.54
171,130496,0.14,0.53
172,149376,0.41,0.69
173,120799,0.08,0.49
174,119145,0.01,0.64
175,116136,-0.01,0.5
176,141916,0.01,0.51
177,102407,0.01,0.46
178,134853,0.47,0.36
179,134528,-0.24,0.48
180,115240,0.22,0.5
181,4912,0.17,0.58
182,95761,-0.01,0.55
183,140523,0.07,0.53
184,25996,0.27,0.44
185,120799,0.2,0.64
186,141688,0.01,0.58
187,89085,0.09,0.49
188,146642,-0.09,0.49
189,139723,0.43,0.59
190,149906,0.14,0.54
191,133185,0.28,0.45
192,103384,0.17,0.43
193,135135,0.09,0.52
194,127202,0.28,0.56
195,134130,0.33,0.62
196,2412,0.08,0.64
197,181989,0.08,0.45
198,128606,0.16,0.47
199,163132,0.19,0.44
200,132377,0.03,0.44
201,4833,0.38,0.53
202,126420,-0.15,0.45
203,1483,0.05,0.57
204,142448,0.19,0.58
205,133832,0.09,0.46
206,69992,0.13,0.58
207,7565,-0.19,0.56
208,140247,0.17,0.6
209,140110,-0.04,0.49
210,96829,0.25,0.52
211,500,0.14,0.55
212,33681,0.28,0.43
213,2700,0.16,0.52
214,111781,0.12,0.56
215,140110,0.21,0.52
216,114758,0.3,0.58
217,118814,-0.02,0.55
218,149782,0.3,0.52
219,137863,0.14,0.5
220,132354,0.15,0.48
221,140110,0.22,0.54
222,109487,0.11,0.46
223,4439,-0.08,0.46
224,152581,0.03,0.43
225,112183,0.2,0.45
226,99114,0.18,0.45
227,27362,0.03,0.61
228,122882,0.13,0.52
229,117529,0.08,0.56
230,133832,-0.0,0.5
231,79357,0.38,0.6
232,111384,0.33,0.55
233,140204,0.16,0.65
234,146604,0.32,0.56
235,162144,0.13,0.42
236,52742,0.14,0.55
237,146234,0.27,0.6
238,67429,0.35,0.55
239,134130,0.14,0.51
240,133798,-0.18,0.59
241,2730,0.28,0.58
242,134368,0.1,0.56
243,116797,0.13,0.46
244,204,0.03,0.51
245,73664,0.25,0.69
246,133377,0.28,0.51
247,138660,0.26,0.55
248,3646,0.12,0.5
249,122882,0.07,0.51
250,140575,0.15,0.49
251,148388,-0.02,0.49
252,140110,0.34,0.55
253,57478,0.16,0.41
254,131658,0.06,0.57
255,140737,0.27,0.62
256,50804,0.22,0.65
257,142999,0.0,0.51
258,6016,0.23,0.55
259,105579,-0.08,0.58
260,140523,0.04,0.55
261,111678,0.05,0.42
262,142999,0.26,0.52
263,127134,0.0,0.56
264,105755,0.03,0.56
265,6587,0.03,0.61
266,62849,0.25,0.59
267,63082,0.05,0.39
268,140160,0.19,0.68
269,147064,0.05,0.45
270,139644,0.28,0.6
271,103810,0.3,0.47
272,117895,0.09,0.57
273,142604,0.2,0.44
274,130069,0.23,0.62
275,119068,0.06,0.48
276,32442,0.3,0.6
277,148110,-0.08,0.54
278,71280,0.17,0.46
279,120637,0.12,0.49
280,151557,0.02,0.49
281,134292,0.03,0.52
282,132796,1.0,1.0
283,150836,0.13,0.44
284,129397,0.14,0.36
285,2140,0.16,0.52
286,114182,-0.01,0.57
287,133689,0.16,0.46
288,127323,-0.38,0.65
289,74791,-0.28,0.55
290,8294,0.14,0.35
291,111642,0.15,0.43
292,6705,0.12,0.53
293,33896,0.08,0.45
294,97306,0.09,0.45
295,155471,-0.12,0.46
296,37386,0.07,0.55
297,129370,0.1,0.61
298,127640,0.16,0.52
299,60126,0.14,0.61
300,90939,0.04,0.42
301,112850,0.36,0.66
302,33487,-0.02,0.52
303,142482,0.28,0.66
304,136598,-0.2,0.58
305,8529,0.22,0.61
306,132046,0.24,0.55
307,135887,-0.15,0.31
308,134130,0.2,0.59
309,132796,0.11,0.42
310,127096,0.13,0.44
311,136018,0.14,0.55
312,1193,0.06,0.56
313,116155,-0.12,0.61
314,5509,0.05,0.7
315,25771,-0.0,0.5
316,139715,0.16,0.54
317,34378,-0.03,0.64
318,145022,0.09,0.56
319,135137,0.26,0.45
320,114180,0.23,0.5
321,134853,0.52,0.63
322,139317,0.05,0.52
323,55247,0.15,0.54
324,4874,0.1,0.49
325,116977,-0.17,0.55
326,88192,0.1,0.42
327,135887,0.12,0.46
328,4568,0.17,0.41
329,91325,0.12,0.62
330,122900,0.28,0.77
331,148811,0.37,0.62
332,160,0.01,0.37
333,142448,0.05,0.43
334,111659,0.21,0.64
335,140523,0.11,0.49
336,96829,-0.17,0.42
337,111364,-0.06,0.62
338,128263,0.2,0.42
339,140110,0.43,0.64
340,104913,0.32,0.58
341,155473,0.03,0.42
342,50601,-0.07,0.51
343,8633,0.19,0.47
344,114060,0.08,0.47
345,134130,0.05,0.53
