,movieId,polarity,subjectivity
0,87518,-0.09,0.41
1,112550,0.12,0.62
2,132496,0.35,0.71
3,457,0.06,0.49
4,128520,0.46,0.64
5,99114,0.3,0.55
6,113159,0.05,0.58
7,172239,0.02,0.41
8,58332,-0.05,0.26
9,136974,0.07,0.53
10,114935,0.14,0.42
11,128488,-0.02,0.51
12,2948,0.46,0.59
13,128542,0.23,0.55
14,74255,-0.01,0.52
15,111759,0.32,0.47
16,157565,0.24,0.54
17,6465,0.13,0.6
18,457,0.33,0.52
19,128520,0.23,0.57
20,84189,-0.12,0.6
21,131373,0.1,0.5
22,353,-0.1,0.55
23,5504,0.25,0.48
24,173023,0.16,0.55
25,71211,-0.07,0.63
26,109487,-0.16,0.49
27,117887,-0.04,0.68
28,130634,0.18,0.57
29,144380,0.22,0.45
30,6566,0.02,0.36
31,112183,0.07,0.57
32,102684,0.09,0.4
33,6795,0.1,0.49
34,116797,0.21,0.55
35,457,0.33,0.52
36,98613,0.48,0.63
37,117881,0.04,0.62
38,148112,-0.06,0.52
39,114601,0.19,0.67
40,132492,0.15,0.45
41,457,0.27,0.6
42,113092,0.08,0.37
43,117533,0.13,0.47
44,260,-0.01,0.46
45,115210,0.12,0.54
46,131170,0.21,0.42
47,457,0.22,0.53
48,132146,0.22,0.61
49,3966,0.23,0.5
50,55272,-0.2,0.65
51,131796,0.22,0.5
52,120132,0.2,0.41
53,33760,0.01,0.6
54,109487,0.1,0.48
55,116897,0.24,0.56
56,101076,0.11,0.47
57,555,0.22,0.63
58,144684,0.17,0.5
59,60992,0.17,0.57
60,2409,0.09,0.51
61,126575,0.21,0.56
62,110603,-0.09,0.51
63,114601,-0.09,0.53
64,144694,0.09,0.4
65,128520,0.19,0.46
66,135506,0.28,0.52
67,107987,0.16,0.55
68,118706,0.13,0.58
69,136453,0.1,0.45
70,5541,0.12,0.39
71,111259,0.04,0.58
72,89002,0.1,0.36
73,117308,0.15,0.39
74,43936,0.02,0.54
75,130634,0.12,0.45
76,960,0.14,0.45
77,457,0.1,0.41
78,121231,0.03,0.54
79,117867,0.03,0.56
80,25807,-0.0,0.47
81,71178,0.11,0.4
82,8533,0.18,0.44
83,318,0.23,0.5
84,5957,0.38,0.6
85,457,0.04,0.38
86,318,0.5,0.67
87,109487,0.04,0.41
88,137290,0.46,0.57
89,177087,0.16,0.47
90,73978,0.14,0.48
91,92198,0.39,0.61
92,134178,0.23,0.47
93,457,0.16,0.44
94,1376,-0.06,0.5
95,118248,0.43,0.59
96,131714,0.02,0.49
97,114552,0.19,0.6
98,92422,0.09,0.65
99,109074,0.07,0.52
100,92008,0.35,0.52
101,457,0.32,0.47
102,8643,0.22,0.66
103,2355,0.17,0.54
104,72378,0.15,0.55
105,155411,-0.29,0.54
106,102167,0.2,0.62
107,457,-0.13,0.51
108,110882,0.04,0.59
109,121231,0.18,0.48
110,154484,0.04,0.43
111,6308,0.19,0.46
112,128671,-0.02,0.51
113,112183,0.2,0.58
114,141860,0.02,0.47
115,162276,0.15,0.46
116,457,0.09,0.62
117,115667,0.35,0.61
118,97921,0.17,0.54
119,87197,0.2,0.53
120,116897,0.21,0.46
121,3788,0.18,0.48
122,130634,-0.14,0.35
123,3966,0.02,0.69
124,457,0.38,0.6
125,111759,0.05,0.61
126,130520,0.39,0.64
127,119145,0.17,0.5
128,1340,0.32,0.57
129,127226,0.22,0.5
130,131013,0.15,0.72
131,102880,0.08,0.6
132,121231,0.19,0.52
133,457,0.2,0.55
134,175061,0.55,0.64
135,138184,-0.02,0.38
136,88235,0.08,0.54
137,146736,0.24,0.65
138,78836,0.22,0.49
139,8636,0.27,0.6
140,96863,0.03,0.55
141,480,0.32,0.58
142,130588,0.26,0.63
143,93840,-0.09,0.5
144,131168,0.14,0.5
145,318,0.26,0.52
146,144684,0.12,0.6
147,2410,0.08,0.51
148,51287,0.28,0.54
149,457,0.24,0.52
150,32349,0.18,0.54
151,4790,0.11,0.52
152,71571,0.04,0.33
153,93790,0.16,0.45
154,100527,-0.04,0.53
155,5644,0.28,0.66
156,115149,0.22,0.57
157,130073,0.15,0.36
158,1100,0.14,0.43
159,457,0.1,0.45
160,27611,-0.07,0.54
161,52245,0.24,0.7
162,114700,0.04,0.58
163,125555,0.06,0.57
164,5105,0.2,0.53
165,130634,0.26,0.48
166,457,0.11,0.53
167,1732,0.2,0.62
168,88548,0.11,0.54
169,115617,0.12,0.45
170,115569,0.11,0.6
171,90426,0.01,0.64
172,119758,0.02,0.41
173,80775,0.19,0.52
174,127565,0.29,0.55
175,2291,0.13,0.6
176,5014,0.36,0.59
177,5618,0.32,0.51
178,3914,0.25,0.54
179,457,0.14,0.44
180,457,0.46,0.61
181,3143,0.34,0.64
182,3196,0.17,0.55
183,5297,0.57,0.68
184,4870,0.11,0.53
185,116797,0.11,0.51
186,8642,0.15,0.55
187,6774,0.03,0.57
188,117590,0.17,0.6
189,457,0.27,0.52
190,115149,0.08,0.55
191,112868,0.18,0.51
192,177911,0.14,0.37
193,147738,0.11,0.51
194,78836,-0.32,0.7
195,457,0.03,0.62
196,130634,0.16,0.52
197,130634,0.13,0.44
198,118082,0.09,0.73
199,2654,0.13,0.51
200,112556,0.15,0.58
201,457,0.21,0.49
202,89837,-0.05,0.44
203,60647,0.09,0.42
204,112818,-0.0,0.53
205,140777,0.07,0.53
206,50147,0.17,0.54
207,128520,0.16,0.45
208,2411,-0.01,0.51
209,1254,0.09,0.52
210,2599,0.1,0.36
211,457,0.23,0.45
212,142450,0.26,0.61
213,134180,0.06,0.47
214,114046,0.09,0.53
215,130634,0.17,0.59
216,170,0.17,0.47
217,134178,0.4,0.62
218,115149,0.11,0.46
219,118900,0.2,0.59
220,457,-0.07,0.58
221,117434,0.16,0.62
222,104091,0.11,0.36
223,128520,0.12,0.42
224,128975,-0.0,0.44
225,130452,0.24,0.46
226,112868,-0.08,0.46
227,132496,0.25,0.6
228,56620,0.3,0.52
229,457,0.18,0.53
230,112183,0.18,0.7
231,5499,0.22,0.54
232,3825,0.33,0.45
233,32349,0.27,0.52
234,7160,0.3,0.48
235,130634,0.1,0.54
236,111913,0.09,0.47
237,457,0.08,0.54
238,51925,0.09,0.72
239,107769,0.01,0.56
240,127152,0.12,0.49
241,34536,-0.07,0.29
242,150716,0.11,0.37
243,120466,-0.02,0.68
244,4973,0.34,0.66
245,72380,-0.07,0.52
246,2186,0.16,0.45
247,25860,0.15,0.53
248,130634,-0.24,0.67
249,137144,0.03,0.47
250,48229,0.12,0.49
251,129299,-0.05,0.48
252,130634,0.03,0.5
253,44494,0.03,0.51
254,130634,0.19,0.45
255,3386,0.18,0.47
256,111362,-0.02,0.61
257,130634,0.37,0.67
258,173515,0.01,0.46
259,54787,0.11,0.54
260,175807,-0.18,0.65
261,130634,0.14,0.59
262,130520,0.09,0.62
263,118256,0.09,0.52
264,130634,0.27,0.57
265,48774,0.03,0.56
266,108590,0.32,0.56
267,78316,-0.14,0.52
268,5528,0.12,0.53
269,80398,0.18,0.5
270,131830,0.19,0.41
271,104374,0.19,0.53
272,106443,0.01,0.71
273,466,0.16,0.51
274,71999,0.08,0.33
275,3966,0.18,0.45
276,108590,0.38,0.64
277,3900,-0.04,0.54
278,39,0.24,0.52
279,118696,0.27,0.54
280,6663,0.1,0.54
281,135506,0.54,0.55
282,4560,0.02,0.58
283,96079,0.17,0.6
284,104841,0.3,0.53
285,108590,0.33,0.5
286,3897,0.2,0.52
287,104879,-0.16,0.58
288,109997,0.1,0.54
289,108590,0.23,0.57
290,127565,0.05,0.55
291,116307,0.18,0.51
292,116887,0.06,0.35
293,127565,0.11,0.52
294,130618,0.29,0.51
295,97188,0.11,0.64
296,108590,0.21,0.53
297,1690,-0.22,0.64
298,114935,0.15,0.55
299,120138,0.23,0.58
300,3969,0.02,0.63
301,115147,-0.11,0.58
302,159365,0.02,0.47
303,130490,0.38,0.58
304,71700,-0.09,0.58
305,4085,0.24,0.48
306,134815,0.27,0.42
307,112183,0.27,0.53
308,143391,0.1,0.57
309,117881,0.19,0.52
310,5237,0.1,0.42
311,108590,0.07,0.51
312,6482,-0.05,0.62
313,116823,0.34,0.61
314,131739,0.19,0.58
315,118924,0.39,0.67
316,104312,-0.04,0.65
317,1982,0.28,0.53
318,136030,-0.06,0.74
319,1644,0.06,0.64
320,128153,0.21,0.43
321,6932,0.14,0.56
322,110553,-0.3,0.51
323,1201,0.29,0.42
324,115149,0.2,0.48
325,118997,0.05,0.55
326,130634,0.09,0.7
327,115569,-0.07,0.64
328,128488,-0.03,0.44
329,97306,0.03,0.65
330,97722,-0.1,0.58
331,5952,0.06,0.49
332,113348,0.13,0.54
333,130490,0.1,0.56
334,3316,0.11,0.52
335,114180,0.24,0.66
336,47254,0.17,0.31
337,91617,0.05,0.32
338,136644,-0.45,0.79
339,113378,0.19,0.48
340,6887,0.2,0.53
341,1348,0.22,0.63
342,7623,-0.12,0.55
343,70994,-0.18,0.54
344,293,0.15,0.5
345,111389,0.23,0.51
346,6707,0.05,0.44
347,91660,0.08,0.5
348,129299,0.09,0.56
349,160151,0.24,0.49
350,147408,0.14,0.56
351,1198,0.1,0.49
352,59715,0.34,0.62
