,movieId,polarity,subjectivity
0,92422,-0.13,0.61
1,80941,0.15,0.51
2,1980,-0.14,0.59
3,1937,0.3,0.48
4,90866,0.12,0.49
5,91890,0.21,0.55
6,1980,-0.18,0.54
7,94953,0.22,0.43
8,140994,0.17,0.35
9,160464,0.51,0.55
10,97470,-0.03,0.56
11,1980,0.05,0.52
12,86898,0.08,0.59
13,2332,0.29,0.52
14,119585,0.15,0.46
15,91134,0.08,0.53
16,89904,0.38,0.54
17,121442,0.13,0.48
18,46430,0.28,0.6
19,72226,0.12,0.66
20,91104,0.03,0.56
21,89864,0.04,0.59
22,1980,0.33,0.58
23,90866,0.15,0.46
24,91077,0.24,0.72
25,1352,0.06,0.45
26,60684,0.08,0.5
27,90888,0.22,0.58
28,85796,0.03,0.62
29,125295,0.07,0.41
30,358,-0.03,0.6
31,2572,0.15,0.52
32,1980,-0.02,0.54
33,88744,0.24,0.58
34,136024,0.11,0.45
35,2916,0.21,0.49
36,91630,-0.09,0.78
37,90866,0.37,0.56
38,78088,0.08,0.58
39,1292,0.45,0.61
40,1275,0.1,0.54
41,1980,0.22,0.4
42,74530,0.21,0.58
43,45987,0.2,0.51
44,589,0.59,0.62
45,89759,0.17,0.5
46,89039,0.11,0.4
47,82093,0.17,0.6
48,52458,0.12,0.44
49,88356,-0.01,0.54
50,101079,0.19,0.55
51,5903,0.13,0.51
52,25879,0.33,0.65
53,1980,0.06,0.6
54,81156,0.01,0.48
55,93172,-0.08,0.45
56,91077,0.2,0.6
57,87869,0.04,0.7
58,8957,0.12,0.35
59,1791,0.11,0.45
60,88356,-0.07,0.59
61,180211,0.12,0.52
62,93297,0.11,0.45
63,91134,0.46,0.55
64,1980,0.35,0.62
65,86320,0.04,0.75
66,92198,0.13,0.5
67,81562,0.07,0.75
68,88163,0.07,0.66
69,5602,0.16,0.5
70,80693,0.24,0.61
71,70046,0.04,0.44
72,87430,0.02,0.47
73,89864,0.36,0.67
74,1980,0.31,0.36
75,91890,0.05,0.45
76,88515,0.13,0.56
77,132140,0.22,0.55
78,92422,0.06,0.45
79,149566,0.28,0.56
80,92938,0.28,0.61
81,71494,0.05,0.53
82,74144,0.3,0.49
83,6800,-0.11,0.62
84,5329,0.13,0.61
85,89083,0.13,0.49
86,97460,0.2,0.56
87,8618,0.19,0.55
88,6303,0.14,0.61
89,45730,0.18,0.6
90,1980,0.15,0.51
91,4133,0.04,0.58
92,839,0.22,0.5
93,2033,0.11,0.65
94,93297,0.2,0.46
95,44864,0.15,0.51
96,89837,0.16,0.72
97,90890,0.35,0.57
98,43419,0.24,0.58
99,1980,0.04,0.5
100,73319,0.19,0.45
101,94953,0.12,0.51
102,154650,0.06,0.46
103,84189,0.09,0.55
104,3122,0.13,0.51
105,79251,0.3,0.6
106,4896,0.36,0.66
107,25893,0.3,0.57
108,69830,0.14,0.53
109,1980,0.33,0.48
110,88744,0.11,0.55
111,70567,0.11,0.48
112,89904,0.2,0.51
113,40629,0.08,0.56
114,1184,0.37,0.49
115,74148,0.21,0.48
116,85025,-0.07,0.57
117,81591,0.45,0.66
118,26055,0.11,0.53
119,86833,0.13,0.6
120,2858,0.08,0.48
121,82682,0.2,0.52
122,1980,0.3,0.56
123,85056,-0.02,0.5
124,86416,0.06,0.33
125,161564,0.16,0.54
126,87483,0.19,0.43
127,90719,0.08,0.5
128,4758,-0.03,0.48
129,88140,0.13,0.5
130,81713,0.1,0.49
131,1980,0.07,0.54
132,80939,0.18,0.51
133,89864,0.43,0.7
134,4855,0.33,0.63
135,83349,0.08,0.51
136,82527,0.15,0.58
137,4973,0.14,0.51
138,25879,0.11,0.49
139,1980,0.18,0.35
140,87306,0.02,0.52
141,89343,0.09,0.46
142,5995,0.22,0.32
143,3678,0.16,0.42
144,89761,0.1,0.64
145,85788,-0.01,0.64
146,88405,0.15,0.55
147,923,0.18,0.57
148,142691,0.08,0.55
149,1980,0.14,0.49
150,111,0.06,0.46
151,71709,0.27,0.63
152,3355,0.07,0.6
153,4710,0.07,0.42
154,1617,-0.02,0.46
155,90890,0.11,0.44
156,41569,0.3,0.5
157,91414,0.3,0.62
158,1980,-0.01,0.45
159,87529,0.35,0.72
160,90746,0.32,0.62
161,89904,0.22,0.5
162,78742,0.21,0.56
163,93297,0.11,0.37
164,150248,0.19,0.3
165,101606,0.27,0.56
166,69481,0.15,0.57
167,1980,0.14,0.42
168,3364,0.08,0.51
169,3121,0.15,0.46
170,132140,0.22,0.56
171,92422,0.21,0.5
172,6889,0.22,0.48
173,87004,0.42,0.72
174,97468,0.25,0.6
175,1980,-0.09,0.55
176,30791,0.1,0.55
177,90430,0.16,0.54
178,1237,0.26,0.53
179,112365,-0.12,0.36
180,93297,0.41,0.49
181,82534,0.16,0.6
182,93819,0.07,0.37
183,141757,-0.02,0.54
184,93297,0.23,0.52
185,1980,0.33,0.37
186,83601,0.22,0.57
187,77798,0.13,0.57
188,68793,0.1,0.57
189,89761,0.23,0.6
190,3943,0.14,0.44
191,109425,0.28,0.51
192,48780,0.1,0.55
193,89904,0.25,0.41
194,1980,0.2,0.44
195,1225,0.19,0.43
196,7361,0.13,0.49
197,92422,0.27,0.61
198,94469,0.35,0.55
199,93790,0.44,0.7
200,3578,0.2,0.42
201,100509,0.14,0.45
202,64575,0.15,0.4
203,1980,0.05,0.41
204,91079,0.24,0.61
205,81270,-0.19,0.52
206,1980,0.03,0.6
207,73513,-0.18,0.59
