,movieId,polarity,subjectivity
0,171697,-0.16,0.49
1,69526,-0.01,0.53
2,88640,0.24,0.53
3,161242,0.28,0.44
4,38061,0.2,0.61
5,72407,0.05,0.61
6,70301,0.33,0.48
7,64030,0.23,0.51
8,72407,0.14,0.51
9,3937,-0.08,0.49
10,8957,0.12,0.45
11,36152,0.11,0.53
12,4235,0.12,0.51
13,131888,0.24,0.59
14,25865,0.11,0.4
15,1441,0.11,0.46
16,72378,0.31,0.52
17,72641,0.04,0.55
18,66097,0.08,0.51
19,72407,0.24,0.56
20,131888,0.14,0.59
21,72407,0.08,0.43
22,81499,-0.04,0.67
23,51662,0.14,0.52
24,1623,-0.07,0.62
25,131888,0.31,0.56
26,71745,0.13,0.55
27,161632,0.16,0.52
28,89069,0.24,0.4
29,55402,0.09,0.43
30,74740,-0.1,0.66
31,923,0.02,0.39
32,131888,-0.11,0.69
33,141028,0.09,0.45
34,72407,0.11,0.59
35,72407,-0.08,0.59
36,1104,0.28,0.43
37,69604,0.1,0.45
38,89367,0.02,0.48
39,131888,0.02,0.5
40,74948,0.18,0.53
41,71135,0.03,0.67
42,4580,-0.19,0.6
43,72407,0.26,0.6
44,70663,0.04,0.5
45,131888,0.34,0.62
46,68157,0.02,0.54
47,58439,0.25,0.51
48,4105,0.29,0.65
49,72378,0.11,0.56
50,511,0.13,0.37
51,64524,0.22,0.45
52,72407,0.4,0.6
53,72407,-0.1,0.52
54,98120,-0.06,0.41
55,161374,0.18,0.48
56,70282,0.12,0.58
57,160307,0.17,0.56
58,72407,0.09,0.51
59,5344,0.23,0.45
60,25856,0.36,0.68
61,72407,0.11,0.47
62,40723,0.13,0.46
63,72378,0.25,0.47
64,157282,-0.08,0.57
65,1527,-0.16,0.62
66,73983,0.13,0.59
67,5344,0.13,0.65
68,72407,-0.16,0.61
69,69644,0.12,0.47
70,72407,0.08,0.5
71,64197,0.19,0.46
72,69712,0.1,0.61
73,78370,0.06,0.51
74,8685,0.17,0.56
75,3365,0.17,0.49
76,69526,0.09,0.48
77,72407,0.07,0.52
78,5344,0.02,0.65
79,123052,0.32,0.63
80,159940,0.2,0.4
81,72407,0.05,0.52
82,68358,0.23,0.54
83,26887,-0.06,0.56
84,72407,0.28,0.67
85,5344,0.44,0.61
86,72407,0.16,0.52
87,72407,0.18,0.46
88,72407,0.08,0.48
89,3654,0.08,0.48
90,90116,0.27,0.49
91,72407,0.11,0.47
92,59905,0.08,0.41
93,64575,0.11,0.52
94,5344,0.08,0.54
95,38600,-0.07,0.66
96,72407,0.04,0.58
97,72294,-0.13,0.55
98,117148,0.17,0.56
99,68358,0.01,0.55
100,442,0.3,0.5
101,5344,0.19,0.6
102,4682,0.3,0.45
103,8734,0.15,0.62
104,72407,0.21,0.48
105,6660,0.27,0.51
106,95149,0.22,0.5
107,5344,0.29,0.58
108,72378,0.08,0.57
109,72407,0.11,0.41
110,72407,0.23,0.51
111,72641,0.26,0.54
112,72407,0.04,0.52
113,131910,-0.19,0.5
114,87556,0.11,0.49
115,72378,0.02,0.48
116,5344,0.13,0.56
117,71379,0.01,0.51
118,64969,0.07,0.51
119,72407,0.24,0.58
120,66203,0.15,0.56
121,2827,0.05,0.49
122,72407,0.03,0.41
123,69061,0.04,0.55
124,5344,0.32,0.63
125,68269,0.06,0.53
126,72378,0.22,0.48
127,42,-0.14,0.52
128,86436,0.09,0.47
129,26736,0.11,0.61
130,131934,0.2,0.61
131,5344,0.43,0.66
132,7044,0.15,0.57
133,72407,0.05,0.53
134,59985,0.07,0.49
135,137541,0.16,0.52
136,72378,0.41,0.63
137,131166,0.1,0.47
138,180911,0.09,0.32
139,63992,0.01,0.47
140,2028,0.21,0.55
141,72386,0.05,0.49
142,71579,0.05,0.53
143,68157,0.15,0.6
144,72407,0.1,0.48
145,968,0.01,0.53
146,8545,0.08,0.54
147,69640,-0.28,0.56
148,5344,0.42,0.61
149,68358,0.09,0.52
150,72407,0.25,0.5
151,72407,0.11,0.47
152,1967,0.26,0.55
153,72378,0.02,0.66
154,68157,0.34,0.67
155,71468,0.22,0.51
156,5344,0.26,0.6
157,1590,0.14,0.57
158,7850,0.2,0.49
159,8967,0.07,0.51
160,971,0.29,0.59
161,2344,0.11,0.51
162,53894,0.09,0.47
163,943,0.2,0.49
164,84847,0.17,0.38
165,1288,0.21,0.42
166,117873,0.07,0.53
167,85360,0.09,0.5
168,72378,0.01,0.54
169,71670,-0.1,0.6
170,125513,0.15,0.54
171,175527,0.18,0.56
172,924,0.18,0.52
173,1288,0.22,0.56
174,69526,0.02,0.57
175,71910,0.02,0.54
176,8009,0.24,0.49
177,68358,0.12,0.38
178,72378,0.06,0.57
179,74228,-0.2,0.41
180,1247,0.21,0.62
181,1288,0.33,0.6
182,72407,-0.1,0.6
183,102078,0.08,0.61
184,72407,0.37,0.65
185,69757,0.26,0.62
186,63436,-0.26,0.46
187,72407,0.14,0.4
188,56788,0.15,0.4
189,125513,0.18,0.56
