,movieId,polarity,subjectivity
0,34072,0.3,0.46
1,1862,-0.03,0.72
2,94425,0.29,0.6
3,31867,0.13,0.57
4,37720,0.14,0.51
5,66344,0.06,0.47
6,3503,0.12,0.5
7,8917,0.17,0.75
8,36533,0.21,0.54
9,48342,0.17,0.43
10,25855,0.06,0.52
11,132342,0.07,0.45
12,31424,0.17,0.38
13,25805,0.2,0.54
14,66344,0.11,0.55
15,551,0.19,0.55
16,129245,0.07,0.43
17,34520,0.09,0.56
18,32019,0.13,0.54
19,156477,0.23,0.54
20,1084,0.06,0.56
21,66344,0.0,0.6
22,6316,0.16,0.61
23,37729,0.31,0.36
24,75825,0.02,0.52
25,37830,0.08,0.54
26,4915,0.15,0.63
27,6379,0.24,0.58
28,118888,0.23,0.54
29,170217,0.06,0.54
30,36527,0.2,0.59
31,66344,0.06,0.59
32,34437,0.05,0.45
33,942,0.26,0.56
34,31431,-0.3,0.6
35,86166,0.23,0.6
36,6,0.07,0.52
37,1903,0.16,0.44
38,1645,0.31,0.5
39,4041,0.42,0.54
40,66344,0.14,0.5
41,37720,-0.24,0.73
42,3252,0.17,0.59
43,3252,0.17,0.59
44,3252,0.17,0.59
45,3252,0.17,0.59
46,3252,0.17,0.59
47,3370,0.23,0.54
48,36525,0.16,0.52
49,66344,-0.1,0.79
50,122331,0.04,0.54
51,34334,-0.14,0.56
52,70157,0.22,0.43
53,37731,-0.16,0.56
54,36525,0.21,0.52
55,66344,0.36,0.44
56,57041,-0.03,0.42
57,782,0.4,0.74
58,34048,0.08,0.47
59,143295,0.27,0.52
60,27831,0.16,0.6
61,51528,0.04,0.41
62,33437,0.23,0.46
63,3152,0.17,0.4
64,5881,0.08,0.61
65,33660,0.22,0.53
66,42543,0.31,0.51
67,34338,0.12,0.62
68,296,0.36,0.52
69,8836,0.22,0.52
70,3152,0.14,0.49
71,4362,-0.12,0.54
72,33085,-0.21,0.65
73,1287,0.29,0.47
74,33171,0.05,0.56
75,910,0.62,0.63
76,2100,0.35,0.49
77,588,0.07,0.46
78,1307,0.29,0.53
79,316,0.19,0.5
80,3152,0.35,0.58
81,8873,0.18,0.48
82,37830,-0.05,0.62
83,3699,0.17,0.55
84,38994,0.07,0.52
85,125285,0.17,0.61
86,27867,0.09,0.47
