,movieId,polarity,subjectivity
0,8784,0.09,0.53
1,44759,0.29,0.6
2,46530,-0.01,0.6
3,4265,0.59,0.62
4,480,0.32,0.55
5,1387,0.28,0.48
6,45722,0.26,0.61
7,124556,0.33,0.61
8,4429,0.23,0.67
9,46530,0.15,0.51
10,5306,0.01,0.54
11,45722,-0.06,0.41
12,45722,0.29,0.58
13,46530,0.4,0.64
14,541,0.36,0.53
15,702,0.08,0.58
16,1387,0.33,0.54
17,3559,0.16,0.47
18,46530,0.25,0.64
19,4366,0.51,0.72
20,4550,0.24,0.51
21,45722,0.37,0.56
22,2018,0.35,0.79
23,144770,0.11,0.42
24,90254,0.17,0.5
25,1408,0.17,0.45
26,1387,0.32,0.5
27,4370,0.16,0.46
28,46530,0.15,0.56
29,8537,0.23,0.45
30,171695,0.29,0.62
31,31148,0.13,0.61
32,103245,-0.05,0.63
33,8167,0.12,0.44
34,167884,-0.01,0.43
35,1387,-0.08,0.56
36,6954,0.1,0.44
37,7408,0.12,0.53
38,45210,0.2,0.54
39,2842,0.07,0.63
40,74619,0.07,0.51
41,53578,0.36,0.54
42,3666,-0.14,0.69
43,46772,0.01,0.61
44,1387,0.1,0.6
45,46865,0.06,0.43
46,45722,0.2,0.51
47,27618,-0.11,0.53
48,46530,0.17,0.57
49,1387,0.03,0.48
50,116183,0.09,0.49
51,73478,0.19,0.53
52,6695,0.2,0.51
53,41285,-0.04,0.59
54,45722,0.48,0.47
55,46530,0.32,0.62
56,1681,0.02,0.52
57,1387,0.45,0.66
58,46530,0.37,0.55
59,293,0.45,0.65
60,4492,0.14,0.55
61,45722,0.35,0.46
62,36276,-0.01,0.65
63,3665,-0.15,0.61
64,1387,0.31,0.48
65,7346,0.0,0.58
66,180877,0.36,0.69
67,46530,0.38,0.56
68,155992,0.04,0.55
69,3889,0.14,0.55
70,1387,0.12,0.49
71,142416,0.33,0.54
72,45722,0.02,0.52
73,8977,0.31,0.49
74,147368,0.1,0.52
75,2959,0.28,0.66
76,44759,0.21,0.55
77,45188,-0.26,0.64
78,41573,-0.19,0.67
79,1387,0.18,0.51
80,46530,0.11,0.56
81,750,0.06,0.49
82,35957,0.24,0.53
83,33166,-0.2,0.47
84,43912,0.04,0.58
85,33493,0.14,0.52
86,45722,0.25,0.54
87,92214,0.24,0.56
88,2429,0.06,0.33
89,41997,0.07,0.44
90,45722,0.24,0.49
91,1387,0.29,0.44
92,45668,0.26,0.49
93,45726,0.24,0.53
94,33166,0.2,0.55
95,6754,-0.04,0.5
96,8623,0.27,0.56
97,1387,0.27,0.6
98,39427,-0.13,0.72
99,45726,-0.29,0.68
100,45726,0.21,0.47
101,25819,0.12,0.43
102,5836,0.08,0.53
103,45722,0.09,0.48
104,167884,-0.04,0.56
105,1387,0.33,0.45
106,45668,0.25,0.51
107,2261,0.07,0.42
108,39400,0.08,0.51
109,45503,0.08,0.54
110,44191,0.1,0.57
111,1387,0.33,0.68
112,42738,0.2,0.36
113,7366,0.27,0.47
114,6057,-0.1,0.51
115,124681,0.26,0.46
116,46850,0.26,0.49
117,39419,0.22,0.58
118,45722,0.29,0.55
119,1387,0.49,0.53
120,26828,0.01,0.56
121,8644,0.19,0.61
122,2973,0.17,0.47
123,41285,0.07,0.45
124,42738,0.26,0.48
125,5180,-0.18,0.62
126,45722,0.1,0.5
127,27904,0.22,0.49
128,1387,0.14,0.44
129,13,0.23,0.46
130,45722,0.27,0.48
131,46530,0.21,0.57
132,46530,0.05,0.47
133,43460,0.18,0.68
134,4704,0.2,0.41
135,1387,0.21,0.59
136,232,0.15,0.53
137,36533,0.14,0.45
138,45720,0.16,0.66
139,2606,-0.06,0.57
140,6301,0.21,0.51
141,26108,0.25,0.52
142,67957,0.15,0.44
143,4050,-0.11,0.44
144,137797,-0.09,0.56
145,870,0.38,0.61
146,2986,-0.2,0.56
147,42725,0.19,0.45
148,4932,0.06,0.6
149,32239,0.13,0.47
150,36276,-0.1,0.38
151,1387,0.23,0.68
152,152992,0.06,0.53
153,519,-0.19,0.6
154,45672,0.34,0.6
155,27904,0.18,0.49
156,34323,-0.09,0.56
157,1387,0.55,0.68
158,1676,-0.0,0.64
159,46865,0.01,0.39
160,5385,0.09,0.53
161,3608,0.34,0.43
162,1387,0.19,0.64
163,45726,0.25,0.63
164,77318,-0.05,0.55
165,45722,0.23,0.49
166,46865,-0.41,0.71
167,3630,-0.04,0.49
168,7458,0.16,0.48
169,45722,0.33,0.49
170,1387,0.51,0.61
171,45722,0.18,0.56
172,86173,0.13,0.51
173,45720,0.24,0.56
174,44197,0.28,0.59
175,31698,0.03,0.64
176,3688,0.1,0.43
177,33166,0.23,0.59
178,125898,0.09,0.51
179,1387,-0.04,0.46
180,3365,0.37,0.53
181,45722,0.21,0.46
182,2072,0.03,0.46
183,471,0.33,0.59
184,2571,0.3,0.56
185,8638,0.21,0.5
186,111997,0.22,0.36
187,1387,0.4,0.45
188,92255,0.28,0.59
189,92130,0.1,0.43
190,8507,0.09,0.51
191,6176,0.2,0.44
192,5294,0.28,0.6
193,45720,0.17,0.5
194,38294,-0.16,0.6
195,1387,0.27,0.44
196,32988,-0.01,0.57
197,45720,0.29,0.6
198,1441,0.26,0.55
199,171191,0.23,0.51
200,7016,0.29,0.62
201,45722,0.26,0.42
202,115989,-0.17,0.6
203,1387,-0.32,0.62
204,5536,0.1,0.43
205,8943,0.31,0.49
206,512,0.2,0.55
207,33171,0.13,0.57
208,45722,0.28,0.64
209,6193,0.17,0.51
210,38388,0.11,0.5
211,41573,-0.09,0.58
212,4030,0.24,0.48
213,44397,0.14,0.55
214,39292,0.03,0.59
215,46530,0.09,0.45
216,45726,0.1,0.58
217,1635,0.08,0.45
218,40629,0.01,0.59
219,1387,0.3,0.62
220,46530,0.15,0.59
221,40583,0.0,0.51
222,88833,0.19,0.56
223,111997,0.17,0.54
224,8533,0.33,0.56
225,25806,0.1,0.53
226,171783,0.14,0.39
227,1387,0.19,0.59
228,44397,0.01,0.36
229,3088,0.16,0.45
230,45722,-0.14,0.56
231,5171,0.21,0.37
232,139729,0.16,0.56
233,280,0.28,0.35
234,43928,-0.08,0.52
235,1387,0.38,0.7
236,2281,0.24,0.55
237,1653,0.07,0.43
238,5418,0.04,0.49
239,5908,0.07,0.51
240,41716,0.24,0.59
241,45722,0.21,0.52
242,43919,-0.06,0.48
243,1387,0.47,0.53
244,1997,0.07,0.6
245,2676,0.18,0.5
246,39796,0.05,0.46
247,47940,0.14,0.56
248,45726,0.27,0.5
249,2640,0.15,0.61
250,7351,0.23,0.43
251,65011,0.18,0.61
252,27904,0.22,0.59
253,1387,0.05,0.43
254,36276,0.29,0.68
255,152896,0.17,0.47
256,37211,0.17,0.5
257,45106,0.16,0.54
258,27904,-0.02,0.78
259,46530,0.06,0.5
260,125898,0.1,0.4
261,35957,-0.01,0.43
262,42213,0.38,0.69
263,46530,0.08,0.56
264,41716,0.1,0.43
265,1870,0.22,0.53
266,45722,0.13,0.49
267,8972,0.27,0.52
268,114286,0.33,0.49
269,1387,0.48,0.85
270,46062,0.14,0.41
271,45722,0.11,0.54
272,40583,0.3,0.62
273,27904,0.4,0.56
274,1387,-0.25,0.61
275,46335,0.15,0.36
276,742,0.05,0.5
277,27700,0.02,0.58
278,34520,0.15,0.54
279,1387,0.24,0.74
280,30793,0.18,0.6
281,253,0.26,0.57
282,7364,0.43,0.51
283,44815,-0.14,0.5
284,46062,0.48,0.62
285,39400,0.0,0.53
286,1387,0.14,0.54
287,27204,-0.18,0.64
288,1340,0.23,0.58
289,44191,0.34,0.53
290,2648,-0.06,0.68
291,45722,0.34,0.58
292,80295,0.27,0.67
293,58816,0.4,0.64
294,5122,0.18,0.52
295,4464,0.0,0.56
296,45722,0.23,0.65
297,46865,0.01,0.55
298,155247,0.13,0.37
299,135779,0.08,0.33
300,1387,0.21,0.51
301,45726,0.16,0.55
302,46865,0.2,0.48
303,46865,-0.1,0.54
304,45726,0.36,0.47
305,8533,0.43,0.59
306,8865,0.35,0.57
307,1387,0.22,0.46
308,122029,0.35,0.62
309,6588,0.11,0.55
310,96170,-0.06,0.52
311,8967,0.42,0.64
312,6328,0.0,0.52
313,45666,0.24,0.58
314,45722,0.15,0.41
315,1387,0.14,0.53
316,37855,0.06,0.5
317,3528,0.11,0.51
318,8527,0.07,0.5
319,46530,0.33,0.76
320,40583,0.21,0.68
321,131966,0.17,0.34
322,85997,-0.07,0.51
323,1387,0.24,0.52
324,2908,0.23,0.57
325,2000,0.29,0.49
326,5666,0.17,0.51
327,145901,0.16,0.48
328,43928,0.09,0.59
329,1387,0.06,0.61
330,46530,0.23,0.51
331,127863,-0.02,0.48
332,44193,0.42,0.63
333,7035,0.12,0.48
334,45722,0.07,0.59
335,3829,0.03,0.4
336,49737,0.01,0.62
337,1387,0.27,0.52
338,293,0.28,0.51
339,46530,0.21,0.49
340,41997,0.13,0.36
341,46530,0.21,0.5
342,113606,0.19,0.53
343,43836,0.25,0.5
344,114394,0.16,0.42
345,1387,0.31,0.43
