,movieId,polarity,subjectivity
0,3593,0.15,0.45
1,3593,-0.25,0.54
2,3593,-0.16,0.57
3,3593,0.18,0.65
4,3593,-0.01,0.53
5,3593,-0.25,0.51
6,3593,0.02,0.53
7,3659,0.17,0.48
8,3593,0.07,0.59
9,3593,0.08,0.54
10,3593,0.23,0.53
11,3593,-0.02,0.62
12,3593,-0.3,0.7
13,3593,0.19,0.68
14,3593,-0.09,0.56
15,3593,-0.06,0.54
16,3593,0.21,0.41
17,3659,0.3,0.58
18,3593,0.09,0.43
19,3593,0.35,0.58
20,3593,-0.12,0.54
21,3593,-0.01,0.59
22,3593,-0.14,0.61
23,3593,-0.09,0.39
24,3593,-0.04,0.58
25,3593,0.38,0.48
26,3593,-0.12,0.62
27,3593,-0.21,0.71
28,3659,0.17,0.5
29,3593,-0.08,0.65
30,3593,-0.08,0.49
31,3593,0.09,0.42
32,3593,0.25,0.51
33,3593,-0.09,0.57
34,3593,-0.05,0.42
35,3593,0.27,0.67
36,3593,0.26,0.54
37,3659,0.29,0.42
38,3593,0.3,0.88
39,3593,0.06,0.51
40,3593,-0.2,0.53
41,3593,0.23,0.57
42,3593,0.09,0.68
43,3593,-0.16,0.54
44,3593,-0.06,0.83
45,3593,0.09,0.5
46,3593,-0.28,0.69
47,3593,-0.32,0.62
48,3659,0.02,0.5
49,3593,-0.05,0.54
50,3593,-0.08,0.54
51,3593,0.05,0.6
52,3593,0.3,0.51
53,3593,-0.09,0.53
54,3593,0.08,0.48
55,3593,0.06,0.54
56,3593,0.04,0.52
57,3593,-0.1,0.63
58,3659,0.03,0.57
59,3593,0.09,0.55
60,3593,0.01,0.46
61,3593,0.09,0.51
62,3593,0.22,0.59
63,3593,0.04,0.62
64,3593,-0.2,0.51
65,3593,0.07,0.54
66,3593,0.12,0.69
67,3593,0.26,0.44
68,3659,0.12,0.39
69,3593,-0.22,0.46
70,3593,0.07,0.55
71,3593,-0.2,0.61
72,3593,0.29,0.54
73,3593,0.04,0.61
74,3593,-0.14,0.49
75,3593,0.24,0.58
76,3593,0.09,0.62
77,3593,-0.18,0.44
78,3593,0.11,0.4
79,3659,0.29,0.55
80,3593,-0.06,0.46
81,3593,0.07,0.57
82,3593,-0.07,0.54
83,3593,0.01,0.51
84,3593,0.0,0.75
85,3593,0.09,0.62
86,3593,0.06,0.51
87,3593,-0.12,0.56
88,3593,0.07,0.53
89,3659,0.23,0.38
90,3593,-0.2,0.64
91,3593,-0.0,0.49
92,3593,-0.21,0.53
93,3593,0.01,0.49
94,3593,-0.23,0.63
95,3593,0.04,0.54
96,3593,-0.13,0.57
97,3593,0.08,0.47
98,3593,-0.18,0.55
99,3593,-0.22,0.46
100,3593,0.08,0.43
101,3593,-0.23,0.59
102,3593,-0.14,0.4
103,3593,-0.21,0.5
104,3593,0.19,0.58
105,3593,-0.12,0.55
106,3593,0.05,0.47
107,3593,-0.06,0.45
108,3593,-0.15,0.54
109,3593,-0.02,0.54
110,3593,0.13,0.49
111,3593,0.02,0.46
112,3593,0.06,0.57
113,3593,-0.17,0.53
114,3593,-0.12,0.58
115,3593,-0.21,0.65
116,3593,-0.04,0.58
117,3593,-0.12,0.59
118,3593,0.01,0.52
119,3593,-0.05,0.42
120,3593,-0.2,0.58
121,3593,-0.01,0.53
122,3593,-0.0,0.56
123,3593,-0.26,0.55
124,3593,0.2,0.5
125,3593,0.04,0.46
126,3593,0.08,0.51
127,3593,-0.03,0.51
128,3593,0.06,0.55
129,3593,-0.07,0.55
130,3593,-0.23,0.58
131,3593,0.22,0.6
132,3593,-0.16,0.6
133,3593,-0.02,0.63
134,3593,-0.28,0.71
135,3593,-0.36,0.59
136,3593,-0.23,0.7
137,3593,-0.12,0.64
138,48315,0.46,0.59
139,3593,0.06,0.56
140,3593,0.15,0.5
141,3593,-0.18,0.63
142,3593,-0.01,0.45
143,3593,-0.12,0.54
144,3593,-0.09,0.61
145,3593,0.36,0.71
146,3593,-0.17,0.61
147,3593,-0.25,0.62
148,3593,-0.12,0.57
149,48315,0.17,0.55
150,3593,0.03,0.51
151,3593,-0.5,0.69
152,3593,0.35,0.5
153,3593,-0.2,0.47
154,3593,-0.08,0.53
155,3593,-0.08,0.41
156,3593,-0.19,0.64
157,3593,0.07,0.6
158,3593,0.16,0.54
159,3593,0.01,0.51
160,48315,0.16,0.46
161,3593,-0.12,0.53
162,3593,-0.15,0.65
163,3593,-0.19,0.44
164,3593,0.28,0.71
165,3593,0.16,0.43
166,3593,0.14,0.58
167,3593,0.05,0.65
168,3593,-0.18,0.59
169,3593,0.2,0.55
170,48315,0.21,0.44
171,3593,-0.01,0.5
172,3593,-0.03,0.7
173,3593,0.17,0.59
174,3593,-0.08,0.43
175,3593,-0.13,0.62
176,3593,0.01,0.6
177,3593,0.02,0.5
178,3593,-0.07,0.44
179,3593,0.19,0.66
180,48315,0.13,0.7
181,3593,0.12,0.75
182,3593,-0.29,0.6
183,3593,0.05,0.49
184,3593,-0.0,0.52
185,3593,0.27,0.45
186,3593,0.09,0.55
187,3593,0.15,0.66
188,3593,-0.44,0.65
189,48315,0.02,0.53
190,3593,-0.86,0.93
191,3593,-0.36,0.77
192,3593,0.17,0.53
193,3593,-0.4,0.46
194,3593,-0.06,0.58
195,3593,-0.38,0.67
196,3593,-0.13,0.57
197,3593,-0.19,0.62
198,3593,0.18,0.42
199,48315,0.14,0.48
200,3593,-0.3,0.62
201,3593,-0.12,0.44
202,3593,-0.06,0.6
203,3593,0.09,0.59
204,3593,-0.07,0.6
205,3593,-0.02,0.61
206,3593,0.14,0.57
207,3593,0.51,0.63
208,3593,0.06,0.53
209,3593,0.02,0.45
210,48315,0.1,0.5
211,3593,-0.27,0.64
212,3593,-0.2,0.67
213,3593,0.09,0.42
214,3593,0.03,0.62
215,3593,-0.17,0.41
216,3593,-0.47,0.67
217,3593,-0.1,0.62
218,3593,-0.06,0.65
219,3593,-0.02,0.57
220,48315,0.1,0.52
