,movieId,polarity,subjectivity
0,78081,0.27,0.49
1,34150,-0.26,0.52
2,129956,0.11,0.58
3,33166,0.23,0.5
4,8666,0.57,0.7
5,32291,0.12,0.39
6,236,0.41,0.6
7,4143,0.33,0.56
8,64327,0.01,0.5
9,7265,0.07,0.38
10,1518,0.09,0.42
11,2174,-0.04,0.62
12,47330,-0.0,0.54
13,64327,0.35,0.64
14,8147,0.32,0.66
15,34534,0.27,0.48
16,7151,0.09,0.47
17,44773,0.0,0.58
18,26294,0.2,0.54
19,26141,0.25,0.59
20,64327,0.13,0.6
21,126943,0.13,0.4
22,140441,-0.05,0.48
23,36517,0.15,0.43
24,64327,0.3,0.59
25,1517,-0.05,0.53
26,76089,0.43,0.62
27,1179,0.1,0.53
28,112864,0.1,0.46
29,2702,-0.21,0.59
30,1976,-0.08,0.49
31,2337,0.33,0.57
32,7458,0.09,0.46
33,36509,-0.2,0.62
34,30659,0.18,0.43
35,34540,0.02,0.57
36,32291,-0.07,0.57
37,137793,0.16,0.36
38,34528,0.28,0.7
39,7438,0.05,0.48
40,8810,0.16,0.52
41,34542,0.18,0.47
42,538,0.13,0.36
43,34437,0.1,0.48
44,43853,0.09,0.48
45,118232,0.03,0.45
46,38499,0.44,0.62
47,27822,-0.03,0.56
48,1994,-0.13,0.61
49,4692,0.06,0.58
50,2517,0.13,0.41
51,4034,0.2,0.51
52,43853,0.1,0.3
53,118232,0.71,0.79
54,74257,-0.04,0.43
55,69569,0.34,0.63
56,35957,0.12,0.53
57,2021,0.1,0.48
58,2089,0.13,0.54
59,25804,0.27,0.52
60,118232,0.09,0.58
61,32019,-0.07,0.62
62,8,0.0,0.51
63,6162,0.0,0.12
64,8638,0.27,0.52
65,4720,-0.32,0.57
66,118232,0.23,0.55
67,3338,0.05,0.57
68,5015,-0.02,0.59
69,44724,-0.03,0.44
70,3550,0.09,0.49
71,2728,0.47,0.75
72,34540,-0.17,0.57
73,58722,0.07,0.45
74,118232,0.01,0.63
75,5783,0.08,0.45
76,33166,0.08,0.5
77,37731,0.27,0.49
78,903,0.1,0.51
79,27788,0.01,0.53
80,7766,0.19,0.62
81,61818,0.12,0.49
82,83056,0.17,0.36
83,118232,0.2,0.5
84,32011,-0.16,0.59
85,45003,0.07,0.45
86,3726,0.16,0.49
87,163050,0.18,0.46
88,3115,0.19,0.45
89,2474,0.56,0.72
90,118232,0.23,0.53
91,1245,0.03,0.67
92,5980,0.11,0.56
93,1095,0.2,0.69
94,5924,0.28,0.58
95,7460,0.09,0.62
96,1953,0.56,0.46
97,35957,0.19,0.52
98,6510,-0.02,0.48
99,34532,0.12,0.63
100,34523,0.04,0.69
101,7027,0.28,0.66
102,124326,-0.0,0.49
103,34437,-0.16,0.54
104,170293,0.23,0.43
105,1953,-0.06,0.57
106,34520,0.26,0.59
107,124585,0.32,0.58
108,1128,0.33,0.62
109,6752,0.25,0.48
110,2922,0.11,0.54
111,72921,0.25,0.54
112,6711,0.14,0.52
113,149980,0.27,0.6
114,1953,0.17,0.43
115,33681,0.28,0.46
116,27822,0.18,0.39
117,30749,0.12,0.58
118,6863,0.2,0.62
119,33834,0.03,0.36
120,1953,0.19,0.54
121,116447,0.13,0.57
122,36519,0.34,0.52
123,30898,0.02,0.48
124,2661,0.31,0.63
125,7024,-0.05,0.59
126,324,0.27,0.57
127,2033,0.08,0.68
128,1953,0.32,0.34
129,8947,0.05,0.49
130,34150,0.33,0.51
131,144602,0.07,0.45
132,38046,0.08,0.45
133,25804,0.09,0.49
134,1953,0.03,0.62
135,36539,0.25,0.61
