,movieId,polarity,subjectivity
0,134130,0.2,0.54
1,85213,0.06,0.39
2,161298,0.12,0.44
3,144482,0.18,0.64
4,66306,0.11,0.52
5,6582,0.37,0.42
6,26629,0.2,0.57
7,160644,0.44,0.62
8,106696,0.07,0.6
9,161658,-0.12,0.49
10,158260,-0.11,0.38
11,25932,0.11,0.54
12,161446,0.06,0.51
13,6420,0.39,0.47
14,122886,-0.03,0.43
15,144736,0.16,0.59
16,133869,-0.09,0.33
17,161954,0.14,0.51
18,7445,0.19,0.51
19,3639,0.07,0.52
20,82337,0.19,0.48
21,104076,-0.04,0.41
22,133832,0.3,0.53
23,4520,0.26,0.53
24,4084,0.18,0.58
25,6280,0.12,0.53
26,3266,0.12,0.53
27,318,0.19,0.26
28,119828,0.06,0.42
29,6660,0.27,0.55
30,136208,0.34,0.48
31,2402,0.11,0.45
32,108857,0.13,0.52
33,122403,-0.03,0.52
34,154276,0.1,0.41
35,157340,0.38,0.57
36,162672,-0.18,0.46
37,122851,0.25,0.52
38,103659,0.2,0.5
39,165901,0.12,0.51
40,117861,0.17,0.57
41,2265,-0.1,0.49
42,146449,0.04,0.53
43,165901,0.2,0.38
44,162672,-0.14,0.55
45,26181,0.24,0.56
46,71899,0.1,0.45
47,162578,0.11,0.45
48,158619,-0.02,0.41
49,157200,0.07,0.49
50,116199,0.3,0.56
51,4210,0.21,0.56
52,77201,0.17,0.61
53,3698,0.03,0.47
54,142540,-0.0,0.67
55,149902,0.34,0.52
56,159093,-0.1,0.6
57,159093,0.17,0.52
58,27772,-0.1,0.62
59,2099,0.21,0.48
60,160565,0.04,0.46
61,131444,0.16,0.5
62,140874,0.16,0.44
63,62644,0.1,0.28
64,72998,-0.18,0.5
65,152017,0.4,0.64
66,46335,-0.05,0.52
67,26018,0.29,0.59
68,52287,0.25,0.54
69,2644,0.17,0.4
70,25906,0.09,0.5
71,142072,-0.08,0.5
72,144736,0.65,0.66
73,157326,0.17,0.46
74,158966,0.12,0.48
75,84954,0.23,0.66
76,79647,0.16,0.62
77,162828,-0.3,0.47
78,110102,0.19,0.52
79,161954,0.02,0.54
80,147847,-0.04,0.56
81,1968,0.24,0.54
82,3434,0.1,0.51
83,143249,0.08,0.58
84,8665,0.13,0.47
85,148172,0.42,0.71
86,3452,0.37,0.57
87,133553,0.15,0.47
88,140110,0.35,0.67
89,84944,0.55,0.62
90,110603,-0.07,0.47
91,160730,0.04,0.46
92,160674,0.05,0.59
93,170595,-0.04,0.58
94,135993,-0.03,0.4
95,162842,-0.07,0.47
96,162542,0.14,0.66
97,58029,-0.01,0.55
98,54286,0.19,0.52
99,1960,-0.04,0.62
100,168000,0.38,0.49
101,162162,0.02,0.57
102,122774,-0.03,0.53
103,155064,0.17,0.53
104,34330,0.16,0.52
105,141714,0.18,0.51
106,158872,0.03,0.56
107,3284,0.29,0.59
108,905,0.33,0.63
109,135536,0.08,0.49
110,135536,0.15,0.53
111,98154,0.24,0.5
112,1266,0.32,0.41
113,6777,0.1,0.58
114,155392,0.06,0.63
115,130618,0.29,0.55
116,161582,0.21,0.5
117,155874,0.21,0.58
118,2641,0.1,0.46
119,166599,0.09,0.61
120,1377,0.19,0.56
121,161131,0.17,0.56
122,142198,-0.03,0.54
123,4105,0.14,0.61
124,93061,0.42,0.76
125,2099,0.22,0.56
126,155288,0.31,0.6
127,139417,0.03,0.41
128,162842,-0.02,0.54
129,140162,0.25,0.5
130,156964,0.11,0.51
131,162732,0.17,0.43
132,158872,-0.32,0.71
133,349,0.04,0.48
134,160080,0.07,0.59
135,111691,0.07,0.65
136,162578,0.37,0.7
137,151605,0.24,0.65
138,122888,0.3,0.49
139,90947,0.07,0.56
140,122888,0.2,0.59
141,153,0.14,0.56
142,156387,0.16,0.48
143,108501,0.22,0.5
144,143245,0.27,0.61
145,117622,0.02,0.45
146,148369,0.08,0.55
147,135436,0.45,0.58
148,162460,0.22,0.47
149,6047,0.17,0.44
150,26743,0.2,0.51
151,141393,0.08,0.53
152,112290,0.09,0.54
153,736,0.03,0.53
154,162578,0.31,0.49
155,135536,0.19,0.45
156,162322,0.05,0.54
157,135536,0.1,0.54
158,160080,0.18,0.6
159,86884,0.14,0.47
160,5010,0.06,0.49
161,133832,-0.0,0.57
162,82597,0.33,0.69
163,135569,0.07,0.55
164,59116,-0.05,0.65
165,160656,0.02,0.71
166,160954,0.2,0.56
167,162828,-0.07,0.59
168,162842,0.24,0.48
169,166777,-0.02,0.59
170,163076,0.22,0.49
171,135141,0.16,0.56
