,movieId,polarity,subjectivity
0,40111,0.14,0.48
1,55363,-0.04,0.67
2,55094,0.14,0.46
3,82306,0.25,0.56
4,5061,0.0,0.39
5,1220,0.19,0.54
6,1250,0.17,0.44
7,54997,0.09,0.47
8,54190,0.39,0.67
9,120584,0.13,0.53
10,2959,0.32,0.64
11,1220,0.26,0.53
12,3093,0.22,0.48
13,55253,0.18,0.52
14,4406,0.15,0.46
15,1220,0.42,0.74
16,55209,0.09,0.26
17,48394,0.47,0.55
18,3006,0.04,0.64
19,113083,0.19,0.5
20,8529,0.15,0.6
21,1266,0.15,0.48
22,1213,0.21,0.55
23,48780,0.15,0.48
24,42763,0.06,0.42
25,707,0.04,0.56
26,1256,0.08,0.47
27,48516,0.18,0.61
28,53988,0.23,0.59
29,53972,0.2,0.45
30,55451,0.24,0.52
31,52973,-0.05,0.57
32,48997,0.22,0.57
33,55110,0.06,0.5
34,123407,0.23,0.49
35,36509,0.04,0.66
36,1220,0.41,0.6
37,1220,0.25,0.49
38,55245,-0.04,0.52
39,1347,0.12,0.54
40,132854,-0.05,0.49
41,27909,0.2,0.5
42,6515,0.33,0.55
43,1220,0.43,0.59
44,6016,0.16,0.42
45,3275,-0.22,0.63
46,2022,0.18,0.46
47,48520,0.24,0.64
48,53996,0.21,0.54
49,1220,0.51,0.52
50,2028,0.1,0.41
51,8605,-0.05,0.54
52,2076,0.16,0.58
53,53519,-0.07,0.25
54,3213,0.28,0.54
55,48412,0.29,0.43
56,34505,0.11,0.45
57,5847,0.2,0.66
58,56152,0.31,0.64
59,1220,0.13,0.55
60,54775,-0.07,0.55
61,76,0.15,0.58
62,47382,0.38,0.52
63,174213,0.1,0.52
64,55245,0.12,0.63
65,50274,0.08,0.71
66,1200,0.17,0.64
67,1220,0.17,0.6
68,55255,0.37,0.6
69,170287,0.22,0.49
70,66652,-0.14,0.46
71,55250,0.18,0.65
72,55250,0.15,0.63
73,55261,0.2,0.78
74,1220,-0.05,0.63
75,55250,0.11,0.4
76,56587,0.28,0.53
77,1220,0.31,0.57
78,55067,0.16,0.62
79,53519,0.11,0.54
80,53921,0.3,0.55
81,124081,0.08,0.42
82,1220,0.25,0.55
83,80405,0.24,0.45
84,70976,0.02,0.5
85,1220,-0.07,0.61
86,114087,0.33,0.51
87,163488,0.42,0.57
88,8947,0.2,0.53
89,6515,0.31,0.54
90,1220,0.53,0.59
91,93279,0.31,0.56
92,65310,-0.22,0.66
93,53859,-0.05,0.66
