,movieId,polarity,subjectivity
0,5042,0.58,0.59
1,5778,0.0,0.45
2,55290,0.03,0.58
3,74857,0.13,0.59
4,6873,-0.36,0.69
5,5042,0.18,0.39
6,55908,0.19,0.62
7,169290,-0.09,0.38
8,55955,0.07,0.51
9,4081,0.08,0.52
10,48591,-0.0,0.54
11,33166,0.23,0.52
12,54286,0.18,0.51
13,54004,0.04,0.59
14,5042,0.04,0.68
15,55363,0.38,0.54
16,2932,0.17,0.42
17,5991,0.15,0.58
18,4138,0.21,0.54
19,55946,0.14,0.42
20,55955,0.08,0.53
21,55955,0.23,0.54
22,5042,0.37,0.59
23,3546,0.15,0.53
24,55946,0.16,0.52
25,56167,0.23,0.53
26,8923,0.5,0.63
27,1094,0.34,0.65
28,5042,0.23,0.58
29,288,0.04,0.49
30,919,0.1,0.54
31,40732,0.12,0.43
32,2870,0.45,0.58
33,56693,0.12,0.73
34,55765,0.12,0.5
35,163220,0.08,0.52
36,55267,0.35,0.58
37,8600,0.17,0.39
38,5042,0.37,0.58
39,3368,-0.11,0.28
40,48598,0.15,0.59
41,59988,-0.06,0.53
42,56620,0.29,0.63
43,4993,0.21,0.42
44,36517,0.07,0.5
45,3175,0.44,0.66
46,7994,0.1,0.48
47,48711,0.32,0.53
48,5042,0.28,0.5
49,2692,0.24,0.43
50,55946,-0.24,0.48
51,121209,0.11,0.55
52,61314,0.03,0.56
53,4152,0.36,0.56
54,81312,0.15,0.72
55,5042,0.14,0.51
56,55820,0.3,0.58
57,41571,0.11,0.27
58,55946,0.23,0.54
59,1594,-0.3,0.68
60,5302,0.15,0.59
61,3917,0.15,0.48
62,5042,0.25,0.53
63,914,0.12,0.46
64,147548,0.23,0.62
65,56511,0.14,0.71
66,148811,0.34,0.5
67,56165,0.12,0.56
68,56165,0.03,0.54
69,56167,0.18,0.44
70,5042,-0.62,1.0
71,32617,0.16,0.54
72,52712,0.35,0.54
73,26208,0.17,0.34
74,44731,-0.1,0.57
75,49651,0.43,0.47
76,117686,0.32,0.54
77,5042,0.09,0.65
78,27268,0.4,0.55
79,31698,-0.08,0.54
80,55768,0.06,0.59
81,138686,0.4,0.63
82,55269,-0.04,0.56
83,55955,-0.07,0.49
84,595,0.57,0.65
85,55820,0.14,0.53
86,4239,0.27,0.73
87,5042,0.15,0.63
88,170295,0.12,0.36
89,50804,-0.39,0.72
90,55768,0.09,0.6
91,55955,0.3,0.44
92,53999,-0.09,0.66
93,53974,0.1,0.51
94,134695,0.45,0.55
95,5042,-0.03,0.7
96,55946,0.21,0.51
97,994,-0.08,0.61
98,56167,0.19,0.4
99,77721,-0.01,0.64
100,891,0.1,0.43
101,54995,0.13,0.49
