,movieId,polarity,subjectivity
0,6016,0.16,0.46
1,170639,-0.01,0.38
2,7118,0.29,0.57
3,93061,0.22,0.55
4,3832,0.31,0.57
5,94018,0.0,0.38
6,1971,0.15,0.44
7,3075,0.09,0.59
8,40826,0.12,0.52
9,95157,-0.26,0.74
10,92422,0.2,0.63
11,4051,0.05,0.6
12,8957,0.21,0.46
13,86833,-0.05,0.64
14,89490,0.1,0.75
15,1971,0.05,0.65
16,94325,0.17,0.5
17,121719,0.23,0.56
18,93840,0.25,0.5
19,731,0.01,0.4
20,1856,0.1,0.43
21,90249,0.24,0.44
22,88163,0.24,0.69
23,72714,-0.0,0.49
24,89745,0.23,0.53
25,1971,0.33,0.63
26,90746,0.24,0.49
27,60314,0.15,0.42
28,89039,0.21,0.36
29,4402,0.07,0.54
30,179771,-0.09,0.29
31,129935,0.1,0.42
32,1971,0.24,0.53
33,1288,0.15,0.59
34,99800,0.3,0.57
35,153772,0.11,0.43
36,72479,0.16,0.41
37,54372,0.17,0.55
38,130852,0.16,0.52
39,83134,0.1,0.64
40,3623,0.07,0.45
41,1971,0.25,0.49
42,92507,0.26,0.45
43,161544,0.08,0.44
44,35957,0.15,0.51
45,93980,0.29,0.56
46,84152,0.06,0.36
47,1971,0.22,0.49
48,996,0.09,0.42
49,85510,0.01,0.58
50,2064,0.1,0.45
51,5914,0.06,0.44
52,26400,0.22,0.5
53,170291,0.28,0.54
54,60376,0.07,0.54
55,4011,0.35,0.59
56,1276,0.08,0.57
57,91077,0.3,0.66
58,128663,0.25,0.7
59,91323,0.19,0.6
60,110643,0.13,0.45
61,47028,0.09,0.52
62,7226,0.16,0.54
63,55209,-0.02,0.52
64,89745,0.11,0.41
65,1971,0.4,0.77
66,89745,0.3,0.49
67,44761,0.27,0.55
68,96066,0.01,0.64
69,89745,0.23,0.55
70,31225,0.08,0.54
71,93840,0.15,0.5
72,1971,-0.14,0.44
73,93363,0.21,0.58
74,91077,0.16,0.62
75,89745,0.25,0.53
76,81954,0.16,0.36
77,91972,-0.02,0.52
78,6109,0.37,0.58
79,912,0.1,0.42
80,1971,0.13,0.5
81,93840,-0.03,0.64
82,112477,0.08,0.58
83,4327,0.14,0.46
84,89745,0.2,0.52
85,85342,0.18,0.58
86,61026,0.12,0.49
87,64614,0.16,0.5
88,1971,0.16,0.41
89,94663,0.38,0.77
90,89745,0.28,0.6
91,98328,0.22,0.54
92,79830,0.01,0.36
93,89745,0.3,0.58
94,105461,0.05,0.54
95,85414,0.13,0.54
96,1971,0.14,0.46
97,115164,0.02,0.41
98,98022,0.16,0.51
99,93982,0.11,0.52
100,89745,0.16,0.56
101,91500,0.32,0.58
102,1971,0.06,0.47
103,5445,0.24,0.48
104,480,0.2,0.56
105,94266,-0.0,0.55
106,98373,0.24,0.47
107,94405,0.16,0.42
108,1971,0.17,0.52
109,169740,0.24,0.44
110,99798,0.28,0.49
111,1971,0.08,0.42
112,89745,0.1,0.51
113,128952,0.09,0.53
114,7923,0.11,0.46
115,1971,0.07,0.56
116,2902,0.17,0.53
117,1228,0.07,0.58
118,153680,0.21,0.55
119,92008,0.12,0.41
120,122383,0.27,0.5
121,85542,0.17,0.54
122,129044,-0.02,0.55
123,1971,-0.05,0.64
124,93723,0.06,0.47
125,78266,0.06,0.66
126,26480,0.04,0.59
127,3194,-0.07,0.55
128,64010,0.15,0.52
129,83086,0.24,0.42
130,90866,0.15,0.47
131,1971,0.31,0.58
132,93855,-0.01,0.44
133,74458,0.07,0.62
134,89745,0.18,0.5
135,89745,0.23,0.52
