,movieId,polarity,subjectivity
0,68358,0.23,0.52
1,31948,-0.01,0.52
2,67197,0.1,0.66
3,5907,0.16,0.52
4,7320,0.58,0.74
5,91304,-0.22,0.51
6,4103,0.3,0.5
7,8860,0.01,0.51
8,64034,0.32,0.64
9,90666,0.11,0.52
10,58803,0.04,0.49
11,6188,0.27,0.55
12,68358,0.24,0.47
13,27700,0.1,0.68
14,91304,0.04,0.56
15,74731,0.22,0.47
16,65216,0.06,0.5
17,8784,0.26,0.6
18,1944,0.2,0.52
19,68554,0.24,0.65
20,56651,0.21,0.45
21,73245,0.15,0.53
22,68358,0.21,0.49
23,53322,0.08,0.48
24,6832,0.28,0.64
25,68358,0.1,0.52
26,66171,0.16,0.59
27,68135,0.05,0.61
28,25940,0.07,0.72
29,58107,0.07,0.53
30,3487,0.16,0.55
31,25940,0.13,0.58
32,75446,0.07,0.3
33,64497,0.08,0.56
34,4299,0.24,0.5
35,5963,0.15,0.64
36,64622,0.04,0.57
37,6859,0.31,0.37
38,5810,0.24,0.52
39,72483,0.16,0.43
40,2219,0.23,0.53
41,4803,0.06,0.47
42,68554,-0.04,0.51
43,2919,0.09,0.59
44,123711,0.01,0.27
45,4710,0.25,0.57
46,68358,0.14,0.58
47,68205,0.08,0.68
48,144242,0.07,0.53
49,56167,-0.09,0.41
50,68749,0.05,0.47
51,2919,0.2,0.46
52,61132,-0.02,0.59
53,68358,0.12,0.56
54,68358,0.08,0.45
55,68358,0.06,0.46
56,2210,0.34,0.75
57,85440,0.23,0.59
58,104561,0.03,0.58
59,121423,0.41,0.5
60,2919,0.36,0.32
61,63826,0.22,0.49
62,153879,0.11,0.56
63,83291,0.07,0.39
64,63992,-0.06,0.61
65,52458,0.08,0.62
66,3049,0.02,0.41
67,8017,0.08,0.48
68,3507,0.15,0.43
69,3896,0.06,0.6
70,2919,-0.0,0.35
71,65435,0.12,0.56
72,68554,-0.0,0.59
73,1581,0.34,0.54
74,2863,0.14,0.54
75,175953,0.19,0.55
76,68319,0.0,0.5
77,2763,0.38,0.71
78,2919,0.25,0.42
79,44245,-0.07,0.57
80,7953,-0.13,0.68
81,68358,0.14,0.48
82,54999,0.01,0.57
83,152447,0.03,0.57
84,3035,0.19,0.6
85,174541,0.16,0.59
86,165,0.18,0.41
87,171051,-0.09,0.58
88,2919,0.06,0.45
89,66097,0.14,0.62
90,171775,0.03,0.42
91,89112,0.31,0.55
92,158188,0.32,0.57
93,181331,0.04,0.56
94,6709,-0.06,0.39
95,112715,0.15,0.58
96,3693,0.03,0.47
97,2919,-0.16,0.54
98,68358,0.18,0.45
99,128427,0.19,0.54
100,119430,0.24,0.39
101,6859,0.23,0.45
102,68358,0.1,0.48
103,70229,0.06,0.52
104,2919,-0.03,0.4
105,89213,0.15,0.45
106,8766,-0.05,0.45
107,64716,-0.05,0.63
108,60941,0.27,0.57
109,66015,0.14,0.51
110,109891,0.13,0.45
111,68358,0.27,0.56
112,61262,-0.02,0.59
113,65882,0.05,0.73
114,2919,0.22,0.42
115,147705,-0.01,0.48
116,97880,0.16,0.56
117,145953,0.18,0.51
118,32029,-0.04,0.47
119,59118,-0.03,0.62
120,72367,0.2,0.5
121,61132,-0.09,0.46
122,97880,0.28,0.64
123,77229,0.32,0.52
124,2919,0.42,0.66
125,62344,0.36,0.5
126,68554,0.24,0.58
127,183,0.21,0.5
128,4733,0.32,0.53
129,47997,-0.08,0.62
130,2941,0.28,0.48
131,64497,0.0,0.44
132,64034,0.13,0.54
133,2919,0.37,0.57
134,420,0.26,0.59
135,84832,0.01,0.49
136,68554,0.2,0.58
137,65088,0.26,0.58
138,2652,0.1,0.42
139,61037,0.11,0.47
140,2919,0.14,0.53
141,106310,0.04,0.47
142,92163,0.19,0.52
143,63992,0.08,0.51
144,65868,-0.01,0.53
145,63082,0.06,0.52
146,122165,0.52,0.76
147,2919,0.37,0.7
148,70706,0.18,0.49
149,3287,0.53,0.68
150,40629,0.15,0.52
151,135971,0.22,0.59
152,174687,0.07,0.57
153,173445,0.07,0.57
154,2919,0.22,0.43
155,59369,0.03,0.52
156,2495,0.09,0.51
157,68358,0.22,0.5
158,68358,0.12,0.45
159,2919,0.48,0.62
