,movieId,polarity,subjectivity
0,81396,0.18,0.59
1,474,0.17,0.42
2,1438,-0.03,0.46
3,52448,0.13,0.47
4,54286,0.34,0.55
5,46231,0.0,0.46
6,58162,0.26,0.64
7,56152,0.33,0.44
8,6785,0.24,0.54
9,57353,0.07,0.49
10,54256,0.35,0.64
11,4665,0.18,0.54
12,53447,0.1,0.48
13,53447,0.24,0.64
14,111310,0.13,0.44
15,56145,-0.03,0.52
16,57532,0.21,0.61
17,55566,0.17,0.61
18,4128,0.3,0.64
19,53519,0.07,0.38
20,7068,0.14,0.46
21,55276,0.13,0.5
22,2076,0.18,0.42
23,153572,0.08,0.59
24,58627,0.4,0.59
25,2862,0.07,0.43
26,149294,0.2,0.44
27,57528,0.2,0.37
28,56145,-0.06,0.45
29,56286,0.2,0.46
30,40148,-0.1,0.58
31,129514,0.05,0.49
32,174793,0.08,0.47
33,2208,0.32,0.55
34,3527,0.22,0.63
35,3362,0.16,0.61
36,1380,0.39,0.56
37,610,0.06,0.61
38,54190,0.07,0.5
39,53129,0.21,0.55
40,932,0.1,0.49
41,1934,0.35,0.58
42,51925,0.11,0.54
43,55278,0.12,0.61
44,52328,-0.01,0.58
45,145004,0.08,0.53
46,136239,0.32,0.51
47,182295,0.17,0.53
48,63862,0.02,0.6
49,97794,0.12,0.66
50,67073,-0.06,0.58
51,157352,0.03,0.52
52,91189,0.13,0.42
53,26108,0.12,0.55
54,2598,0.25,0.62
55,6975,0.13,0.64
56,121198,-0.14,0.58
57,44974,-0.04,0.5
58,165403,0.32,0.59
59,58299,0.22,0.53
60,106064,0.28,0.54
61,89056,0.08,0.54
62,55267,0.08,0.57
63,43928,0.01,0.52
64,166316,0.23,0.55
65,55444,0.21,0.46
66,1266,0.04,0.67
67,55820,0.07,0.56
68,33649,0.26,0.58
69,4546,0.21,0.59
70,57464,0.25,0.59
71,56171,0.17,0.58
72,55814,0.22,0.55
73,55267,0.07,0.65
74,153112,0.11,0.56
75,44555,0.18,0.51
76,55052,0.22,0.54
77,31445,0.15,0.58
78,133628,0.12,0.43
79,56782,0.08,0.4
80,52283,0.11,0.55
81,55282,0.09,0.52
82,58107,-0.06,0.4
83,1721,-0.0,0.56
84,56801,0.05,0.53
85,106064,0.47,0.65
86,58293,0.22,0.49
87,7022,0.19,0.41
88,61406,0.14,0.49
89,8870,0.15,0.53
90,108871,0.13,0.53
91,112695,0.13,0.33
92,57223,-0.04,0.46
93,54736,0.29,0.51
94,31539,0.07,0.52
95,49530,0.34,0.5
96,6433,0.23,0.46
97,8656,-0.09,0.57
98,55946,0.16,0.42
99,53131,0.12,0.55
100,53550,0.32,0.55
101,54276,0.32,0.6
102,106064,0.08,0.42
103,4161,0.14,0.55
104,1392,0.17,0.39
105,7318,0.12,0.42
106,5729,0.03,0.53
107,52241,-0.03,0.48
108,55830,0.1,0.58
109,58492,0.11,0.48
110,112695,0.13,0.43
111,5729,-0.28,0.55
112,56389,0.41,0.64
113,58162,0.23,0.54
114,91108,0.16,0.66
115,163222,0.15,0.47
116,169968,0.25,0.56
117,58655,0.16,0.48
118,5729,-0.18,0.64
119,48774,0.21,0.53
120,8195,0.21,0.54
121,57843,0.14,0.56
122,58299,0.19,0.42
123,47997,0.13,0.57
124,52973,0.11,0.5
125,45081,0.02,0.55
126,5011,0.12,0.25
127,5791,0.31,0.59
128,140585,-0.08,0.48
129,58301,-0.09,0.45
130,8644,0.25,0.52
131,32250,0.22,0.55
132,70227,0.21,0.46
133,69466,0.19,0.53
134,541,0.17,0.5
135,5729,0.24,0.65
136,56152,0.31,0.61
137,56367,0.23,0.48
138,106040,0.24,0.56
139,48791,-0.0,0.66
140,6301,-0.18,0.64
141,4475,0.1,0.45
142,5729,-0.41,0.67
143,38713,0.12,0.55
144,7991,0.02,0.47
145,47394,0.21,0.55
146,125377,0.18,0.52
147,3635,0.33,0.51
148,5729,0.21,0.49
149,52448,-0.01,0.5
150,6753,0.41,0.59
151,58293,0.19,0.42
152,53464,0.1,0.48
153,52321,-0.03,0.51
154,55267,0.18,0.61
155,53382,-0.04,0.53
156,5729,0.06,0.6
157,30810,0.06,0.68
158,58156,-0.03,0.54
159,53466,0.17,0.59
160,59129,-0.16,0.5
161,58111,0.26,0.66
162,60322,-0.02,0.5
163,5729,0.24,0.37
164,33823,0.34,0.61
165,55820,0.04,0.56
166,55765,0.07,0.53
167,48696,0.01,0.52
168,107404,-0.08,0.59
169,125353,0.23,0.59
170,5729,0.35,0.57
171,5944,0.01,0.61
172,58293,-0.07,0.68
173,71938,0.11,0.45
174,4577,0.1,0.58
175,49932,0.15,0.59
176,106064,0.25,0.58
177,55768,0.07,0.56
178,5729,0.34,0.48
179,5660,0.04,0.53
180,49824,0.18,0.53
181,55290,0.29,0.7
182,59260,0.24,0.55
183,6186,0.19,0.51
184,56174,0.19,0.6
185,55247,0.34,0.63
186,58293,-0.03,0.55
187,1203,0.19,0.53
188,58025,0.05,0.5
189,58293,-0.06,0.48
190,4338,0.31,0.49
191,27362,0.46,0.66
192,37386,0.2,0.47
193,58103,0.19,0.47
194,174689,-0.04,0.64
195,2122,0.14,0.54
196,4282,0.23,0.46
197,6168,0.04,0.56
198,2076,0.09,0.48
199,5729,0.0,0.49
200,66310,0.01,0.68
201,122274,0.06,0.56
202,55269,0.25,0.54
203,773,0.2,0.53
204,5729,0.05,0.7
