,movieId,polarity,subjectivity
0,142791,0.28,0.52
1,968,0.13,0.42
2,4308,0.48,0.53
3,8985,0.18,0.51
4,83308,0.31,0.59
5,31696,0.11,0.59
6,968,0.04,0.59
7,32019,0.18,0.48
8,3300,-0.11,0.57
9,152878,-0.02,0.5
10,32019,0.28,0.49
11,32019,0.13,0.7
12,1562,-0.12,0.45
13,32022,-0.0,0.41
14,31696,0.1,0.51
15,177747,0.08,0.44
16,6248,0.14,0.34
17,968,0.09,0.58
18,1704,0.2,0.45
19,4105,-0.12,0.53
20,919,0.43,0.6
21,2406,0.12,0.47
22,27450,-0.05,0.45
23,43009,0.05,0.44
24,5881,0.09,0.44
25,5381,0.13,0.56
26,123192,0.17,0.65
27,32017,0.21,0.44
28,968,0.16,0.6
29,58722,0.21,0.46
30,4855,0.34,0.58
31,968,0.14,0.52
32,172997,-0.26,0.54
33,25755,0.13,0.58
34,866,0.18,0.52
35,124155,0.23,0.62
36,1862,-0.01,0.38
37,968,0.04,0.41
38,2519,0.09,0.52
39,5401,0.22,0.49
40,26746,0.1,0.62
41,32019,-0.07,0.7
42,2478,0.24,0.52
43,5355,0.11,0.4
44,32019,0.06,0.48
45,142288,0.06,0.56
46,968,0.13,0.45
47,1655,0.28,0.72
48,180105,0.2,0.45
49,106401,0.15,0.49
50,31696,0.15,0.53
51,121785,-0.06,0.47
52,30810,0.26,0.73
53,4007,0.04,0.64
54,2021,-0.03,0.51
55,179703,0.2,0.51
56,968,0.03,0.46
57,179703,0.21,0.61
58,2985,0.15,0.39
59,172191,0.2,0.48
60,2527,-0.02,0.49
61,3557,0.03,0.53
62,32019,0.11,0.51
63,32019,0.04,0.6
64,32019,0.04,0.6
65,4546,0.07,0.51
66,5126,0.09,0.53
67,968,0.25,0.54
68,8529,0.08,0.6
69,6564,-0.02,0.5
70,5524,0.17,0.51
71,3448,0.34,0.6
72,5678,0.06,0.6
73,7254,0.25,0.49
74,5106,0.12,0.56
75,32314,0.1,0.45
76,968,-0.02,0.45
77,73384,0.11,0.46
78,3190,0.11,0.54
79,27808,0.15,0.51
80,27271,0.16,0.51
81,4493,0.15,0.46
82,138166,0.13,0.58
83,5898,-0.14,0.67
84,71170,0.19,0.44
85,5620,0.13,0.53
86,968,0.1,0.31
87,5503,0.08,0.52
88,5989,0.16,0.57
89,1722,0.25,0.49
90,5956,0.08,0.59
91,179703,-0.04,0.57
92,5833,0.1,0.54
93,5219,-0.04,0.54
94,8977,0.16,0.49
95,6502,-0.13,0.56
96,2761,0.33,0.74
97,968,0.04,0.53
98,5872,0.11,0.55
99,1441,0.25,0.59
100,2067,0.3,0.59
101,7657,0.23,0.58
102,780,0.14,0.39
103,80102,0.17,0.47
104,968,0.1,0.38
105,7147,-0.06,0.41
106,1092,0.15,0.38
107,5569,-0.19,0.67
108,8943,0.33,0.73
109,181,0.11,0.6
110,7324,0.02,0.74
111,30707,0.14,0.43
112,8861,0.36,0.61
113,30816,0.29,0.59
114,3075,0.21,0.62
115,1125,0.11,0.43
116,177953,-0.12,0.55
117,3696,0.18,0.43
118,138914,0.02,0.52
119,968,0.11,0.54
120,59527,0.2,0.49
121,8373,0.19,0.61
122,31975,-0.28,0.6
123,36630,0.17,0.42
124,3438,0.35,0.61
125,8236,0.04,0.48
126,27822,0.08,0.55
127,2176,0.2,0.52
128,968,-0.02,0.4
129,84639,0.24,0.53
130,4105,-0.02,0.64
131,3618,0.2,0.39
132,31114,0.08,0.5
133,5013,-0.14,0.65
134,31247,0.1,0.48
135,3697,0.19,0.57
136,104028,0.11,0.44
137,968,0.03,0.56
138,27878,0.35,0.53
139,684,-0.05,0.56
140,42413,-0.09,0.58
141,8666,0.17,0.56
142,69489,0.33,0.4
143,968,0.07,0.49
144,32019,-0.04,0.56
145,8873,0.19,0.56
146,1200,0.24,0.55
147,4327,0.43,0.52
148,30816,0.35,0.56
149,1380,0.39,0.46
150,27266,0.12,0.58
151,968,0.09,0.42
152,8874,0.06,0.58
153,33683,0.16,0.43
154,8666,-0.06,0.62
155,5419,0.04,0.65
156,32216,0.22,0.58
157,3390,0.09,0.51
158,7090,0.19,0.38
159,968,0.11,0.51
160,3355,0.15,0.44
161,7151,0.36,0.54
162,4519,0.16,0.6
163,2505,0.03,0.66
164,143450,0.39,0.6
165,1201,0.24,0.5
166,32019,0.1,0.54
167,3566,0.26,0.45
168,5593,0.3,0.53
169,7024,0.16,0.54
170,2401,0.29,0.56
