,movieId,polarity,subjectivity
0,32743,0.19,0.65
1,32743,0.17,0.75
2,32743,-0.05,0.43
3,32743,-0.08,0.52
4,32743,0.02,0.55
5,32743,-0.05,0.56
6,32743,0.21,0.49
7,32743,0.18,0.49
8,32743,0.33,0.57
9,32743,-0.0,0.57
10,64243,0.01,0.56
11,32743,0.26,0.51
12,5329,0.25,0.62
13,5329,0.3,0.7
14,5329,0.49,0.45
15,5329,0.09,0.56
16,5329,0.09,0.6
17,5329,0.37,0.65
18,5329,0.16,0.54
19,64243,0.29,0.53
20,5329,0.22,0.54
21,5329,0.0,0.43
22,5329,0.07,0.7
23,5329,0.14,0.48
24,5329,0.01,0.62
25,5329,0.09,0.5
26,5329,0.19,0.48
27,5329,0.3,0.58
28,5329,0.18,0.67
29,5329,0.01,0.63
30,64243,0.14,0.44
31,5329,0.2,0.63
32,5329,0.3,0.53
33,5329,0.49,0.55
34,5329,0.13,0.53
35,5329,0.53,0.67
36,5329,-0.01,0.5
37,5329,0.22,0.55
38,5329,0.05,0.66
39,5329,0.07,0.57
40,5329,0.17,0.63
41,64243,0.17,0.4
42,5329,0.24,0.63
43,5329,0.21,0.61
44,5329,0.51,0.69
45,5329,0.18,0.6
46,5329,0.35,0.35
47,5329,0.12,0.61
48,5329,0.3,0.62
49,5329,0.22,0.56
50,5329,0.32,0.57
51,5329,0.1,0.44
52,44253,0.34,0.51
53,5329,0.28,0.52
54,5329,0.17,0.37
55,5329,0.4,0.56
56,5329,0.17,0.55
57,5329,0.27,0.57
58,5329,0.66,0.81
59,5329,0.27,0.57
60,5329,0.75,0.82
61,5329,0.06,0.49
62,44253,0.29,0.54
63,5329,-0.02,0.55
64,5329,0.63,0.67
65,5329,0.27,0.51
66,5329,0.09,0.63
67,5329,0.28,0.41
68,5329,0.2,0.57
69,5329,0.16,0.51
70,5329,0.23,0.47
71,5329,0.25,0.55
72,5329,0.26,0.62
73,44253,0.15,0.43
74,5329,0.27,0.53
75,5329,0.26,0.61
76,5329,0.26,0.6
77,5329,0.02,0.57
78,5329,0.23,0.4
79,5329,-0.0,0.51
80,5329,0.3,0.63
81,5329,0.43,0.61
82,5329,0.22,0.45
83,5329,0.23,0.52
84,44253,0.06,0.41
85,5329,0.22,0.51
86,5329,0.1,0.55
87,5329,0.21,0.54
88,5329,0.12,0.47
89,5329,0.12,0.48
90,5329,0.13,0.47
91,5329,0.27,0.48
92,5329,0.23,0.55
93,5329,0.07,0.49
94,5329,0.31,0.66
95,5329,0.25,0.49
96,5329,0.26,0.57
97,5329,0.42,0.56
98,5329,0.33,0.62
99,5329,0.18,0.49
100,5329,0.3,0.57
101,5329,0.43,0.71
102,5329,0.33,0.32
103,5329,0.24,0.54
104,124480,0.2,0.52
105,44253,0.17,0.47
106,5329,0.3,0.55
107,5329,0.24,0.51
108,5329,0.19,0.57
109,5329,0.82,0.7
110,5329,0.27,0.61
111,5329,0.17,0.47
112,5329,0.22,0.52
113,5329,0.23,0.53
114,5329,0.33,0.74
115,44253,0.33,0.53
116,5329,0.22,0.65
117,5329,0.1,0.54
118,5329,0.1,0.54
119,5329,0.35,0.51
120,5329,0.08,0.27
121,5329,0.26,0.57
122,5329,0.24,0.4
123,5329,0.25,0.63
124,5329,0.06,0.52
125,44253,-0.08,1.0
126,5329,0.34,0.43
127,5329,-0.01,0.6
128,5329,0.49,0.57
129,5329,0.05,0.42
130,5329,0.34,0.57
131,5329,0.01,0.4
132,5329,0.1,0.64
133,5329,0.01,0.63
134,5329,0.09,0.57
135,5329,0.67,0.68
136,5329,0.28,0.64
137,5329,0.15,0.49
138,5329,-0.01,0.79
139,5329,0.3,0.79
140,5329,0.01,0.61
141,5329,0.32,0.6
142,5329,0.31,0.58
143,5329,0.22,0.44
144,5329,0.03,0.51
145,5329,0.06,0.56
146,86687,0.27,0.6
147,153164,0.13,0.46
148,153164,0.2,0.32
149,153164,-0.01,0.45
150,153164,0.04,0.45
151,153164,0.28,0.47
152,86687,0.06,0.29
153,153164,0.29,0.34
154,153164,0.01,0.39
155,153164,-0.04,0.52
156,3321,0.18,0.57
157,124480,-0.03,0.55
158,60256,0.18,0.36
159,60256,0.11,0.56
160,60256,0.3,0.58
161,60256,0.24,0.58
162,60256,0.06,0.54
163,101726,0.22,0.53
164,124480,0.02,0.46
165,101726,0.0,0.54
166,101726,-0.09,0.44
167,101726,0.21,0.51
168,101726,0.22,0.52
169,101726,-0.01,0.62
170,101726,0.16,0.58
171,75423,0.36,0.84
