,movieId,polarity,subjectivity
0,4903,0.36,0.62
1,4903,0.22,0.47
2,4903,0.1,0.56
3,4903,0.21,0.49
4,4903,-0.02,0.62
5,4903,0.01,0.4
6,4903,0.15,0.61
7,4903,0.04,0.42
8,4903,0.22,0.64
9,4903,0.23,0.43
10,4903,0.01,0.43
11,4903,0.1,0.64
12,4903,0.07,0.67
13,4903,0.04,0.55
14,4903,0.07,0.53
15,4903,-0.06,0.61
16,4903,0.1,0.47
17,4903,0.38,0.61
18,4903,0.11,0.65
19,4903,-0.31,0.77
20,4903,0.63,0.7
21,4903,0.31,0.65
22,149034,0.17,0.63
23,4903,0.39,0.66
24,4903,0.41,0.62
25,4903,0.04,0.46
26,4903,0.09,0.53
27,4903,0.21,0.68
28,4903,0.05,0.58
29,4903,0.04,0.52
30,4903,0.28,0.58
31,4903,0.13,0.44
32,4903,0.26,0.55
33,4903,0.24,0.47
34,4903,0.08,0.62
35,4903,0.24,0.59
36,4903,0.12,0.51
37,4903,-0.19,0.47
38,4903,0.4,0.6
39,8149,0.26,0.35
40,4903,0.14,0.53
41,4903,-0.07,0.54
42,4903,0.12,0.46
43,4903,0.01,0.46
44,4903,0.01,0.51
45,4903,-0.23,0.58
46,4903,0.03,0.42
47,8149,0.29,0.68
48,4903,-0.19,0.37
49,4903,0.16,0.57
50,4903,0.09,0.58
51,4903,0.18,0.53
52,4903,0.26,0.66
53,4903,0.11,0.6
54,4903,0.15,0.72
55,4903,0.22,0.47
56,4903,-0.02,0.49
57,4903,-0.0,0.46
58,8149,0.32,0.52
59,4903,0.04,0.51
60,4903,0.17,0.65
61,4903,0.28,0.54
62,4903,0.08,0.45
63,4903,0.05,0.56
64,4903,0.19,0.48
65,4903,0.6,0.54
66,4903,0.07,0.48
67,4903,0.1,0.59
68,4903,0.14,0.32
69,8149,0.24,0.36
70,4903,0.04,0.67
71,4903,0.03,0.48
72,4903,0.17,0.62
73,4903,0.12,0.57
74,4903,0.1,0.47
75,4903,0.14,0.39
76,4903,0.0,0.52
77,4903,0.28,0.66
78,8149,0.45,0.61
79,4903,0.1,0.49
80,4903,-0.24,0.56
81,4903,0.12,0.5
82,4903,0.05,0.56
83,4903,0.37,0.56
84,4903,0.26,0.85
85,4903,0.48,0.6
86,4903,0.22,0.56
87,4903,0.33,0.7
88,89833,0.24,0.49
89,8149,0.22,0.4
90,4903,0.14,0.59
91,4903,0.15,0.57
92,4903,0.36,0.53
93,4903,-0.01,0.54
94,4903,0.31,0.45
95,4903,0.24,0.46
96,4903,0.02,0.45
97,4903,0.19,0.54
98,4903,0.26,0.56
99,8149,0.3,0.5
100,4903,-0.03,0.44
101,4903,0.13,0.62
102,4903,-0.07,0.63
103,4903,0.26,0.58
104,4903,0.11,0.46
105,4903,-0.34,0.45
106,4903,0.11,0.53
107,4903,0.26,0.53
108,4903,-0.03,0.41
109,8149,0.19,0.59
110,4903,0.41,0.81
111,4903,-0.02,0.5
112,4903,0.01,0.52
113,4903,-0.01,0.51
114,4903,0.13,0.58
